15,4564,2282.1988049317083
8.757147831344136,-31.462876050319696,0.0,-2.110846379659793,0.0,428.02249973914104,21.097763189937776,2261.1010417417706,0,0.0,0.0,0.0,0.0,0.0
8.522814102132582,-31.85423199499592,0.0,-2.109781505246553,0.0,428.6973487994807,21.553912038538332,2260.64489289317,0,0.0,0.0,0.0,0.0,0.0
8.288946882267346,-32.24575331645398,0.0,-2.1087185385103946,0.0,429.37656133069083,22.009963375214102,2260.188841556494,0,0.0,0.0,0.0,0.0,0.0
8.055545248744846,-32.63743945858228,0.0,-2.1076574830463772,0.0,430.0601548341939,22.46591771115831,2259.73288722055,0,0.0,0.0,0.0,0.0,0.0
7.822608278561566,-33.02928986526914,0.0,-2.106598342424821,0.0,430.74814705421295,22.921775554459074,2259.277029377249,0,0.0,0.0,0.0,0.0,0.0
7.590135048713961,-33.421303980402904,0.0,-2.105541120191364,0.0,431.44055583932186,23.377537410102878,2258.8212675216055,0,0.0,0.0,0.0,0.0,0.0
7.358124636198516,-33.813481247871906,0.0,-2.1044858198670235,0.0,432.13739932139526,23.833203779977854,2258.3656011517305,0,0.0,0.0,0.0,0.0,0.0
7.126576118011652,-34.20582111156453,0.0,-2.1034324449482553,0.0,432.8386957053924,24.288775162877265,2257.910029768831,0,0.0,0.0,0.0,0.0,0.0
6.895488571149855,-34.59832301536911,0.0,-2.102380998907017,0.0,433.5444634710348,24.74425205450276,2257.4545528772055,0,0.0,0.0,0.0,0.0,0.0
6.6648610726095825,-34.990986403174,0.0,-2.101331485190829,0.0,434.25472125193625,25.19963494746796,2256.9991699842403,0,0.0,0.0,0.0,0.0,0.0
6.434692699387311,-35.3838107188675,0.0,-2.1002839072228388,0.0,434.9694878440869,25.654924331301864,2256.5438806004063,0,0.0,0.0,0.0,0.0,0.0
6.204982528479473,-35.77679540633804,0.0,-2.0992382684018853,0.0,435.6887823021216,26.110120692452547,2256.0886842392556,0,0.0,0.0,0.0,0.0,0.0
5.9757296368825426,-36.16993990947392,0.0,-2.098194572102563,0.0,436.4126238004042,26.5652245142905,2255.6335804174178,0,0.0,0.0,0.0,0.0,0.0
5.746933101592983,-36.563243672163495,0.0,-2.09715282167529,0.0,437.1410317622968,27.020236277112392,2255.178568654596,0,0.0,0.0,0.0,0.0,0.0
5.518591999607274,-36.95670613829509,0.0,-2.0961130204463725,0.0,437.8740257981756,27.47515645814463,2254.7236484735636,0,0.0,0.0,0.0,0.0,0.0
5.290705407921839,-37.350326751757095,0.0,-2.095075171718074,0.0,438.61162568147785,27.929985531547167,2254.268819400161,0,0.0,0.0,0.0,0.0,0.0
5.063272403533167,-37.74410495643783,0.0,-2.094039278768683,0.0,439.35385144282844,28.384723968417024,2253.8140809632914,0,0.0,0.0,0.0,0.0,0.0
4.836292063437703,-38.138040196225674,0.0,-2.0930053448525823,0.0,440.100723290277,28.839372236792215,2253.3594326949164,0,0.0,0.0,0.0,0.0,0.0
4.609763464631937,-38.53213191500891,0.0,-2.0919733732003203,0.0,440.8522616170116,29.293930801655346,2252.9048741300535,0,0.0,0.0,0.0,0.0,0.0
4.3836856841122955,-38.92637955667597,0.0,-2.09094336701868,0.0,441.60848707516215,29.748400124937703,2252.450404806771,0,0.0,0.0,0.0,0.0,0.0
4.158057798875255,-39.32078256511515,0.0,-2.0899153294907524,0.0,442.36942046739364,30.202780665522816,2251.996024266186,0,0.0,0.0,0.0,0.0,0.0
3.9328788859172974,-39.7153403842148,0.0,-2.0888892637760073,0.0,443.1350828860886,30.657072879250496,2251.5417320524584,0,0.0,0.0,0.0,0.0,0.0
3.708148022234843,-40.11005245786328,0.0,-2.0878651730103677,0.0,443.9054955185802,31.11127721892081,2251.087527712788,0,0.0,0.0,0.0,0.0,0.0
3.483864284824378,-40.50491822994896,0.0,-2.086843060306283,0.0,444.6806799291672,31.56539413429793,2250.6334107974108,0,0.0,0.0,0.0,0.0,0.0
3.260026750682359,-40.89993714436016,0.0,-2.085822928752806,0.0,445.460657748069,32.01942407211413,2250.1793808595944,0,0.0,0.0,0.0,0.0,0.0
3.0366344968052648,-41.295108644985206,0.0,-2.084804781415664,0.0,446.245450936388,32.47336747607385,2249.7254374556346,0,0.0,0.0,0.0,0.0,0.0
2.813686600189529,-41.69043217571249,0.0,-2.083788621337338,0.0,447.03508161036234,32.92722478685783,2249.2715801448508,0,0.0,0.0,0.0,0.0,0.0
2.5911821378316233,-42.08590718043035,0.0,-2.0827744515371407,0.0,447.82957216229545,33.38099644212705,2248.8178084895817,0,0.0,0.0,0.0,0.0,0.0
2.3691201867280096,-42.481533103027125,0.0,-2.0817622750112905,0.0,448.62894517988263,33.83468287652695,2248.3641220551817,0,0.0,0.0,0.0,0.0,0.0
2.147499823875169,-42.877309387391136,0.0,-2.080752094732993,0.0,449.4332234902291,34.28828452169152,2247.910520410017,0,0.0,0.0,0.0,0.0,0.0
1.9263201262695269,-43.27323547741081,0.0,-2.0797439136525178,0.0,450.24243018542813,34.74180180624768,2247.4570031254607,0,0.0,0.0,0.0,0.0,0.0
1.7055801709075666,-43.66931081697442,0.0,-2.0787377346972797,0.0,451.05658852645416,35.195235155819184,2247.003569775889,0,0.0,0.0,0.0,0.0,0.0
1.4852790347857443,-44.06553484997036,0.0,-2.077733560771919,0.0,451.8757220936256,35.648584993031164,2246.550219938677,0,0.0,0.0,0.0,0.0,0.0
1.2654157949005391,-44.46190702028692,0.0,-2.076731394758381,0.0,452.69985464385525,36.10185173751423,2246.0969531941937,0,0.0,0.0,0.0,0.0,0.0
1.0459895282483807,-44.85842677181251,0.0,-2.0757312395160006,0.0,453.52901020184925,36.55503580590898,2245.643769125799,0,0.0,0.0,0.0,0.0,0.0
0.8269993118257464,-45.25509354843547,0.0,-2.0747330978815803,0.0,454.3632130673565,37.008137611870154,2245.1906673198378,0,0.0,0.0,0.0,0.0,0.0
0.6084442226291049,-45.65190679404412,0.0,-2.0737369726694777,0.0,455.2024877528463,37.4611575660711,2244.737647365637,0,0.0,0.0,0.0,0.0,0.0
0.3903233376549178,-46.04886595252681,0.0,-2.0727428666716863,0.0,456.0468590218082,37.91409607620819,2244.2847088554995,0,0.0,0.0,0.0,0.0,0.0
0.17263573389962694,-46.44597046777192,0.0,-2.071750782657921,0.0,456.89635191983996,38.36695354700532,2243.8318513847025,0,0.0,0.0,0.0,0.0,0.0
-0.0446195116402901,-46.84321978366778,0.0,-2.0707607233757024,0.0,457.750991740467,38.81973038021826,2243.37907455149,0,0.0,0.0,0.0,0.0,0.0
-0.26144332196836295,-47.2406133441027,0.0,-2.069772691550443,0.0,458.61080401345475,39.27242697463921,2242.926377957069,0,0.0,0.0,0.0,0.0,0.0
-0.4778366200881585,-47.638150592965104,0.0,-2.0687866898855307,0.0,459.4758145856831,39.725043726101475,2242.4737612056065,0,0.0,0.0,0.0,0.0,0.0
-0.6938003290031958,-48.035830974143295,0.0,-2.0678027210624204,0.0,460.3460495177518,40.17758102748377,2242.0212239042244,0,0.0,0.0,0.0,0.0,0.0
-0.9093353717170185,-48.433653931525626,0.0,-2.0668207877407156,0.0,461.22153516030244,40.63003926871502,2241.568765662993,0,0.0,0.0,0.0,0.0,0.0
-1.1244426712331475,-48.831618909000426,0.0,-2.0658408925582608,0.0,462.10229816317064,41.08241883677887,2241.116386094929,0,0.0,0.0,0.0,0.0,0.0
-1.339123150555153,-49.22972535045608,0.0,-2.064863038131227,0.0,462.9883653823176,41.534720115718486,2240.6640848159896,0,0.0,0.0,0.0,0.0,0.0
-1.553377732686556,-49.62797269978093,0.0,-2.0638872270542015,0.0,463.8797640565438,41.98694348664106,2240.211861445067,0,0.0,0.0,0.0,0.0,0.0
-1.767207340630895,-50.02636040086331,0.0,-2.062913461900278,0.0,464.77652160140195,42.4390893277226,2239.7597156039856,0,0.0,0.0,0.0,0.0,0.0
-1.9806128973916977,-50.424887897591546,0.0,-2.061941745221146,0.0,465.6786657854554,42.89115801421267,2239.3076469174953,0,0.0,0.0,0.0,0.0,0.0
-2.1935953259725256,-50.82355463385403,0.0,-2.0609720795471813,0.0,466.58622463442134,43.34314991843925,2238.855655013269,0,0.0,0.0,0.0,0.0,0.0
-2.4061555493769085,-51.22236005353911,0.0,-2.060004467387537,0.0,467.49922651112735,43.795065409813375,2238.4037395218947,0,0.0,0.0,0.0,0.0,0.0
-2.6182944906083794,-51.6213036005351,0.0,-2.0590389112302345,0.0,468.4176999853823,44.246904854834,2237.951900076874,0,0.0,0.0,0.0,0.0,0.0
-2.8300130726704698,-52.020384718730355,0.0,-2.0580754135422583,0.0,469.34167403872505,44.69866861709295,2237.5001363146152,0,0.0,0.0,0.0,0.0,0.0
-3.0413122185667394,-52.41960285201324,0.0,-2.057113976769645,0.0,470.27117784511495,45.15035705727973,2237.0484478744283,0,0.0,0.0,0.0,0.0,0.0
-3.252192851300718,-52.818957444272115,0.0,-2.0561546033375784,0.0,471.2062409841963,45.60197053318643,2236.5968343985214,0,0.0,0.0,0.0,0.0,0.0
-3.462655893875924,-53.21844793939527,0.0,-2.0551972956504825,0.0,472.14689326192797,46.05350939971262,2236.145295531995,0,0.0,0.0,0.0,0.0,0.0
-3.6727022692959306,-53.61807378127112,0.0,-2.054242056092116,0.0,473.09316485010123,46.504974008870484,2235.693830922837,0,0.0,0.0,0.0,0.0,0.0
-3.8823329005642604,-54.017834413787995,0.0,-2.053288887025665,0.0,474.0450862124258,46.9563647097896,2235.242440221918,0,0.0,0.0,0.0,0.0,0.0
-4.091548710684448,-54.41772928083424,0.0,-2.052337790793841,0.0,475.00268816184047,47.407681848722056,2234.7911230829855,0,0.0,0.0,0.0,0.0,0.0
-4.300350622660021,-54.817757826298156,0.0,-2.051388769718974,0.0,475.96600177348404,47.85892576904745,2234.33987916266,0,0.0,0.0,0.0,0.0,0.0
-4.508739559494544,-55.21791949406817,0.0,-2.050441826103108,0.0,476.9350585391942,48.310096811278115,2233.8887081204293,0,0.0,0.0,0.0,0.0,0.0
-4.716716444191545,-55.618213728032586,0.0,-2.0494969622280985,0.0,477.90989019013756,48.76119531306395,2233.4376096186434,0,0.0,0.0,0.0,0.0,0.0
-4.9242821997545585,-56.01863997207977,0.0,-2.0485541803557097,0.0,478.8905288800428,49.212221609197755,2232.9865833225094,0,0.0,0.0,0.0,0.0,0.0
-5.131437749187112,-56.41919767009802,0.0,-2.0476134827277095,0.0,479.8770070262024,49.663176031620225,2232.535628900087,0,0.0,0.0,0.0,0.0,0.0
-5.338184015492771,-56.819886265975754,0.0,-2.046674871565968,0.0,480.869357437658,50.11405890942531,2232.0847460222817,0,0.0,0.0,0.0,0.0,0.0
-5.54452192167506,-57.2207052036013,0.0,-2.045738349072557,0.0,481.86761327042035,50.56487056886522,2231.633934362842,0,0.0,0.0,0.0,0.0,0.0
-5.750452390737516,-57.62165392686298,0.0,-2.044803917429845,0.0,482.8718079973718,51.01561133335569,2231.1831935983514,0,0.0,0.0,0.0,0.0,0.0
-5.955976345683666,-58.02273187964914,0.0,-2.0438715788005974,0.0,483.8819754876736,51.46628152348129,2230.732523408226,0,0.0,0.0,0.0,0.0,0.0
-6.161094709517073,-58.42393850584817,0.0,-2.0429413353280776,0.0,484.89814993992593,51.916881457000706,2230.2819234747067,0,0.0,0.0,0.0,0.0,0.0
-6.365808405241265,-58.825273249348406,0.0,-2.042013189136143,0.0,485.92036595728945,52.367411448851925,2229.8313934828557,0,0.0,0.0,0.0,0.0,0.0
-6.57011835585978,-59.22673555403818,0.0,-2.0410871423293466,0.0,486.94865845870373,52.8178718111576,2229.38093312055,0,0.0,0.0,0.0,0.0,0.0
-6.77402548437614,-59.62832486380581,0.0,-2.0401631969930376,0.0,487.98306277331835,53.26826285323041,2228.930542078477,0,0.0,0.0,0.0,0.0,0.0
-6.977530713793911,-60.03004062253971,0.0,-2.0392413551934587,0.0,489.02361461835136,53.718584881578494,2228.480220050129,0,0.0,0.0,0.0,0.0,0.0
-7.180634967116623,-60.4318822741282,0.0,-2.0383216189778515,0.0,490.0703500513642,54.168838199910674,2228.029966731797,0,0.0,0.0,0.0,0.0,0.0
-7.383339167347797,-60.83384926245961,0.0,-2.037403990374554,0.0,491.12330557604656,54.61902310914196,2227.5797818225656,0,0.0,0.0,0.0,0.0,0.0
-7.585644237490996,-61.23594103142231,0.0,-2.0364884713931044,0.0,492.18251801053214,55.069139907399034,2227.1296650243085,0,0.0,0.0,0.0,0.0,0.0
-7.787551100549752,-61.63815702490466,0.0,-2.0355750640243397,0.0,493.24802466644644,55.51918889002562,2226.679616041682,0,0.0,0.0,0.0,0.0,0.0
-7.989060679527596,-62.040496686794974,0.0,-2.034663770240502,0.0,494.3198631646687,55.96917034958794,2226.2296345821196,0,0.0,0.0,0.0,0.0,0.0
-8.190173897428059,-62.442959460981605,0.0,-2.033754591995338,0.0,495.3980716205539,56.419084575880326,2225.779720355827,0,0.0,0.0,0.0,0.0,0.0
-8.390891677254704,-62.84554479135292,0.0,-2.032847531224201,0.0,496.4826884469097,56.8689318559307,2225.3298730757765,0,0.0,0.0,0.0,0.0,0.0
-8.591214942011053,-63.24825212179729,0.0,-2.031942589844156,0.0,497.57375265607993,57.318712474006084,2224.8800924577013,0,0.0,0.0,0.0,0.0,0.0
-8.791144614700649,-63.65108089620301,0.0,-2.031039769754083,0.0,498.67130344759545,57.768426711618126,2224.430378220089,0,0.0,0.0,0.0,0.0,0.0
-8.990681618327017,-64.05403055845845,0.0,-2.0301390728347775,0.0,499.7753806849163,58.21807484752882,2223.9807300841785,0,0.0,0.0,0.0,0.0,0.0
-9.189826875893715,-64.45710055245195,0.0,-2.029240500949057,0.0,500.88602446247165,58.66765715775602,2223.5311477739515,0,0.0,0.0,0.0,0.0,0.0
-9.388581310404279,-64.86029032207188,0.0,-2.028344055941865,0.0,502.0032754502178,59.11717391557911,2223.0816310161285,0,0.0,0.0,0.0,0.0,0.0
-9.586945844862239,-65.26359931120659,0.0,-2.0274497396403737,0.0,503.12717474549294,59.56662539154463,2222.632179540163,0,0.0,0.0,0.0,0.0,0.0
-9.784921402271127,-65.66702696374439,0.0,-2.026557553854088,0.0,504.25776382016477,60.016011853471916,2222.182793078236,0,0.0,0.0,0.0,0.0,0.0
-9.982508905634502,-66.07057272357366,0.0,-2.0256675003749525,0.0,505.3950846450616,60.465333566458895,2221.733471365249,0,0.0,0.0,0.0,0.0,0.0
-10.179709277955894,-66.47423603458277,0.0,-2.024779580977456,0.0,506.53917972770836,60.914590792887736,2221.28421413882,0,0.0,0.0,0.0,0.0,0.0
-10.376523442238835,-66.87801634066001,0.0,-2.0238937974187348,0.0,507.69009187872985,61.363783792430496,2220.835021139277,0,0.0,0.0,0.0,0.0,0.0
-10.572952321486856,-67.28191308569374,0.0,-2.02301015143868,0.0,508.8478645539495,61.81291282205503,2220.3858921096526,0,0.0,0.0,0.0,0.0,0.0
-10.76899683870352,-67.68592571357236,0.0,-2.022128644760041,0.0,510.01254157058446,62.26197813603074,2219.936826795677,0,0.0,0.0,0.0,0.0,0.0
-10.964657916892353,-68.09005366818418,0.0,-2.0212492790885337,0.0,511.18416729901236,62.71097998593423,2219.4878249457734,0,0.0,0.0,0.0,0.0,0.0
-11.159936479056881,-68.49429639341753,0.0,-2.020372056112945,0.0,512.3627865480453,63.1599186206552,2219.0388863110525,0,0.0,0.0,0.0,0.0,0.0
-11.354833448200667,-68.89865333316081,0.0,-2.0194969775052396,0.0,513.5484446934855,63.60879428640239,2218.5900106453055,0,0.0,0.0,0.0,0.0,0.0
-11.549349747327236,-69.30312393130232,0.0,-2.0186240449206654,0.0,514.7411875302706,64.05760722670921,2218.141197704999,0,0.0,0.0,0.0,0.0,0.0
-11.743486299440129,-69.70770763173044,0.0,-2.0177532599978614,0.0,515.9410614526456,64.50635768243977,2217.6924472492683,0,0.0,0.0,0.0,0.0,0.0
-11.937244027542866,-70.11240387833347,0.0,-2.016884624358962,0.0,517.148113301346,64.95504589179467,2217.2437590399136,0,0.0,0.0,0.0,0.0,0.0
-12.130623854639017,-70.51721211499982,0.0,-2.0160181396097077,0.0,518.3623904971603,65.40367209031707,2216.795132841391,0,0.0,0.0,0.0,0.0,0.0
-12.323626703732108,-70.92213178561782,0.0,-2.0151538073395487,0.0,519.5839409580699,65.85223651089838,2216.34656842081,0,0.0,0.0,0.0,0.0,0.0
-12.516253497825675,-71.32716233407581,0.0,-2.014291629121752,0.0,520.81281314927,66.30073938378432,2215.898065547924,0,0.0,0.0,0.0,0.0,0.0
-12.708505159923243,-71.73230320426211,0.0,-2.013431606513512,0.0,522.0490560906579,66.74918093658088,2215.4496239951277,0,0.0,0.0,0.0,0.0,0.0
-12.900382613028373,-72.13755384006512,0.0,-2.012573741056054,0.0,523.29271935965,67.19756139426036,2215.0012435374483,0,0.0,0.0,0.0,0.0,0.0
-13.091886780144598,-72.54291368537318,0.0,-2.011718034274745,0.0,524.5438530897559,67.64588097916722,2214.5529239525413,0,0.0,0.0,0.0,0.0,0.0
-13.283018584275455,-72.94838218407459,0.0,-2.0108644876791977,0.0,525.8025079203443,68.09413991102412,2214.1046650206845,0,0.0,0.0,0.0,0.0,0.0
-13.473778948424469,-73.35395878005772,0.0,-2.010013102763383,0.0,527.0687352058712,68.54233840693807,2213.6564665247706,0,0.0,0.0,0.0,0.0,0.0
-13.6641687955952,-73.75964291721097,0.0,-2.0091638810057333,0.0,528.3425867707037,68.99047668140642,2213.208328250302,0,0.0,0.0,0.0,0.0,0.0
-13.854189048791175,-74.16543403942264,0.0,-2.0083168238692535,0.0,529.6241150686566,69.4385549463228,2212.760249985386,0,0.0,0.0,0.0,0.0,0.0
-14.043840631015936,-74.57133159058107,0.0,-2.0074719328016277,0.0,530.913373126077,69.88657341098332,2212.3122315207256,0,0.0,0.0,0.0,0.0,0.0
-14.233124465273008,-74.9773350145746,0.0,-2.006629209235329,0.0,532.2104146324889,70.33453228209264,2211.8642726496164,0,0.0,0.0,0.0,0.0,0.0
-14.422041474565953,-75.38344375529165,0.0,-2.0057886545877244,0.0,533.5152938598306,70.78243176377013,2211.4163731679387,0,0.0,0.0,0.0,0.0,0.0
-14.610592581898294,-75.7896572566205,0.0,-2.0049502702611868,0.0,534.8280656898663,71.23027205755587,2210.968532874153,0,0.0,0.0,0.0,0.0,0.0
-14.798778710273567,-76.1959749624495,0.0,-2.004114057643202,0.0,536.1487856374387,71.67805336241686,2210.520751569292,0,0.0,0.0,0.0,0.0,0.0
-14.986600782695323,-76.60239631666705,0.0,-2.0032800181064765,0.0,537.4775099626653,72.12577587475329,2210.0730290569554,0,0.0,0.0,0.0,0.0,0.0
-15.174059722167096,-77.00892076316144,0.0,-2.0024481530090483,0.0,538.8142953460589,72.57343978840441,2209.6253651433044,0,0.0,0.0,0.0,0.0,0.0
-15.361156451692421,-77.41554774582107,0.0,-2.001618463694391,0.0,540.1591994267308,73.02104529465512,2209.177759637054,0,0.0,0.0,0.0,0.0,0.0
-15.547891894274828,-77.82227670853422,0.0,-2.0007909514915285,0.0,541.5122802260992,73.46859258224177,2208.7302123494674,0,0.0,0.0,0.0,0.0,0.0
-15.73426697291788,-78.22910709518932,0.0,-1.999965617715139,0.0,542.8735966787165,73.91608183735875,2208.2827230943503,0,0.0,0.0,0.0,0.0,0.0
-15.920282610625096,-78.63603834967465,0.0,-1.999142463665666,0.0,544.2432082025852,74.36351324366437,2207.835291688045,0,0.0,0.0,0.0,0.0,0.0
-16.105939730400017,-79.0430699158786,0.0,-1.9983214906294264,0.0,545.6211751187751,74.81088698228741,2207.387917949422,0,0.0,0.0,0.0,0.0,0.0
-16.29123925524618,-79.45020123768948,0.0,-1.99750269987872,0.0,547.0075582529607,75.25820323183318,2206.9406016998764,0,0.0,0.0,0.0,0.0,0.0
-16.47618210816713,-79.85743175899569,0.0,-1.9966860926719368,0.0,548.4024193086709,75.70546216838991,2206.4933427633196,0,0.0,0.0,0.0,0.0,0.0
-16.66076921216641,-80.26476092368556,0.0,-1.9958716702536679,0.0,549.8058206259857,76.152663965535,2206.0461409661743,0,0.0,0.0,0.0,0.0,0.0
-16.845001490247547,-80.6721881756474,0.0,-1.9950594338548129,0.0,722.0955127266964,76.59980879434123,2205.598996137368,0,0.0,0.0,0.0,0.0,0.0
