-16.140320395728526,-547.5776078050969,38.108409522212725,6.582863558809
-4.9250935229101565,-555.5059197020515,38.307740538968176,7.152126300801
10.367977612239017,-564.5857547391006,38.456934555765315,6.809286224221
23.482921731123895,-571.2601422470879,38.25630386147998,5.815381477363
28.91698505434976,-573.774320650892,38.35605526950792,6.412432680050
45.129244229950835,-580.0667305791626,38.30539055603259,7.745983189238
56.67139685853937,-583.6562540599823,38.504970205436166,7.848492574397
70.73844107982795,-587.1630290446119,38.6545071423825,7.292268822159
77.24052773779071,-588.584233408717,38.75430046400288,7.482881962544
95.118410838713,-591.0816956713242,38.85382763291881,7.416463848091
107.21701213266948,-591.9323064433715,38.95355688514411,7.477626039363
120.40453389801509,-592.1796282628054,39.00329886618971,7.150278110691
133.63532687144004,-591.936537556188,39.20305835791419,7.792808216500
146.94826180943397,-590.8352857919928,39.40286831617976,8.377517351355
160.03413527510838,-588.5951106110458,39.45276151971893,9.021753642456
171.54008682544173,-586.4065140285697,39.50266499786318,9.431486277892
183.37802665395125,-583.0918698147176,39.4526407963628,10.027475416953
193.36051244777468,-579.6359880799534,39.40266224303957,10.906668448137
205.0047064091496,-575.6154016394908,39.60266421818784,9.694729489617
215.9647258144937,-570.7501625401035,39.75274144110284,9.343119208562
229.00972133604017,-564.1003683758279,40.05288023017414,9.065493983694
239.3990444878939,-557.9330171306804,40.05304321905737,10.802792744338
251.78089990994218,-549.9503366052982,39.95326230109595,11.212384594120
268.2433051858284,-537.4260957161423,39.95366263038417,8.247250377483
279.9096480080846,-527.9175813204387,40.053958279594326,9.226070150825
290.8436879302358,-517.7915326306327,39.8043020939117,11.109058899762
301.65752447268267,-507.14351053776386,39.85465838725207,9.642242423170
319.87477619793003,-487.68553825185074,39.65529362368133,11.136284591337
339.0475328755131,-465.8911960503015,39.45593827978996,9.752398207531
358.1969756357278,-441.81817892309556,39.056610697830365,8.636339697024
377.701280900849,-417.38621273465867,38.957137179627466,8.468163136827
394.72189454400075,-395.842966482311,38.95748511677516,9.628725766523
416.45224363187174,-369.2694520747921,38.95770338702823,9.860790899072
433.4989664203896,-347.9940994770075,38.80776865953183,8.969185560814
450.0897490366925,-327.0763175404638,38.757731043606555,8.579566510549
464.0462824526371,-309.89750072530245,38.85759241130941,9.619054236686
482.42293620391973,-286.66551123281977,38.70732022788832,8.546401211513
499.2416674613484,-265.88204986683525,38.65693040544021,8.669358375570
518.1534803834904,-242.2261583315489,38.75636895228489,8.355153917736
531.6916705557546,-224.99323301574395,38.70588917400562,8.360494869921
547.7336641295758,-205.3904118615913,38.7551967428616,7.841023735668
561.059498043746,-188.58658098138812,38.90456041528397,8.392962919371
574.1988038420632,-171.6293133068922,38.85387280414959,7.747489012790
591.7637393731117,-146.91549067242474,39.15288832027243,6.958391835451
602.4940464409038,-129.5708035979873,39.1022620616397,6.788060057335
611.8612512940834,-112.12935047941916,39.25170291685491,7.486208224948
618.0645211782132,-97.67279645394339,39.301344042208555,6.395609127346
626.4577720603484,-72.38581719396822,39.40086432309393,4.880440694013
630.0205225633559,-57.59580732159987,39.50066498936947,4.838096569598
631.336677053084,-50.61525406138284,39.60059440087898,5.728105151990
633.1632711336208,-35.459643167320934,39.700516125805535,5.900494655925
634.3208244140474,-20.37135896706101,39.85046748429511,6.654516428533
634.3005289015575,-4.954676600256651,39.65050019125746,4.335239620195
633.084727620123,9.363870058682625,39.20061585717778,1.865785520880
631.3710276997988,22.127179427904014,38.45075390124154,-2.227161029298
628.978599228158,35.215647465914024,37.550930957116194,-6.762721802633
625.8413584869844,48.63077525940976,37.55115072889858,-6.147453003384
621.687768068351,60.747581582951895,38.55145221565533,-0.524752272726
614.8254401143704,78.57762974572917,39.30192123858188,3.486207521779
604.9781229134976,97.5396828374121,39.35259909255315,1.130883514401
598.8636202971657,107.58860318970035,39.55301332186837,2.115042067249
587.1417269428464,124.28446241672381,39.45379737075508,3.088943736093
575.2424918725197,138.28946210824975,39.6045911290576,3.113956734205
565.5855032713325,148.1399339441688,39.55523182507419,3.117798240268
552.5005654195272,160.03878554739705,39.856088921427116,4.979552445649
543.0797898697587,167.16740484754072,39.856713585699005,4.366969568969
530.7803106414509,175.5385899214846,39.85752208002957,4.211952168938
521.9789439821108,180.7434618070431,40.00810169790589,6.120141443908
507.5030508004338,188.51508720889288,40.75904280389423,8.289871084434
499.08505956663606,192.3718716453892,41.459590692970735,10.596327346651
485.47034714678745,197.8669078552436,41.9104715244553,11.944105881889
473.3984564410518,201.4804197907332,42.161264293482915,14.039240068793
454.07740733902915,206.11618288770595,42.01251865170033,15.934735076537
442.4477048293574,208.39870171285116,42.06326052664018,16.745892899104
428.30296809798506,210.01945133605577,41.9141714454678,17.185288227591
411.27473858889,210.8006974218454,41.71526483545033,16.641254155694
396.2452148662546,210.37113895858445,41.566229201622036,16.553312107760
381.5139469259381,208.87689031101985,41.51717541343773,16.144978639165
365.16143866680545,206.29904470258256,41.5682154343511,15.531616855383
343.98959190343834,201.1382184864974,41.41955612988299,13.766123160394
327.50126666660236,196.5088392268604,41.17056761601347,12.300584759350
313.28806205971733,191.73092973662034,40.72142644540588,11.060294135635
297.8926297828076,186.01578480225635,40.922332787774096,13.243450436399
279.7308655234638,178.72910211081953,40.77336299802309,15.541733101583
264.95031763268315,172.69637261167094,40.874159916571344,14.269974116931
241.4583969113821,162.69331130807993,40.775354988045564,10.811769322384
233.25071620880445,159.24702364103476,40.77574723168576,11.753035583946
215.59570851936527,151.68519297985523,40.826552435200995,14.102865427001
198.63885841544445,144.49269912276964,40.52726978933622,15.084016580515
172.44337189554295,133.08744935648068,40.57827965987849,11.391000796581
159.22334136377867,126.48877013961749,40.27875756660323,11.668488742917
144.1819179016392,118.35658784960319,39.979271359617364,13.602460838618
128.8579366448444,109.61813482474264,40.12975551942225,12.389393848092
111.64304832917777,98.26090986869231,39.73026523272704,10.264930290827
97.77558217905421,88.54328245738589,39.88063528488855,12.391974686037
78.92897789661649,73.65808747819737,39.731085794427976,11.278900001973
61.161274233676046,58.37085397293784,39.631439319692426,12.146033970304
47.24703222871568,44.8338737618917,39.431667231976334,9.762024193592
35.03669391100175,32.687599671698564,39.38181990598781,10.781545437109
26.23857536129039,22.712011962036776,39.23190555206392,11.423548595799
15.173249627692158,10.243999255789118,39.3319737268729,10.862995108673
