0,593,2354.646047111832
-88.24516177653052,-483.23269673662423,0.0,-0.9331837480984483,52.936500480558635,214.70284003323897,522.2296428419357,1832.4164042698962,0,-86.92685055988545,-482.40899098828595,-99.45437425276073,-490.2364244106656,0.0
-86.130126301845,-486.50097017288874,0.0,-0.9176310546143908,52.75204209371129,216.20584637991243,526.1225834160224,1828.5234636958098,0,-84.88321310147933,-485.6940408556033,-97.2688449360884,-493.7092976012364,0.0
-83.96300487596528,-489.73516268863733,0.0,-0.9020233711621518,52.56968046109851,217.6987145658667,530.0157076759749,1824.6303394358572,0,-82.79262562712776,-488.9509317146893,-95.02226634442466,-497.1455943082767,0.0
-81.74387799399057,-492.93460611271513,0.0,-0.8863457640938573,52.38944492849689,219.175246992938,533.9094157212934,1820.7366313905386,0,-80.64143144194092,-492.16995162275526,-92.7131100810466,-500.5428412250525,0.0
-79.47285132114808,-496.098512554304,0.0,-0.870564743924695,52.211212556741266,220.6293124478068,537.8040101956758,1816.8420369161563,0,-78.41648741909397,-495.34026301624624,-90.3396974405418,-503.8986475590624,0.0
-77.15006581171448,-499.2260503644339,0.0,-0.8546439417432315,52.03473202761571,222.05486508937216,541.6997547043194,1812.9462924075128,0,-76.10520186274192,-498.45004221126555,-87.90052337300978,-507.21028862440903,0.0
-74.7757278435884,-502.3163520350403,0.0,-0.8386097251541302,51.85990532030587,223.44596421378,545.5968619907869,1809.0491851210452,0,-73.69571785174962,-501.48655967076445,-85.39512733862155,-510.4754400812272,0.0
-72.3500920759998,-505.36851178362485,0.0,-0.8225058941058576,51.68681297131662,224.79679465970105,549.4955012415877,1805.1505458702445,0,-71.1847997268982,-504.44242172461367,-82.82467003496771,-513.6929485892183,0.0
-69.87344231917456,-508.38157168975073,0.0,-0.8063429870786584,51.51555787887901,226.1016877058363,553.3957991809618,1801.2502479308703,0,-68.59775446833768,-507.3329924699561,-80.19088873415639,-516.8622199180753,0.0
-67.34609905944876,-511.3545313654624,0.0,-0.7901145166147845,51.34621396384075,227.3551423032015,557.297843925181,1797.348203186651,0,-65.98451917821788,-510.1970384591439,-77.4956017921292,-519.9827268739898,0.0
-64.76843027095236,-514.2863541132243,0.0,-0.7738129419953277,51.178832968411484,228.55184647663833,561.2016831902486,1793.4443639215835,0,-63.38386469643368,-513.069039229578,-74.7406763497818,-523.0539876573146,0.0
-62.14084472636623,-517.1759859671976,0.0,-0.7574376841010931,51.013455726479904,229.68669872329843,565.1073429354919,1789.5387041763402,0,-60.79058215986863,-515.9481719824346,-71.92799993481422,-526.0755928541366,0.0
-59.46383456324776,-520.0222989431637,0.0,-0.7409736354077306,50.85011622222752,230.5087652265865,569.0147565264231,1785.631290585409,0,-58.15692791002223,-518.7931289880415,-69.05953096485834,-529.0472294431526,0.0
-56.73797214981994,-522.8240670854356,0.0,-0.7244213082890057,50.68885242734448,231.01612114631155,572.9237500823128,1781.7222970295193,0,-55.444530015006166,-521.5656669894255,-66.13729871743436,-531.9687463383799,0.0
-53.96384100930845,-525.5801228923725,0.0,-0.7077944892232211,50.529700523339244,231.44143617995792,576.8342036615932,1777.811843450239,0,-52.652735649814716,-524.2604187713208,-63.1633806452465,-534.8399968463724,0.0
-51.142049361799536,-528.2893596080742,0.0,-0.6910908502880146,50.372689762743974,231.7829093586305,580.7460410410936,1773.9000060707385,0,-49.806663082933035,-526.8984948578423,-60.139783011539954,-537.6609030808902,0.0
-48.27324974608888,-530.9506571151092,0.0,-0.6743121883519557,50.21785059212676,232.03910027328342,584.6591620021746,1769.9868851096576,0,-46.92455116171766,-529.4968001260556,-57.06729774232896,-540.430379485669,0.0
-45.358133756679884,-533.562902261318,0.0,-0.6574595086724045,50.06521327438076,232.20893604789467,588.5734596320949,1766.0725874797372,0,-44.008126302483305,-532.0563712524417,-53.94853996603838,-543.1493036497034,0.0
-42.397432433364784,-536.1249874029212,0.0,-0.6405342733155335,49.91480852328992,232.2917165568217,592.4888181851145,1762.1572289267176,0,-41.054380217685555,-534.5729794670121,-50.785532232363494,-545.8181306055917,0.0
-39.39191486430558,-538.6358145774566,0.0,-0.6235380212610483,49.76666748202434,232.2871178343669,596.4051160489533,1758.2409310628786,0,-38.060590236108915,-537.0421885402895,-47.579885837522696,-548.4370031516979,0.0
-36.342387080743876,-541.0942980275961,0.0,-0.6064724393801006,49.62082179665375,232.19519364259415,600.3222273030951,1754.323819808737,0,-35.024407065779364,-539.4594622618376,-44.33294238660388,-551.0058637979183,0.0
-33.24969066780076,-543.4993669961202,0.0,-0.5893393215616312,49.4773036193427,232.01637518188573,604.240023602801,1750.406023509031,0,-31.94463037932565,-541.8211800810404,-41.04497427354593,-553.5233812596931,0.0
-30.114701254836188,-545.8499682756584,0.0,-0.5721405630555064,49.33614560342731,231.7514689473937,608.1583759344279,1746.487671177404,0,-28.82207237605955,-544.1259932718443,-37.71553698695612,-555.9871785959729,0.0
-26.93832684420575,-548.1450686424214,0.0,-0.5548781486898303,49.19738088608084,231.40165275318262,612.0771563684435,1742.5688907433887,0,-25.65659053951348,-546.3711704467871,-34.344285568033506,-558.3947719308793,0.0
-23.721505994266117,-550.3836571324778,0.0,-0.5375541448335811,49.0610430674808,230.9684699641714,615.9962397827662,1738.6498073290659,0,-22.450394595119437,-548.5570875465384,-30.931012675667002,-560.743619007349,0.0
-20.465205856961973,-552.5647471642803,0.0,-0.5201706917199872,48.92716618932101,230.45382199371926,619.915505570007,1734.730541541825,0,-19.204700012458115,-550.6828508213135,-27.475656074128427,-563.0311330868535,0.0
-17.170420074925143,-554.6873784991554,0.0,-0.5027299965737402,48.795784715534836,229.85995914166716,623.8348393314141,1730.811207780418,0,-15.920574410368499,-552.7473460226425,-23.978424708404663,-565.2548833229495,0.0
-13.83816654199548,-556.7506190345474,0.0,-0.48523432712294257,48.666933516928125,229.18946986351062,627.7541345632901,1726.891912548542,0,-12.59908367048982,-554.749428089846,-20.44022309267704,-567.4133245641432,0.0
-10.469485032046359,-558.7535664235656,0.0,-0.4676860052471714,48.54064786083527,228.445268576055,631.6732943404169,1722.9727527714153,0,-9.241295238909984,-556.687920431299,-16.862617879722507,-569.5059349244534,0.0
-7.065434700224354,-560.6953495153703,0.0,-0.4500874010380963,48.41696340657368,227.63058211811727,635.5922330025033,1719.0538141093289,0,-5.848281657763009,-558.5616146839385,-13.24722413927628,-571.5323593132576,0.0
-3.6270914653630664,-562.5751296074233,0.0,-0.432440925772122,48.295916207177925,226.74893499644767,639.5108778441795,1715.1351692676526,0,-2.4214562592566584,-560.3698782207574,-9.595612458861922,-573.4922703234479,0.0
-0.15554526742648456,-564.3921015124793,0.0,-0.4147490291386528,48.177542718267816,225.80413355701262,643.4291708281421,1711.21687628369,0,1.0367510809665217,-562.1140740737723,-5.909306971879188,-575.3853642664844,0.0
3.348102747109494,-566.1454943993908,0.0,-0.39701418064953425,48.061879813430764,224.80024922983995,647.347070268612,1707.29897684322,0,4.523628537674183,-563.7965464637103,-2.1897837428224225,-577.2113571332997,0.0
6.882743278043097,-567.8345725257225,0.0,-0.3792389103360843,47.948964811224926,223.74160100191364,651.264552699941,1703.3814944118913,0,8.036609141498122,-565.4199411450612,1.5615305756669116,-578.9699805322107,0.0
10.447261500080664,-569.4586354019702,0.0,-0.3614256274756805,47.838835496679195,222.63273727694767,655.1816141471542,1699.464432964678,0,11.573351376193067,-566.9870759926889,5.343259561527489,-580.6609774919032,0.0
14.040541719049562,-571.0170190260534,0.0,-0.3435772677505968,47.731530196129555,221.4784172833102,659.0982737253973,1695.5477733864348,0,15.131760586581501,-568.5009150894664,9.154078319316046,-582.2840985844056,0.0
17.661464784790954,-572.5090922175988,0.0,-0.3256948460729149,47.62708770460944,220.28359219197648,663.014568690916,1691.6314784209162,0,18.710019025572894,-569.9644890053422,12.992711597940035,-583.8390968033744,0.0
21.308933069760563,-573.9342696508353,0.0,-0.30778659502560046,47.52554789497665,219.0533861052021,666.930581408728,1687.7154657031042,0,22.30775698943986,-571.3779714073065,16.8579423205654,-585.3257267534881,0.0
24.981792109180248,-575.2919634811643,0.0,-0.2898338557945677,47.42695012357661,217.79307707365894,670.8463477526715,1683.7996993591605,0,25.926923976852553,-572.7351748694176,20.748580217720004,-586.7437283886919,0.0
28.67922042356705,-576.5818094867117,0.0,-0.2719378965824929,47.33133905362667,218.10166935688395,674.7622995983988,1679.8837475134333,0,29.570773076342594,-574.0261152348696,24.663604243115234,-588.0928370833833,0.0
32.40071237675355,-577.8038083545238,0.0,-0.25408449018438395,47.23873680797583,219.75588350980462,678.6792861429974,1675.9667609688347,0,33.2414878102798,-575.2432994271244,28.601937985001996,-589.3726474944372,0.0
36.14535088618905,-578.9576599835113,0.0,-0.23618872467734875,47.14917188952383,221.3877332693947,682.5976647806567,1672.0483823311754,0,36.93826672752556,-576.384380092391,32.56320837463614,-590.5829231092537,0.0
39.911937116308096,-580.0427866613741,0.0,-0.2182731693455637,47.06269438182546,222.9905038954314,686.5174443326126,1668.1286027792194,0,40.65887682944059,-577.4500821452938,36.546859491523755,-591.7233169656876,0.0
43.699268374343134,-581.0586924296482,0.0,-0.20033552266177435,46.97935238252517,224.5575621901258,690.4386613105548,1664.2073858012773,0,44.40132150910452,-578.4414144643891,40.551615335942536,-592.7932500176377,0.0
47.506077249191286,-582.0048882184022,0.0,-0.18238052345185987,46.89919727263381,226.08237904783988,694.361298214511,1660.2847488973212,0,48.1636065465927,-579.359464940714,44.57630393180012,-593.7921812908271,0.0
51.33105147559643,-582.8809177950276,0.0,-0.16441138750401116,46.82228207990064,227.55855279699452,698.285308363808,1656.3607387480242,0,51.94381987899637,-580.2054106976655,48.61981066503449,-594.7189042040326,0.0
55.172832105847704,-583.6863568532315,0.0,-0.14643210119227204,46.74866163913437,228.9798331677286,702.2106122357973,1652.4354348760348,0,55.740121359056104,-580.9805023971717,52.6810429708246,-595.5716846581057,0.0
59.030017859822316,-584.4208188359629,0.0,-0.1284467972273575,46.678392331658166,230.3401457069939,706.1371012966177,1648.5089458152142,0,59.550755083803054,-581.6860548194061,56.758203663382695,-596.3517418247822,0.0
62.901168073548384,-585.0839586562848,0.0,-0.11045991777275599,46.611531950137895,231.63361645249333,710.0646397621872,1644.581407349645,0,63.374054021355796,-582.3234359402245,60.84988651881698,-597.0585359409906,0.0
66.78480616353725,-585.6754765838875,0.0,-0.0924761280592407,46.548139536688765,232.85459666800807,713.9930667085218,1640.6529804033103,0,67.20844496618632,-582.8940565903581,64.95463644276576,-597.6915398459744,0.0
70.67942352702156,-586.1951218528234,0.0,-0.07450044027029251,46.488275239571635,233.99768743577593,717.9221983700319,1636.7238487418003,0,71.0524522647372,-583.3993604251073,69.07095055516857,-598.2502431814605,0.0
74.58348213765154,-586.6426955280751,0.0,-0.0565377471361752,46.4320001658217,235.05776389664942,721.8518288653854,1632.7942182464467,0,74.90469871517115,-583.840814151479,73.19727866151452,-598.7341564792891,0.0
78.49542286085455,-587.0180547773575,0.0,-0.03859451384796513,46.3793762947388,236.02999892600155,725.7817365981288,1628.8643105137035,0,78.7639120157157,-584.2198989822153,77.33202561500235,-599.1428154486674,0.0
82.41365278956053,-587.3211107515359,0.0,-0.0206723872988807,46.33046610380128,236.90988603300883,729.711669001834,1624.934378109998,0,82.62890505791633,-584.5381005093516,81.47354804008644,-599.475784737074,0.0
86.3366123272515,-587.5518476334403,0.0,-0.002791926291830546,46.28533285670536,237.69326127288204,733.6414083116397,1621.0046388001924,0,86.49867865179343,-584.7964163025105,85.6201686655428,-599.7327329462761,0.0
90.26239337994126,-587.7102174228293,0.0,0.015127466972965485,46.24403919488852,236.61068243067785,737.5703824606828,1617.0756646511493,0,90.37191294821169,-584.9953698014892,89.7700709728743,-599.9142494224611,0.0
94.18889123905666,-587.7960922535577,0.0,0.033029803633601834,46.206657431723485,234.7266578025313,741.4978192742026,1613.1482278376295,0,94.24706479702122,-585.1361935513718,93.92148582431781,-600.0228038474105,0.0
98.11440157700483,-587.8096152523219,0.0,0.050871586714544496,46.17325459207676,232.7782518266285,745.423352904785,1609.222694207047,0,98.12333501201424,-585.2163818952567,98.07219464158912,-600.0616138065344,0.0
102.03739051984837,-587.7510789722462,0.0,0.06865565779859574,46.14389446138164,230.7737633683895,749.3467785434021,1605.2992685684299,0,101.99982037416547,-585.2332000447783,102.22066707730349,-600.0339214666584,0.0
105.95634553458838,-587.6208160522012,0.0,0.08637314982702336,46.11864160972439,228.72157757220435,753.2678978779664,1601.3781492338658,0,105.87534361604203,-585.1838764013689,106.36592293873466,-599.9429367397238,0.0
109.86982069424955,-587.4192213113206,0.0,0.10401838052365016,46.09756045917942,226.63013551676656,757.1865619698268,1597.4594851420052,0,109.74858009274139,-585.0656277588706,110.50716981794139,-599.7918157188138,0.0
113.77643140103744,-587.1467407617083,0.0,0.12158491631007362,46.080715737034865,224.50790544011696,761.1026637131816,1593.5433833986503,0,113.61802767800964,-584.8756734093558,114.64382871143648,-599.5827976643591,0.0
117.6748632255991,-586.8038686912599,0.0,0.13906656253119679,46.06817258135879,222.36335569389382,765.0161445100489,1589.6299026017832,0,117.48201973424301,-584.611251477268,118.77517981503466,-599.3143925252347,0.0
121.56387550410574,-586.3911419932414,0.0,0.15645745283771387,46.059996743941696,220.2049295644002,768.9269960579388,1585.7190510538933,0,121.33872789395471,-584.2696368312122,122.90011911431343,-598.9822048736467,0.0
125.44231113447114,-585.9091350390366,0.0,0.17375077225159735,46.056254783664336,218.04102207623635,772.8352685206504,1581.8107785911816,0,125.18617577970939,-583.8481596165071,127.01720963552249,-598.581446937035,0.0
129.30908596090694,-585.3584528098969,0.0,0.1909439211794456,46.05701417402257,215.8799588727688,776.7410588985186,1577.9049882133136,0,129.02225208439182,-583.3443656387706,131.1247121807587,-598.1073983716722,0.0
133.16325363096868,-584.7397265123986,0.0,0.20801925179242925,46.06234370658222,213.72997724669744,780.644574065668,1574.001473046164,0,132.84529500359037,-582.7590997522082,135.22061525761444,-597.555436300564,0.0
137.0037848453958,-584.0536042613287,0.0,0.22501562361704014,46.072315245857396,211.599209373688,784.5459127785207,1570.1001343333114,0,136.65437903484408,-582.0978246319208,139.3026046031298,-596.9211202501363,0.0
140.8305838898539,-583.3007438044679,0.0,0.24173218058116086,46.08700077956573,212.45735440122326,788.4460653132519,1566.1999817985802,0,140.4502645325511,-581.3675757919206,143.36853216596344,-596.2011663852958,0.0
144.64490218308612,-582.4820275866124,0.0,0.2581473389402061,46.1064792046878,216.82824702762608,792.3472600389052,1562.2987870729269,0,144.23556831667864,-580.5749813835126,147.4163136481426,-595.3937608816093,0.0
148.4468361040716,-581.5982575695793,0.0,0.27448889035249063,46.13083698430359,221.3183120861434,796.2505600507601,1558.395487061072,0,148.0117971093903,-579.7267418144024,151.44520507672854,-594.4970892622918,0.0
152.23534924815192,-580.6499705021046,0.0,0.2907010823825028,46.160151457284165,225.91674416027763,800.155951222616,1554.4900958892163,0,151.77967347308285,-578.8294946963075,155.4540963641167,-593.5092260741284,0.0
156.00954113193518,-579.6378251420939,0.0,0.3067901646779797,46.19450577363589,230.61210485615533,804.063503219123,1550.582543892709,0,155.5387850141244,-577.8824212354217,159.4397221858669,-592.4286376134565,0.0
159.76838232866538,-578.562530535598,0.0,0.32274578150248184,46.233986665043055,235.392297699296,807.9731254045772,1546.6729217072548,0,159.28343200222136,-576.8673195167818,163.39897193506053,-591.253759244918,0.0
163.5108152043043,-577.4248702774607,0.0,0.3385570922580174,46.27868632883992,240.24454577216306,811.8846563953285,1542.7613907165037,0,163.0028891208387,-575.7540030220038,167.330334820053,-589.9895139633807,0.0
167.2356821331877,-576.2257121325044,0.0,0.35422630186442794,46.32870348414248,245.15537232827367,815.7977899088321,1538.848257203,0,166.69105962059407,-574.533986654578,171.2377919761491,-588.6572055618794,0.0
170.94197524105522,-574.9659754242209,0.0,0.36969895133361025,46.384141314240004,250.11058464609772,819.7123199158218,1534.9337271960103,0,170.36167635213855,-573.2586680493127,175.12901095712553,-587.2847254573221,0.0
174.62677296430564,-573.6469294617089,0.0,0.3853389724736854,46.44512440479656,245.71125916925197,823.6260925858285,1531.0199545260036,0,174.04031060967324,-572.0086278326997,179.0086868566477,-585.8879481925734,0.0
178.28669729150272,-572.2695783301599,0.0,0.40083423525682305,46.511731501548525,239.67802972075233,827.536609459643,1527.1094376521892,0,177.7312524754393,-570.7936395167653,182.8741535140216,-584.459456600247,0.0
181.92081956088234,-570.8350864511427,0.0,0.4160929665652842,46.58411144621823,233.87560592296026,831.4436046758888,1523.2024424359433,0,181.4061733105587,-569.5312886210461,186.71823552733863,-582.9887949901698,0.0
185.52873029991642,-569.3446606277726,0.0,0.4311277703817936,46.66245215339418,228.3065337042842,835.347242599135,1519.2988045126972,0,185.03046665913342,-568.1385014803242,190.5355941373597,-581.4649000417313,0.0
189.11019029259185,-567.7994497457939,0.0,0.4459038596177193,46.74696149863032,222.97324748404478,839.2478236262283,1515.398223485604,0,188.58689990251676,-566.5865773680084,194.32090391575835,-579.8767413260624,0.0
192.6649307527078,-566.2006361851729,0.0,0.4604723813714369,46.837876840641805,217.8780825405512,843.1455645797051,1511.500482532127,0,192.0911866978544,-564.9249957629426,198.0680936221775,-578.2138202972965,0.0
196.19492856548166,-564.5488029772142,0.0,0.4744024250293762,46.93541746907905,220.48487279912453,847.0429274708282,1507.603119641004,0,195.56609254252922,-563.2049688813016,201.77260018987627,-576.4683893734795,0.0
199.70335158512825,-562.8447071170054,0.0,0.48797688939918304,47.03990491578568,225.57410665304081,850.9433088349472,1503.702738276885,0,199.02376738080102,-561.4455670087971,205.4338144804915,-574.6426865645113,0.0
203.19083727923436,-561.0892584601763,0.0,0.5013239318776953,47.15155655303927,230.8784438530855,854.8476854117336,1499.7983617000987,0,202.4624818456644,-559.6422613378635,209.0569445177696,-572.7432393356053,0.0
206.6573264412716,-559.2833911439014,0.0,0.5144028399239494,47.270519477686136,236.3938544731109,858.7563557578374,1495.8896913539947,0,205.87934516175338,-557.7900014305969,212.6452326503213,-570.7775977170529,0.0
210.10286571403788,-557.4281125673486,0.0,0.5272162445713251,47.39692750610339,242.11606168744368,862.6696407559931,1491.9764063558391,0,209.2705168550337,-555.8823119967035,216.20120199956477,-568.7536662798051,0.0
213.5274131036337,-555.5244940206281,0.0,0.539755216271941,47.53088749375794,248.04052041700552,866.5877127812379,1488.0583343305943,0,212.63284880028738,-553.9152021511368,219.7279270203458,-566.6790153842753,0.0
216.93090108851518,-553.573673964798,0.0,0.5520137210753381,47.672482162440346,254.1623971404587,870.5106490990312,1484.135398012801,0,215.9625116187818,-551.8841783523895,223.22842449402785,-564.5606151647906,0.0
220.3132301566254,-551.5768572376263,0.0,0.5639849212954995,47.821770041538265,260.47655082995647,874.4384254377368,1480.2076216740952,0,219.25580763585427,-549.7857309511672,226.70414752904028,-562.4021800158599,0.0
223.67428011675003,-549.5353142402859,0.0,0.575662399564568,47.97878620712425,266.97751496719223,878.3709252335974,1476.2751218782346,0,222.5126873853484,-547.6229512831283,230.15382705534125,-560.2027755712244,0.0
227.013915731554,-547.4503793342292,0.0,0.5870399364464689,48.14354220785035,273.65948059259847,882.3079443600636,1472.3381027517685,0,225.73487928512264,-545.4016268016078,233.5753391919395,-557.9604261507785,0.0
230.33199325509244,-545.3234484895477,0.0,0.5981115769703564,48.31602618340183,280.5162803383789,886.249197113982,1468.39684999785,0,228.92450730670075,-543.1277271280693,236.96637140695657,-555.6732824220427,0.0
233.62836452151154,-543.1559769938904,0.0,0.6088721902323477,48.49620279174057,287.5413733947468,890.1943202059223,1464.4517269059097,0,232.0839475038918,-540.8071701512397,240.32444506993846,-553.3396253425245,0.0
236.90288501621137,-540.9494743440422,0.0,0.6193159349788155,48.684013477004655,294.7278313578916,894.1428817685671,1460.503165343265,0,235.21580522767317,-538.4457939862859,243.64694078674233,-550.9578687774329,0.0
240.15540446058375,-538.7055077001785,0.0,0.6294417594525726,48.87937787689165,302.06832490812957,898.0943712389812,1456.5516758728509,0,238.3228770741822,-536.0493492528527,246.93111582243372,-548.5265685497847,0.0
243.3860884057615,-536.4255274696228,0.0,0.6391982938380891,49.082198571998106,311.6148039806496,902.0485625096906,1452.5974846021415,0,241.4084405138921,-533.6232420779114,250.17451150063187,-546.0445799560237,0.0
246.59580804209182,-534.1106253249508,0.0,0.6486208911141084,49.29241551964788,322.0839381474753,906.0059697522235,1448.6400773596088,0,244.47658701813805,-531.1722266760212,253.37701187582942,-543.5130802637921,0.0
249.7853815770443,-531.7617936515852,0.0,0.657715337772764,49.509944306158886,333.3994735420441,909.9670793902762,1444.6789677215559,0,247.53135582501216,-528.7009609119272,256.54141661964167,-540.9360869044531,0.0
252.95556529789704,-529.3800453588041,0.0,0.6664824071152804,49.734676856092776,345.6373581130616,913.9322767061894,1440.7137704056427,0,250.57379106040213,-526.2098271047014,259.67110844698306,-538.318649674148,0.0
256.1070772980654,-526.9664152526768,0.0,0.6749249917427317,49.96648355046812,358.8855597685861,917.9018658759159,1436.7441812359161,0,253.59894641981884,-523.6915122173191,262.76956114509437,-535.6657174951939,0.0
259.2405930962476,-524.5219591372181,0.0,0.683046398307938,50.20521173657219,373.2464018419355,921.8760685579467,1432.7699785538853,0,256.5991929560275,-521.1359834118379,265.840356549789,-532.9821081720708,0.0
262.3567480366563,-522.0477528373627,0.0,0.6908509604811972,50.45068452064012,388.83947181832485,925.8550280232942,1428.791019088538,0,259.5662058345777,-518.5331866227611,268.8871617635569,-530.2725241505647,0.0
265.45613729310463,-519.5448904722276,0.0,0.6983440538943957,50.70269926536444,405.80527313949545,929.838811875588,1424.8072352362442,0,262.49116243876705,-515.873249819036,271.9137210859287,-527.5415610478441,0.0
268.53931576951635,-517.0144821825694,0.0,0.7055323261724399,50.9610257740353,424.30985005896264,933.8274150934801,1420.818632018352,0,265.3647883905128,-513.1464761664156,274.9231880693212,-524.7929176830229,0.0
271.60679717204727,-514.4576511952783,0.0,0.7124239611816527,51.22540372616374,444.55070075848863,937.8207629186069,1416.8252841932253,0,268.17753652804083,-510.34349844047864,277.9143504588607,-522.0249493463667,0.0
274.65905232671776,-511.87553021106703,0.0,0.7190289267010159,51.49553968624289,466.76441644085367,941.8187136819752,1412.827333429857,0,270.93126196478084,-507.46901037046854,280.88223702867793,-519.2317879933979,0.0
277.69650665960154,-509.26925713317655,0.0,0.7253591630322457,51.77110390177365,491.23666291174777,945.8210615155463,1408.8249855962858,0,273.65574728915806,-504.55999540538073,283.82090556727195,-516.4068752731257,0.0
280.7195367564354,-506.63997002099916,0.0,0.7314289927703417,52.051725908115976,518.3153865419928,949.8275389814289,1404.8185081304032,0,276.396233674985,-501.6692403991072,286.7245241143766,-513.5442207702183,0.0
283.72846562763567,-503.9888011090108,0.0,0.7372558367738539,52.33698876856796,548.4285276921609,953.8378194643673,1400.8082276474647,0,279.1915074096498,-498.83960653759107,289.5913179188809,-510.64281151436063,0.0
286.7235571987133,-501.3168699024235,0.0,0.7428599523976287,52.62642392579897,582.1081435680641,957.8515197386622,1396.7945273731698,0,282.0285694538665,-496.05404046046954,292.4238388789994,-507.706579926133,0.0
289.70500876029485,-498.62527554550917,0.0,0.7482658622373597,52.9195060189455,620.0238187283803,961.8682016524102,1392.7778454594218,0,284.8490993871372,-493.2464343593147,295.2257528745829,-504.7405473799716,0.0
292.6729454051671,-495.91508893358093,0.0,0.7534985310725839,53.21564385741438,663.0298200913834,965.8873756222018,1388.7586714896302,0,287.5954334983964,-490.35468449996944,298.00083425114053,-501.749682195969,0.0
295.6274029271712,-493.18733686566975,0.0,0.758603127080987,53.514171592857004,712.2330776529498,969.9085011603217,1384.7375459515104,0,290.2636543125997,-487.37780321087735,300.75294580610233,-498.73886733324946,0.0
298.5683373986538,-490.44302246586375,0.0,0.7635722178411569,53.81434832785337,769.0935731033987,973.9309826196372,1380.7150644921949,0,292.89234336588254,-484.36036425728304,303.4859589137746,-495.71297354455413,0.0
301.4955683183269,-487.682940537401,0.0,0.7686237388870247,54.11535410216425,793.6475255483462,977.9542565487797,1376.6917905630526,0,295.5279973249662,-481.353976839994,306.20358789518656,-492.6760751011585,0.0
304.4087821261179,-484.90687018404935,0.0,0.7739564303399581,54.416326913904676,744.0662127317087,981.9783566092481,1372.667690502584,0,298.1996505040109,-478.39099498150813,308.90833052054927,-489.6287053117706,0.0
307.30798851528243,-482.11420002248747,0.0,0.7792677678178301,54.716428316944494,700.346995591833,986.003826062399,1368.6422210494331,0,300.8970184434158,-475.45866094418,311.60099917197954,-486.5709826729981,0.0
310.19357912322425,-479.30486982942915,0.0,0.7846534169300201,55.0148083558376,661.5302815482839,990.0311042115055,1364.6149429003267,0,303.5884106611193,-472.5204013731334,314.28152901100464,-483.50378878564993,0.0
313.0658042945244,-476.47857222723644,0.0,0.7901036848359028,55.31077259805909,626.8578768547703,994.0606991751229,1360.5853479367092,0,306.2439902854239,-469.54590317792423,316.9509068702199,-480.4268080401736,0.0
315.9248846114742,-473.6349594437773,0.0,0.7956063353882942,55.603870848725066,595.7229387541877,998.0931269700154,1356.5529201418167,0,308.8538068232511,-466.52541926955683,319.6098730201661,-477.3399919604278,0.0
318.7710395014661,-470.7735740095593,0.0,0.8011662160149349,55.89391592858595,567.6341475468056,1002.1289818064756,1352.5170653053565,0,311.42185300439775,-463.46350566435933,322.2592353075163,-474.2432028934961,0.0
321.6044439729234,-467.8940692387609,0.0,0.8067014008754372,56.18090263009535,551.8350611017501,1006.1687501938866,1348.4772969179455,0,313.9543773095864,-460.3664786229498,324.89962709073257,-471.1364971294716,0.0
324.42447873513436,-464.99863977632845,0.0,0.8115808202740513,56.46486023063271,647.8904434562224,1010.2105453188279,1344.4355017930043,0,316.4583234388848,-457.239916882861,327.52929445297343,-468.0226085409516,0.0
327.2302832098326,-462.0902891183981,0.0,0.8165343959350083,56.74548339512235,784.2873426615323,1014.2517137513138,1340.3943333605184,0,318.93909125040744,-454.0914381418477,330.14686292783466,-464.9040325029073,0.0
330.02093511746233,-459.16969636249803,0.0,0.8215009029638328,57.02276681762022,993.142326557948,1018.2912186857549,1336.3548284260773,0,321.3996367502829,-450.93197041251364,332.7533836787171,-461.7805748475458,0.0
332.79545700786116,-456.23779385479725,0.0,0.826491006777149,57.29668106953161,1353.0989701406088,1022.3278043760338,1332.3182427357983,0,323.8459217865671,-447.7686577511387,335.34838452355746,-458.6536836254484,0.0
335.5528576098749,-453.29553829537986,0.0,0.8314961856117742,57.56719710179644,2121.3611476778115,1026.360189012562,1328.2858580992702,0,326.2825123012733,-444.60762685512594,337.931480696909,-455.52471812007536,0.0
338.2921951719362,-450.34384980648537,0.0,0.8365389582736354,57.83428110868446,4905.436612382229,1030.3871525354155,1324.2588945764167,0,328.71114714298596,-441.45208333168125,340.50233739498447,-452.39498956322893,0.0
341.0124548692736,-447.3839019559164,0.0,0.8415304211971925,58.09793618423533,15697.773970537603,1034.4072401089697,1320.2388070028624,0,331.1320124940624,-438.3035496855259,343.0604425513407,-449.26604942385217,0.0
343.7133389081835,-444.4155580142447,0.0,0.8467890388138472,58.358120081260516,4596.835193532453,1038.4204483452438,1316.2255987665883,0,333.5450758463667,-435.16349695031283,345.60650850679696,-446.138145306122,0.0
346.3959328942072,-441.43572770519154,0.0,0.8524535874785342,58.615026479173366,4765.171400988681,1042.4298995751008,1312.2161475367313,0,335.95090848887116,-432.0325883490689,348.14364389386367,-443.0091055592062,0.0
349.0608698240126,-438.44250075336197,0.0,0.8580746509275089,58.86898952604966,4946.774247573281,1046.4375543038666,1308.2084928079655,0,338.35237117716775,-428.90848480134565,350.6736815680124,-439.8784231363212,0.0
351.70810733955346,-435.4360576710838,0.0,0.8637170904222551,59.120053662011294,5143.241036276371,1050.4433708836248,1304.2026762282073,0,340.7521308866921,-425.78908578714606,353.1971489653948,-436.7471907097781,0.0
