0,818,2448.5824452964544,36.274445823,-115.012602577,597.7
-188.82653109669536,-488.7848656728754,0.0,-1.123535892834182,76.11665657802119,224.98486152407145,547.9537206397104,1900.628724656744,0,-186.6274292360972,-487.875730227856,-200.5902597689256,-493.6481341249365,-0.3430523378901193,0.9016353386420046,0.4324970706396953
-187.67618823105127,-491.4716632839271,0.0,-1.1108677855887628,76.01623453324075,225.32361904218672,550.8764197537643,1897.70602554269,0,-185.5053067669145,-490.5422080863504,-199.38993792930117,-496.48686366221233,-0.3429726624799222,0.8960842192339782,0.4438840750013811
-186.49228532708216,-494.1437869988966,0.0,-1.0981936615240109,75.91506727000868,225.61631693369304,553.799067737037,1894.7833775594167,0,-184.34796481686945,-493.1937309573819,-198.1537584751256,-499.3104833787026,-0.3429886835136903,0.89038655843887,0.4552052026848821
-185.274969674212,-496.8007924815597,0.0,-1.0855124826117106,75.81322564711617,225.8622179282341,556.7216582888634,1891.860787007591,0,-183.1553817226726,-495.8296964082247,-196.8816317648907,-502.1184222466277,-0.3430926155123571,0.8845425829412898,0.46645945050299004
-184.0243933277175,-499.4422316488316,0.0,-1.0728235203758965,75.7107840662143,226.0607040178159,559.6441815262064,1888.938263770248,0,-181.92755218250647,-498.44949254999193,-195.57347710876493,-504.9100884063196,-0.343276672996856,0.8785526463809206,0.4776455249838327
-182.74071358964665,-502.0676533480465,0.0,-1.060126623224925,75.60782023577681,226.21127820102973,562.566624471525,1886.0158208249293,0,-180.6644882472606,-501.052498942761,-194.2292230878678,-507.6848716668831,-0.3435330704881211,0.8724173779109716,0.4887616174772164
-181.42409300313147,-504.676603777812,0.0,-1.0474214566345188,75.50441228470903,226.3135658913153,565.4889714929803,1883.093473803474,0,-179.36622048728384,-503.6380875653625,-192.8488076167316,-510.44214622879616,-0.3438540225070857,0.8661373347939587,0.4998060796709239
-180.0746992949411,-507.2686268980775,0.0,-1.0347068952145078,75.40063522775846,226.3673159810457,568.4112047546647,1880.1712405417895,0,-178.03271640722716,-506.20558126419775,-191.4321788383265,-513.1812714717014,-0.3442317435746833,0.8597126819456301,0.5107779405004211
-178.69270586481178,-509.84326512863777,0.0,-1.021981867360217,75.29656410929407,226.372401555171,571.3333046604146,1877.24914063604,0,-176.66304165172227,-508.75379843208833,-189.979316991599,-515.9016007194405,-0.3446584482118479,0.8531435897129409,0.5216761594434973
-177.2782923762319,-512.4000601609476,0.0,-1.0092463420078732,75.19227717281474,226.32882025029,574.2552503056861,1874.327194990768,0,-175.25902388018517,-511.2830051910416,-188.49034976300803,-518.6025460865641,-0.3451263509395127,0.8464307630722107,0.532498791853085
-175.83164455237392,-514.9385533839056,0.0,-0.9965004289311066,75.08785242855124,226.2366942570164,577.1770199354271,1871.4054253610277,0,-173.82120849876895,-513.7928371315833,-186.96548976947443,-521.2835586842237,-0.3456276662786115,0.8395750096079777,0.5432437788339265
-174.35295381680078,-517.4582862102033,0.0,-0.9837433554477732,74.98336479440685,226.09626996568556,580.0985913973961,1868.4838538990584,0,-172.35012792849966,-516.28293934204,-185.40496397454865,-523.9440948876792,-0.3461546087500781,0.8325766802546025,0.5539098044774307
-172.8424173739317,-519.9588006464637,0.0,-0.9709737617392082,74.87888415878156,225.9079172574901,583.019942590112,1865.5625027063425,0,-170.84630082028957,-518.7529660570822,-183.8088686828885,-526.5835271870958,-0.3466993928748458,0.8254357892228891,0.5644960211285693
-171.30023829164844,-522.4396398965519,0.0,-0.9581902023015652,74.77447399477765,225.67212844526557,585.9410519181944,1862.64139337826,0,-169.31023153096635,-521.2025799782934,-182.17684274708995,-529.2009291968783,-0.3472542331738483,0.8181522721403729,0.5750016170338526
-169.72662543542444,-524.9003488776767,0.0,-0.9453913596451404,74.67019172668277,225.389516870164,588.86189873223,1859.7205465642244,0,-167.74240972573645,-523.6314514281054,-180.5101278845542,-531.796352516968,-0.3478113441680193,0.8107261078384185,0.5854256383770436
-168.12179344190096,-527.3404748602295,0.0,-0.9325764320393318,74.56609204570508,225.0608151624632,591.7824638381925,1856.7999814582615,0,-166.14330986566165,-526.039257724511,-178.80916626894577,-534.3693897450305,-0.3483629403782923,0.8031575572299469,0.5957666810626662
-166.4859627784072,-529.7595678900102,0.0,-0.919745253153004,74.46222910151334,224.68687317670592,594.7027297586799,1853.8797155377745,0,-164.51339092723572,-528.4256822227924,-177.0743978139786,-536.9196425528559,-0.3489012363256009,0.79544726344762,0.6060228139878008
-164.8193586098923,-532.1571815469122,0.0,-0.9068970343903824,74.35864778648104,224.2686556131764,597.6226819333351,1850.9597633631192,0,-162.85309487249663,-530.7904128301467,-175.30625713962445,-539.4467249452542,-0.3494184465308789,0.7875955099682332,0.6161925938193988
-163.1222109136445,-534.5328702190496,0.0,-0.8940273845217004,74.25536819739375,223.8072393395073,600.5423063903161,1848.0401389061385,0,-161.162832083883,-533.133126512727,-173.50517197065278,-541.9502640235493,-0.3499067855150597,0.7796003229520784,0.626277363835717
-161.39474946997345,-536.8861987708676,0.0,-0.8811340671344597,74.152402213186,223.30381042782568,603.4616005365391,1845.1208447599151,0,-159.44297479146232,-535.4534980537252,-171.67156406140626,-544.4298972301167,-0.3503584677990771,0.7714609552896358,0.636276665031496
-159.6372296247141,-539.2167143168323,0.0,-0.8682180477226118,74.04982692596538,222.7596609243687,606.3805350538696,1842.2019102425847,0,-157.69389796720336,-537.7511828124792,-169.8058786374279,-546.8852331860869,-0.3507657079038646,0.7631786739921155,0.6461875204332225
-157.84982296614842,-541.5241213512033,0.0,-0.8553314961133105,73.94779828808217,222.99510165941848,609.2992590533855,1839.283186243069,0,-155.91585502968633,-540.0259950494313,-167.90850011053033,-549.3159613848068,-0.3511211354540312,0.7547884085562877,0.6559683363616468
-156.0326586438407,-543.8083065184902,0.0,-0.8424719142987676,73.84634994716657,223.6975600127373,612.2180923909917,1836.3643529054625,0,-154.1089526873527,-542.2779184042495,-165.9798555452131,-551.7217154553033,-0.3514230177537004,0.7462907541759737,0.6656200945219851
-154.18597228290147,-546.0690043731092,0.0,-0.8296183265182757,73.74547715117089,224.3771950663242,615.1371684957821,1833.445276800672,0,-152.27344741489634,-544.5067285557168,-164.0202444424828,-554.1022832253705,-0.3516736862023211,0.7376737351861936,0.6751573597439707
-152.31004476225925,-548.3058526500777,0.0,-0.8167711951043769,73.64521015418052,225.03231101483712,618.056516758131,1830.5259285383236,0,-150.40966959897744,-546.7121075109675,-162.0299649067173,-556.4574407059944,-0.3518755619806416,0.7289392632197513,0.6845783742835045
-150.40515653342536,-550.5185087742614,0.0,-0.8039263074280193,73.54556782215188,225.6612754430558,620.9761821992796,1827.6062630971744,0,-148.51791831782563,-548.8937746718361,-160.0093992409526,-558.7868558890585,-0.3520310662694102,0.7200860392650692,0.6938847858654528
-148.4715996276811,-552.7066233745138,0.0,-0.7910845913445812,73.44656856409279,226.26252288262745,623.896197235472,1824.6862480609825,0,-146.5985028493729,-551.0514362054289,-157.95891186873806,-561.0902144800855,-0.3521426202493748,0.7111162389973522,0.703074458812337
-146.50967318981205,-554.86984715099,0.0,-0.7782465908424359,73.34823006193604,226.8345582898113,626.8165897527068,1821.7658555437476,0,-144.651733333779,-553.1847966429656,-155.87886783004825,-563.367197663734,-0.3522126451012839,0.7020318164351464,0.7121455811228269
-144.51968396470124,-557.0078291535058,0.0,-0.7654121303513043,73.25057028372781,227.37596042717743,629.7373814534513,1818.8450638430031,0,-142.67792318026838,-555.2935564833241,-153.76962932663915,-565.6174861017216,-0.3522435620058857,0.6928342433051824,0.7210968806642665
-142.50194613364894,-559.1202179424157,0.0,-0.7525807185107596,73.153606791812,227.88538513247235,632.6585887980902,1815.923856498364,0,-140.67738796750962,-557.3774137502601,-151.6315595995221,-567.8407558328306,-0.352237792143928,0.6835247710426957,0.7299273164987253
-140.4567813792233,-561.2066620483531,0.0,-0.7397520330918395,73.05735662427203,228.3615684582416,635.5802232516019,1813.0022220448525,0,-138.65044574536765,-559.4360639467735,-149.46502243521667,-570.036679135636,-0.3521977566961595,0.6741047751345712,0.738635737113206
-138.384518685877,-563.2668104444892,0.0,-0.726925863227232,72.961836445391,228.8033296662496,638.502291711501,1810.0801535849528,0,-136.59741715298858,-561.4692002127349,-147.2703818145725,-572.204925142592,-0.352125876843328,0.6645757195171944,0.7472209265191944
-136.28549412415038,-565.3003129298893,0.0,-0.7141019777444448,72.86706270064218,229.2095740613157,641.4247968815323,1807.157648414922,0,-134.51862549851364,-563.4765135152423,-145.0480019154702,-574.3451600389317,-0.3520245737661819,0.6549390618933145,0.7556816956935672
-134.1600506498124,-567.3068205426482,0.0,-0.7012800992920857,72.7730516524313,229.5792956498847,644.3477376545665,1804.234707641888,0,-132.41439675584658,-565.4576929072535,-142.79824742128378,-576.4570469565547,-0.3518962686454693,0.6451962330878607,0.7640168982484844
-132.00853790476953,-569.285985969572,0.0,-0.6884599328152354,72.67981936831295,229.91157960942468,647.2711094884618,1801.3113358079927,0,-130.28455501188515,-567.4118772589921,-140.521483736552,-578.5402459752187,-0.3517433826619386,0.6353486571409156,0.7722254100126693
-129.83131199660798,-571.2374639347355,0.0,-0.6756411792228506,72.58738173369467,230.20560455563103,650.1949047794643,1798.3875405169902,0,-128.1295030947704,-569.3387889315001,-138.21807711072444,-580.594414214515,-0.3515683369963376,0.6253977613185904,0.7803061195054769
-127.62873526083426,-573.160911567812,0.0,-0.6628235391953302,72.49575453694425,230.4606445954083,653.1191132320475,1795.4633320644068,0,-125.95003977442298,-571.2386052043662,-135.88839476929408,-582.6192059169267,-0.3513735528294149,0.6153449790425712,0.7882579252802331
-125.4011760107068,-575.0559887573028,0.0,-0.6500067189177994,72.40495357381195,230.67607115465327,656.0437222259058,1792.5387230705487,0,-123.74650146443948,-573.1110096229812,-133.5328050645191,-584.6142725136982,-0.3511614513419184,0.6051917545439831,0.7960797323333733
-123.149008265073,-576.9223584751971,0.0,-0.6371904071050697,72.31499453846796,230.85135457103289,658.9687171794649,1789.6137281169897,0,-121.5192272802807,-574.9556848139155,-131.15167756981106,-586.5792627392883,-0.3509344537145965,0.5949395247120616,0.8037704659511857
-120.87261144548576,-578.7596870628576,0.0,-0.6243742131813851,72.22589262455446,230.9860654431428,661.894081912154,1786.6883633843004,0,-119.268559041513,-576.7723126675653,-128.74538312240736,-588.5138227830781,-0.3506949811281972,0.5845896683782991,0.8113291068520532
-118.57237008500316,-580.5676445140539,0.0,-0.6115576850886812,72.13766257711687,231.07987572876465,664.8197989972139,1783.7626462992405,0,-116.99484123497976,-578.5605745435868,-126.31429404748891,-590.4175962905391,-0.3504454547634689,0.5741435180817853,0.8187546767162132
-116.24867357739969,-582.3459048523614,0.0,-0.5987405527756993,72.05032014774088,231.13255958622383,667.7458501400079,1780.8365951564465,0,-114.69842088195634,-580.3201515378984,-123.85878468291703,-592.2902241499486,-0.3501882958011597,0.563602559200572,0.8260460975409095
-113.90191598580608,-584.0941464372905,0.0,-0.5859228520176091,71.963883221157,231.1439939542961,670.6722164590079,1777.9102288374463,0,-112.3796475534391,-582.0507246179627,-121.3792315884664,-594.131344560567,-0.3499259254220177,0.5529685399596844,0.8332021326274045
-111.53249531022011,-585.8120521407094,0.0,-0.5731042943355623,71.87836771374363,231.1141588674797,673.5988791221336,1774.983566174321,0,-110.03887338026426,-583.751974759685,-118.8760120534441,-595.9405943350095,-0.3496607648067912,0.5422429528459959,0.8402217445941608
-109.1408135867841,-587.4993083174492,0.0,-0.5602828318283737,71.79377999419957,231.04313750495507,676.5258186281986,1772.0566266682558,0,-107.67645420379992,-585.423582283011,-116.34950341265272,-597.7176094528245,-0.3493952351362284,0.5314258073840229,0.8471048407642583
-106.7272736818311,-589.1556077139697,0.0,-0.5474572045289784,71.71012424542869,230.9311159729289,679.453019093441,1769.1294262030133,0,-105.2927453493179,-587.0652299823956,-113.80008451361968,-599.4620240651234,-0.3491317575910775,0.5205177459761888,0.8538508512169252
-104.29229219595577,-590.7806431474801,0.0,-0.5346281248628109,71.62743564834147,230.77838282163023,682.3804539768704,1766.201991319584,0,-102.88811250409302,-588.6765957636381,-111.22815346295224,-601.1734588519685,-0.3488727533520865,0.5095210916682951,0.8604581669931135
-101.8362370559294,-592.374157559484,0.0,-0.521817375146287,71.54578211864248,230.95540188460373,685.3081655460169,1763.2742797504377,0,-100.46286159238213,-590.2573986265105,-108.63408124499009,-602.8515527031178,-0.3486205872808436,0.4984564694235127,0.8669147294225925
-99.35944605123753,-593.9359568015112,0.0,-0.5090229322601473,71.46517919862865,231.30422274249688,688.2362554615282,1760.346189834926,0,-98.01723227931768,-591.8073970563102,-106.01827953426044,-604.4959176650377,-0.3483769040583933,0.4873242834930706,0.8732210732214182
-96.86231844152886,-595.4658057578753,0.0,-0.4962364032816819,71.38563198230489,231.61764419865105,691.1647506601682,1757.417694636286,0,-95.55155624589106,-593.3262870459962,-103.3806357820085,-606.1054640927998,-0.3481428506289532,0.47611928410561605,0.8793807066923607
-94.34528139120752,-596.963444102184,0.0,-0.4834575144607988,71.3071624520466,231.8948963954296,694.093640573264,1754.4888047231902,0,-93.06620657254052,-594.8137403897006,-100.72185355290782,-607.680362806917,-0.3479195640184947,0.46484320705817933,0.8853930160396944
-91.80876117060107,-598.4286220793792,0.0,-0.4706843095888391,71.22978869494382,232.13529953864264,697.0229205759956,1751.5595247204587,0,-90.56154520646832,-596.2694383066734,-98.04246210670132,-609.2204226112844,-0.347708181252989,0.45349628802146513,0.8912581650401595
-89.25319013697717,-599.8610927576909,0.0,-0.4579171325517608,71.15352935774496,232.33826555227415,699.9525819134407,1748.6298633830138,0,-88.03794478180953,-597.6930582733322,-95.34286608907506,-610.7252589168752,-0.3475098393584075,0.4420807867381339,0.8969752382295693
-86.67900418380765,-601.2606139121866,0.0,-0.4451561380302585,71.07840428302126,232.50329951879735,702.8826148114431,1745.6998304850113,0,-85.4957839096056,-599.0842773848165,-92.62348039238992,-612.1944873344836,-0.3473256753607213,0.430598806904637,0.902543443548455
-84.08664291462995,-602.6269475719978,0.0,-0.4324011103839639,71.0044350175391,232.63000089743304,705.8130080648931,1742.7694372315614,0,-82.93544829400243,-600.4427721867461,-89.88475271133493,-613.6277709532318,-0.3471568262859018,0.41905212573373946,0.9079621775812219
-81.47654928874992,-603.9598605528762,0.0,-0.4196517183585395,70.93164428692792,232.7180645139653,708.7437495667069,1739.8386957297475,0,-80.35733011484119,-601.7682194827617,-87.12721143560383,-615.0249169092074,-0.3470044291599201,0.40744241622037597,0.9132309004104613
-78.84916940136742,-605.2591247399454,0.0,-0.4069077499131728,70.8600558282296,232.76728131681585,711.6748265872615,1736.9076187091928,0,-77.76182820757357,-603.060296809699,-84.3514066226104,-616.3857820853706,-0.3468696210087476,0.39577145980823497,0.9183490358253003
-76.20495215013831,-606.5245173074317,0.0,-0.3941690656324451,70.78969449271335,232.77753889540065,714.6062261201719,1733.9762191762825,0,-75.14935344730412,-604.318694093254,-81.55788454178818,-617.7102287920355,-0.3467535388583556,0.3840411064842682,0.9233159960329611
-73.54434890018244,-607.7558208988075,0.0,-0.3814355287895363,70.72058636288871,232.7488217579697,717.5379352100733,1731.044510086381,0,-72.52035079784885,-605.543163762014,-78.74718728970879,-618.9981244420799,-0.3466573197347153,0.37225321158950847,0.9281312118775538
-70.86781314681491,-608.9528238176738,0.0,-0.3687069969530109,70.6527587475652,232.68121136750716,720.4699412855836,1728.112504010871,0,-69.87530785319748,-606.7335511142373,-75.91985261332243,-620.2493411831776,-0.3465821006637981,0.3604096279176249,0.9327941359722837
-68.17580016974351,-610.1153202042566,0.0,-0.3559833301524204,70.58624009260866,232.5748859354853,723.4022324917121,1725.1802128047425,0,-67.21471271040392,-607.8897133615135,-73.07641365815363,-621.4637555703148,-0.3465290186715751,0.3485122131027772,0.9373042394645424
-65.46876667484516,-611.243110191699,0.0,-0.343264397663459,70.52105998256945,232.43011997459445,726.3347980235079,1722.2476472729463,0,-64.539048462162,-609.0115082351522,-70.21739870810087,-622.6412482423148,-0.3464992107840176,0.33656283593599123,0.9416610098473458
-62.74717043237821,-612.3360000620079,0.0,-0.330550118105155,70.4572494273276,232.24728361287143,729.2676284610944,1719.31481683536,0,-61.84879316191241,-610.0987936699984,-67.34333102846936,-623.781703556872,-0.346493814027097,0.3245634143574785,0.9458639384502486
-60.01146990655918,-613.3938023910422,0.0,-0.3178404901968564,70.3948411254532,232.0268416728936,732.2007161062692,1716.381729190185,0,-59.14407651384085,-611.15053964202,-64.45472868261213,-624.8850092416596,-0.3465139654267844,0.31251594553098866,0.9499125137552785
-57.26212384883864,-614.416336108419,0.0,-0.3051354717186414,70.33386881830886,231.7693525209424,735.1340553209316,1713.4483899755228,0,-56.42558647972109,-612.1670892827796,-61.55210405467922,-625.9510561535283,-0.3465608020090512,0.30042239173927326,0.9538062625825302
-54.49959086404934,-615.4034264653228,0.0,-0.2924347813911384,70.27436606379912,231.4754666922912,738.0676428626186,1710.5148024338357,0,-53.69394380933073,-613.1486920864563,-58.63596337449807,-626.979738013268,-0.3466354607998688,0.2882844895710144,0.9575448047338462
-51.72432902294568,-616.3549051589973,0.0,-0.2797381566761857,70.21636753098147,231.14592529987135,741.0014782348238,1707.5809670616304,0,-50.94960664107002,-614.0952040451813,-55.70680726897744,-627.9709507759034,-0.346739078825208,0.27610399314291445,0.9611277672456131
-48.93679561276669,-617.2706107769989,0.0,-0.2670461619121723,70.15991390971762,230.78155823472449,743.9355640024359,1704.6468812940184,0,-48.19302789392898,-615.006479898128,-52.765132113450285,-628.9245918067902,-0.3468727931110406,0.2638834540107234,0.9645545721727571
-46.13744660067431,-618.1503889664389,0.0,-0.2543599645003207,70.10505117000643,230.3832821676594,746.8699062718579,1701.7125390245965,0,-45.42465545098147,-615.8823727497708,-49.81142848572009,-629.8405600616039,-0.3470377406833376,0.25162601815009655,0.9678245434942881
-43.32673625715292,-618.9940910135772,0.0,-0.2416783965914905,70.05181453042808,229.9520983625335,749.8045145556879,1698.7779307407664,0,-42.644933812501655,-616.7227332636234,-46.84617573046485,-630.7187572800483,-0.3472350585680704,0.23933258120201867,0.9709376476247994
-40.505114801485085,-619.8015732296277,0.0,-0.2289974485565258,70.00022010247703,229.4890903124815,752.7394038497368,1695.8430414467175,0,-39.8543023449845,-617.5274099671105,-43.86984101715087,-631.5590875053065,-0.3474658837912101,0.22700125847777047,0.9738944648418064
-37.67303511355414,-620.5726980821457,0.0,-0.2163165417103233,69.95031071103345,228.9954212112247,755.6745884941778,1692.9078568022765,0,-37.05319833278966,-618.2962481001443,-40.88290233363556,-632.3614502216515,-0.347731353378728,0.21463347320658038,0.9766946668121416
-34.83093008024319,-621.3073475194162,0.0,-0.2036542891742463,69.90220838015541,228.61809280996144,758.6101073266933,1689.9723379697612,0,-34.24202999764561,-619.0290964190186,-37.88584095708909,-633.1257429865911,-0.3480325997772888,0.20224944301281175,0.9793340404586207
-31.979121814192464,-622.0054720916688,0.0,-0.1910424056741222,69.85601805622231,228.98893589747297,761.5461230461161,1687.0363222503383,0,-31.421064466075105,-619.7258322944957,-34.879126764994,-633.8518651553003,-0.3483689232618596,0.1898824389698809,0.9818068340416304
-29.11800599942792,-622.6670482071238,0.0,-0.1784559060413229,69.81175064382136,229.314384324757,764.4827310659302,1684.099714230524,0,-28.590629678374547,-620.3863057539891,-31.863319254704056,-634.5396944343104,-0.3487349996997934,0.17751021350371926,0.9841189583083256
-26.248097459793797,-623.2919922192552,0.0,-0.1658963328952525,69.76946776832925,229.59360951878773,767.4198946712072,1681.1625506252471,0,-25.75124538808568,-621.0103158196897,-28.83879260290764,-635.1891509574485,-0.3491247866271836,0.16513642411127138,0.9862707343482023
-23.369902144105374,-623.880234708251,0.0,-0.1533591728645979,69.72923014364471,229.8258962148672,770.3575872182772,1678.224858078177,0,-22.903393962893293,-621.5976698017492,-25.80607512642643,-635.8001177447406,-0.3495322415801236,0.15275873606902163,0.9882635116984715
-20.483930401340768,-624.4317148838304,0.0,-0.140845616681242,69.69109635739878,230.01064442729876,773.2957776961211,1675.2866676003332,0,-20.04756826392439,-622.1481716959489,-22.76569056520936,-636.3724802064864,-0.3499513220947066,0.14038040781749864,0.9900976422055517
-17.590692527865144,-624.946382013546,0.0,-0.1283578698058073,69.65512623903764,230.147371113574,776.2344351526689,1672.3480101437854,0,-17.18426555725517,-622.6616238926598,-19.71816582816044,-636.9061244797574,-0.3503759857070265,0.1280056948412839,0.991773432840485
-14.690698973474486,-625.4241943636355,0.0,-0.1158971151609424,69.62138414885668,230.2357115225564,779.1735280837287,1669.4089172127256,0,-14.313989676739014,-623.1378270644072,-16.66402618873694,-637.4009383801787,-0.3508001899531767,0.11563783162097263,0.9932914435844092
-11.78445951836104,-625.8651199489815,0.0,-0.1034638892650228,69.58993728412817,230.27542021895405,782.1130251737546,1666.4694201226998,0,-11.437249491341236,-623.5765807639756,-13.603801386769469,-637.8568103748369,-0.3512178923692504,0.10327939507480281,0.9946523847822327
-8.872482742776445,-626.2691371802816,0.0,-0.0910590084720718,69.56085361966855,230.266371778154,785.0528956921162,1663.5295496043382,0,-8.554558951588568,-623.9776836861677,-10.53802552366032,-638.2736298626082,-0.3516230504913414,0.09093322098356452,0.9958569924048102
-5.955275308819831,-626.63623512411,0.0,-0.0786835087206399,69.5342010330139,230.20856114740576,787.9931099892542,1660.5893353072,0,-5.666437310647066,-624.3409339118738,-7.467148529640308,-638.6505977026129,-0.3520096218555431,0.07860234434259956,0.9969060494669733
-3.033341228933795,-626.9664135832002,0.0,-0.0663383372981331,69.51004705775523,230.10210367121425,790.9336399724455,1657.648805324009,0,-2.7734091647740384,-624.6661291890682,-4.391763201784788,-638.9878503185869,-0.3523715639979488,0.06628969132069641,0.9978004193347519
-0.1071811239697799,-627.2596832572265,0.0,-0.0540243860380841,69.48845862460877,229.94723478071697,793.8744595965616,1654.7079856998928,0,0.1239957437895051,-624.953067239482,-1.3124715394168978,-639.2857229092517,-0.3527028344546521,0.05399811030193817,0.9985410377564958
2.822708540582098,-627.5160658397508,0.0,-0.0417425372690302,69.46950075127312,229.74430934878637,796.8155453612188,1651.7668999352354,0,3.025242639228744,-625.2015460447573,1.7701837327729335,-639.5441120733198,-0.3529973907617465,0.041730416018050574,0.999128906787788
5.7558362519835296,-627.7355938231121,0.0,-0.029493330365679,69.45323346738371,229.49380071445907,799.7568768125975,1648.8255684838568,0,5.929791258925815,-625.4113696235956,4.855659322834721,-639.7629165162049,-0.3532491904553254,0.02948905472394486,0.9995651032581561
8.69171624796237,-627.9183102144677,0.0,-0.0172768567360665,69.43971020926384,229.196299382196,802.6984370500326,1645.8840082464217,0,8.837092381547322,-625.5824120538363,7.943411823791928,-639.9420371145293,-0.3534521910714823,0.01727599725470335,0.9998507588229633
11.629869295409048,-628.0642686893315,0.0,-0.0050937213425714,69.42898204912636,228.85251140333656,805.6402132493048,1642.9422320471494,0,11.746585708496706,-625.7147601382128,11.032896042127572,-640.0813768771958,-0.3536003501463106,0.0050936993156534315,0.9999870270294918
14.569823495428617,-628.1735338277421,0.0,0.0070543227556253,69.42110076447945,228.46325644883345,808.5821972004311,1640.0002480960234,0,14.657716699871836,-625.8086258679398,14.123564812948542,-640.1808410708118,-0.3536876252159039,-0.007054264247841615,0.999975118368413
17.511115140942778,-628.2461799164391,0.0,0.0191667594633891,69.41610600832175,228.0294655841324,811.5243858412518,1637.0580594552025,0,17.56994614716706,-625.8642327227479,17.21487500726083,-640.2403374257046,-0.3537079738163557,-0.019165585953239087,0.9998163232889674
20.45328945829142,-628.2822887129464,0.0,0.031246904201623,69.41401009103886,227.552178758614,814.4667817287644,1634.1156635676898,0,20.482750085325627,-625.8818126900024,20.30629182973908,-640.2597758981174,-0.3536553534837593,-0.031241819698296647,0.9995118552083008
23.39590140235986,-628.2819503977793,0.0,0.0432964098420702,69.41482452531444,227.0325420236065,817.4093936922811,1631.1730516041732,0,23.39562313272527,-625.8616050216513,23.39727612469591,-640.2390683715283,-0.3535237217542083,-0.043282884019023596,0.9990628568568625
26.338516219814757,-628.2452681543624,0.0,0.055306617981128,69.41860750549401,226.47180449432875,820.3522371388285,1628.2302081576258,0,26.30808188643564,-625.8038547614295,26.487269674588727,-640.1781293807362,-0.3533070361637963,-0.05527842677649859,0.9984709788136635
29.280711781138734,-628.1723554745639,0.0,0.0672694848718619,69.42540894038362,225.87131507250092,823.2953360124565,1625.2871092839978,0,29.219660910100338,-625.7088113793463,29.575726331362585,-640.0768760955784,-0.3529992542486164,-0.06721876188819931,0.9977382612941219
32.22207354552704,-628.0633212662451,0.0,0.0792058123675648,69.43513041615338,225.23251894742668,826.2387179937136,1622.3437273027407,0,32.129876676953,-625.5761720659953,32.66215666068562,-639.9352252130828,-0.3525943335447623,-0.0791230212628009,0.9968648591992028
35.16221310295246,-627.9182692285616,0.0,0.0911383299050783,69.4476144932715,224.5569538945337,829.1824334539397,1619.4000118425147,0,35.038281460086004,-625.4062305738314,35.74608511203735,-639.7530922189803,-0.3520862315883276,-0.09101221350111788,0.9958497763185102
38.10070306975939,-627.737334583431,0.0,0.1030405915367976,69.46304276593519,223.84624639111567,832.1264885877362,1616.455956708718,0,37.94445532368195,-625.1997750472058,38.826849937461375,-639.5304065162845,-0.3514689059154055,-0.10285835173967348,0.9946960136028482
41.03746905912996,-627.5207024595325,0.0,0.1147481950271694,69.48175800687719,225.4967727242116,835.071233730092,1613.5112115663624,0,40.84835852417579,-624.957031950789,41.9039511985675,-639.2671379913608,-0.3507366662525409,-0.11449654301183335,0.9934236466071962
43.97277112370606,-627.2687600961768,0.0,0.1262792048598462,69.50368466251928,228.38500630441288,838.0173282915,1610.5651170049543,0,43.75041556766684,-624.6781647154761,44.97654945971543,-638.9634690876383,-0.3498878379061609,-0.1259438551102475,0.9920373709492848
46.90654344147167,-626.9818794585794,0.0,0.1376812559439263,69.52871245221208,231.3602606202302,840.9650936337069,1607.6173516627473,0,46.65048971334648,-624.363357184906,48.04455069239202,-638.6196609349721,-0.3489233000231644,-0.13724668411450314,0.9905368987067437
49.83855619474544,-626.6603714044699,0.0,0.1489679744451937,69.55684488946443,234.4202696668701,843.9146810987971,1604.667764197657,0,49.54823904162035,-624.0128060182332,51.10787150192042,-638.2359715208331,-0.3478439726888167,-0.1484176160529236,0.9889247753217466
52.76860279007883,-626.3045654744727,0.0,0.1601552054870324,69.58803267255614,237.56268008864143,846.8662520213138,1601.7161932751403,0,52.44341922106978,-623.6266927104047,54.16607496063755,-637.8126889491201,-0.3466507759883833,-0.15947142778607112,0.9872025444253433
55.696455930648405,-625.914797036875,0.0,0.1712320563707716,69.62218785547884,240.78504610551693,849.8199350523262,1598.7625102441282,0,55.33574245795052,-623.2051982802556,57.21877163879128,-637.3500914247314,-0.3453446300071297,-0.17039651634454459,0.985375576730844
58.621878922143765,-625.4914028964996,0.0,0.1821941292507166,69.65922116720898,244.08482456002227,852.7758380069703,1595.806607289484,0,58.22490108796087,-622.7485021983396,60.26557555292869,-636.8484516985401,-0.3439264548303211,-0.18118782097605288,0.9834485108687439
61.544622550776666,-625.0347185103744,0.0,0.1930467549690258,69.69904869848476,247.4593700888226,855.734045394434,1592.8483999020204,0,61.1105648810521,-622.2567840611354,63.30610060858234,-636.308037517644,-0.3423971705432233,-0.1918499400695337,0.9814242714011695
64.464426783191,-624.5450813272003,0.0,0.2037949894047849,69.74157388904797,250.9059304234483,858.6946198871249,1589.8878254093297,0,63.99238861607806,-621.7302235395164,66.33993589932324,-635.7291164523809,-0.3407576972311015,-0.20238723353570287,0.9793055742217364
67.38102118749312,-624.0228317301074,0.0,0.2144398796878947,69.78668196256427,254.42164182487784,861.6576027694363,1586.924842527018,0,66.87001025380798,-621.1690016112908,69.36665565474644,-635.1119554142972,-0.3390089549792212,-0.21280017053930186,0.9770957411730152
