158.46759046200634,518.3312717281468,0.2998153345222647,-1.570999999999999897e-01
157.77786740441118,517.0000775135535,0.2998157090220559,-1.570999999999999897e-01
157.09072644371383,515.6675484994845,0.2998160818329154,-1.570999999999999897e-01
156.40615698466377,514.333696583262,0.29981645873840534,-1.570999999999999897e-01
155.72414852455086,512.9985333671397,0.29981683674515125,-1.570999999999999897e-01
155.04469036425414,511.66207055179893,0.29981721647428117,-1.570999999999999897e-01
154.36777150294083,510.32431983259056,0.2998175971537478,-1.570999999999999897e-01
153.6933807408272,508.98529281561196,0.2998179792095641,-1.570999999999999897e-01
153.02150647993477,507.64500129688287,0.29981836321809396,-1.570999999999999897e-01
152.35213731742994,506.3034569777745,0.2998187496478977,-1.570999999999999897e-01
151.6852615551489,504.9606714566264,0.2998191361163549,-1.570999999999999897e-01
151.02086779252352,503.61665613742394,0.299819525342798,-1.570999999999999897e-01
150.3589441309756,502.27142251595893,0.2998199161561388,-1.570999999999999897e-01
149.69947926752118,500.92498189229104,0.29982030728129416,-1.570999999999999897e-01
149.04246120289483,499.57734567038045,0.299820699897964,-1.570999999999999897e-01
148.38787824005936,498.2285248469914,0.29982109437671056,-1.570999999999999897e-01
147.73571877569304,496.8785306227396,0.29982148957267896,-1.570999999999999897e-01
147.08597091145327,495.52737409736733,0.29982188799422715,-1.570999999999999897e-01
146.43862274761045,494.17506617256254,0.29982228655194376,-1.570999999999999897e-01
145.79366248053213,492.8216177467465,0.29982268660771183,-1.570999999999999897e-01
145.15107811576922,491.46703972044253,0.29982309059451495,-1.570999999999999897e-01
144.51085785086255,490.1113427927047,0.29982349055671875,-1.570999999999999897e-01
143.87298948309086,488.75453756463435,0.2998238955264867,-1.570999999999999897e-01
143.23746121865938,487.3966347360488,0.2998243020174982,-1.570999999999999897e-01
142.6042608510408,486.0376447068792,0.29982470747873435,-1.570999999999999897e-01
141.97337638498925,484.6775781765374,0.2998251176337021,-1.570999999999999897e-01
141.34479571833702,483.3164453462078,0.2998255276393422,-1.570999999999999897e-01
140.71850655081772,481.9542565165384,0.29982593800383484,-1.570999999999999897e-01
140.09449688241807,480.59102208389675,0.2998263502449561,-1.570999999999999897e-01
139.47275431397577,479.2267520522876,0.29982676374893913,-1.570999999999999897e-01
138.85326684645332,477.86145661815436,0.29982717934521474,-1.570999999999999897e-01
138.23602197862704,476.49514578515493,0.299827595318618,-1.570999999999999897e-01
137.62100830768264,475.12782915219583,0.2998280128970521,-1.570999999999999897e-01
137.00821634037334,473.75951551578055,0.2998284334567245,-1.570999999999999897e-01
136.39763666903536,472.3902131808078,0.2998288521621646,-1.570999999999999897e-01
135.78926009893695,471.0199305456433,0.29982927455290564,-1.570999999999999897e-01
135.1830773308983,469.64867610948875,0.29982969784484226,-1.570999999999999897e-01
134.57907886092832,468.27645807227515,0.29983012013732946,-1.570999999999999897e-01
133.97725548936762,466.9032847341208,0.29983054783113516,-1.570999999999999897e-01
133.3775976177875,465.52916429619637,0.2998309734012139,-1.570999999999999897e-01
132.7800959487389,464.1541049581132,0.2998314001050346,-1.570999999999999897e-01
132.18474097735373,462.77811481752315,0.29983182924866014,-1.570999999999999897e-01
131.59152330639137,461.40120187623353,0.2998322620864542,-1.570999999999999897e-01
131.0004333341554,460.0233742373932,0.2998326924343644,-1.570999999999999897e-01
130.41146166204996,458.64463979617886,0.29983312438650955,-1.570999999999999897e-01
129.82459858883524,457.2650063548034,0.29983355805961764,-1.570999999999999897e-01
129.23983471727064,455.8844819124463,0.29983399277958256,-1.570999999999999897e-01
128.65716044395793,454.50307426862537,0.2998344299743394,-1.570999999999999897e-01
128.076566071507,453.12079112415074,0.29983486705100404,-1.570999999999999897e-01
127.4980420986376,451.7376402819958,0.29983530623832166,-1.570999999999999897e-01
126.92158002492906,450.35362873587144,0.2998357443061934,-1.570999999999999897e-01
126.34718135255075,448.9687595930999,0.29983618624501673,-1.570999999999999897e-01
125.77486927744674,447.5830267454495,0.2998366289755552,-1.570999999999999897e-01
125.20467680397232,446.1964205007582,0.2998370716252907,-1.570999999999999897e-01
124.6366383295009,444.8089304536344,0.29983751710236106,-1.570999999999999897e-01
124.07078785600622,443.42054660521916,0.2998379613701445,-1.570999999999999897e-01
123.50715988021697,442.0312590586164,0.29983840942171014,-1.570999999999999897e-01
122.94579160485502,440.6410569095175,0.29983885925992126,-1.570999999999999897e-01
122.3867306312371,439.2499252612869,0.2998393071985106,-1.570999999999999897e-01
121.83002525533797,437.8578493101468,0.29983975603431645,-1.570999999999999897e-01
121.27572627821851,436.4648134597023,0.2998402103315527,-1.570999999999999897e-01
120.72388630385038,435.0708017098581,0.29984066199907033,-1.570999999999999897e-01
120.17455852620877,433.6757980579273,0.2998411190695265,-1.570999999999999897e-01
119.627796150339,432.27978680513513,0.29984157292332725,-1.570999999999999897e-01
119.08365267258682,430.88275285168334,0.2998420322564641,-1.570999999999999897e-01
118.54218159598535,429.4846808982842,0.2998424918919511,-1.570999999999999897e-01
118.00343651850542,428.085556143414,0.2998429523420043,-1.570999999999999897e-01
117.46747124077238,426.68536428886966,0.29984341381094737,-1.570999999999999897e-01
116.93433956245472,425.28409103225,0.29984387907538235,-1.570999999999999897e-01
116.40409548480685,423.8817225746816,0.29984434245108105,-1.570999999999999897e-01
115.87679320657529,422.47824531682875,0.29984481127431195,-1.570999999999999897e-01
115.35248692731722,421.0736461583765,0.2998452787562087,-1.570999999999999897e-01
114.83123104837712,419.6679119983239,0.29984575084853304,-1.570999999999999897e-01
114.31308016800104,418.2610305390987,0.29984622093837743,-1.570999999999999897e-01
113.79808868832403,416.85298937747575,0.2998466941523361,-1.570999999999999897e-01
113.28631160871895,415.4437768149917,0.29984716999467764,-1.570999999999999897e-01
112.77780372764707,414.0333812515323,0.2998476477567351,-1.570999999999999897e-01
112.27262004743356,412.62179158829537,0.2998481267980253,-1.571015000000000050e-01
111.77081576756761,411.20899712347557,0.2998486078042788,-1.571204999999999963e-01
111.27244628415934,409.79498735894805,0.2998490901791797,-1.572119999999999906e-01
110.7775669015799,408.3797523911955,0.2998495745585785,-1.574390999999999985e-01
110.28623322096581,406.963282424152,0.29985005919391483,-1.577987999999999891e-01
109.79850083853721,405.54556845526776,0.2998505487890668,-1.582671999999999968e-01
109.31442625618466,404.1266014866759,0.2998510385183977,-1.588579999999999992e-01
108.83406947355577,402.7063715153213,0.2998515316370174,-1.595724000000000031e-01
108.35749358808859,401.28486834554064,0.2998520246785574,-1.604049999999999920e-01
107.88476180369257,399.8620822735346,0.2998525216086705,-1.613725000000000021e-01
107.41593732046958,398.4380039995615,0.29985302046000584,-1.624472999999999889e-01
106.95108353703135,397.0126245238953,0.2998535213012872,-1.636448000000000069e-01
106.49026425070667,395.58593564904277,0.29985402271145745,-1.649855000000000071e-01
106.03354316665872,394.1579296709462,0.29985452698619497,-1.664461999999999886e-01
105.58098428009698,392.7285990935576,0.2998550339626149,-1.680678999999999923e-01
105.13265169561845,391.2979373161213,0.299855541898836,-1.698572000000000137e-01
104.68860960957024,389.8659380342872,0.29985605286066175,-1.717376999999999931e-01
104.24892262100258,388.4325955525653,0.2998565672529594,-1.736902999999999919e-01
103.81365533610976,386.99790477192187,0.2998570818323003,-1.757711000000000134e-01
103.38287264796553,385.5618610862556,0.29985760169279274,-1.780104999999999882e-01
102.95663936137089,384.1244606030345,0.2998581190275331,-1.803779000000000077e-01
102.53502087153684,382.68569971467343,0.2998586438768598,-1.828766000000000003e-01
102.11808248259334,381.2455756282229,0.29985916631659393,-1.855070000000000052e-01
101.70588969361502,379.8040860392463,0.2998596939305571,-1.882398999999999878e-01
101.29850830437918,378.3612293488514,0.29986022367867804,-1.911078999999999972e-01
100.89600411668684,376.91700455685293,0.29986075603756035,-1.941164999999999974e-01
100.49844342539619,375.47141116553917,0.2998612907559277,-1.972127999999999937e-01
100.10589223609054,374.0244493714619,0.29986182760771385,-2.003714000000000051e-01
99.71841724560659,372.5761200757052,0.2998623673540237,-2.035473999999999895e-01
99.33608495258778,371.1264246783213,0.29986290850820296,-2.067298999999999942e-01
98.9589622621586,369.6753653797673,0.2998634537322573,-2.099104999999999999e-01
98.58711616957592,368.2229449800855,0.2998640009246003,-2.131098999999999910e-01
98.22061347869617,366.76916707893963,0.29986455083883357,-2.163015000000000077e-01
97.85951828559561,365.3140365761336,0.299865102722805,-2.194856000000000029e-01
97.5038926926069,363.8575596722868,0.2998656596957687,-2.226969000000000032e-01
97.15379869882746,362.39974336637107,0.2998662152938323,-2.259070999999999996e-01
96.80929870708432,360.9405949599781,0.29986677570815345,-2.290910999999999920e-01
96.47045531066338,359.4801225516653,0.2998673386498467,-2.322966999999999949e-01
96.1373310176232,358.0183351408412,0.2998679060568463,-2.355173999999999879e-01
95.80998872386321,356.55524213010347,0.29986847354268775,-2.387250999999999956e-01
95.4884914286731,355.0908537165633,0.2998690449622643,-2.419457999999999886e-01
95.17290213325461,353.62518070157006,0.2998696177887439,-2.451512999999999887e-01
94.86328413771483,352.15823468552736,0.2998701962716268,-2.483669000000000016e-01
94.55970103942667,350.6900278662842,0.2998707757288912,-2.515996999999999817e-01
94.26221614509038,349.2205733451462,0.29987135923829555,-2.548160999999999898e-01
93.97089344739466,347.7498848246773,0.2998719444082951,-2.580294000000000199e-01
93.685796651385,346.2779767031917,0.2998725315689228,-2.612572000000000227e-01
93.40698995483942,344.8048641765016,0.2998731228638576,-2.644741999999999926e-01
93.13453745488896,343.3305632515892,0.29987371621314196,-2.676878999999999786e-01
92.86850335745626,341.85509072285953,0.2998743132727668,-2.709267000000000203e-01
92.60895236039619,340.3784638932997,0.2998749137310881,-2.741654000000000035e-01
92.3559488611427,338.90070125997283,0.29987551705164606,-2.773973000000000133e-01
92.109557761998,337.4218217283764,0.2998761226064346,-2.806272000000000211e-01
91.86984386234627,335.94184519225206,0.29987673060838915,-2.838365999999999945e-01
91.63687226363312,334.46079245545695,0.29987734231764307,-2.870710000000000206e-01
91.410708062717,332.9786849172655,0.2998779575488584,-2.903049999999999797e-01
91.19141646416051,331.4955449758372,0.2998785750508546,-2.935150000000000259e-01
90.97906306243783,330.0113958341033,0.2998791964928955,-2.967415999999999943e-01
90.77371336200495,328.52626138986227,0.2998798195990844,-2.999832000000000054e-01
90.5754328606991,327.0401666417672,0.2998804468999765,-3.032075000000000187e-01
90.38428755935881,325.55313739334554,0.2998810758366801,-3.064204999999999846e-01
90.20034325850399,324.06520024256673,0.2998817106150966,-3.096193999999999891e-01
90.02366585665405,322.57638279160034,0.29988234477116293,-3.127515000000000156e-01
89.85432175476546,321.0867134374262,0.2998829851873097,-3.157518999999999743e-01
89.6923769526548,319.5962215803369,0.2998836269244407,-3.186223999999999723e-01
89.53789785158392,318.10493742137396,0.299884271084494,-3.213828000000000240e-01
89.39095084909809,316.6128923619464,0.29988492099062114,-3.240023000000000208e-01
89.25160264530135,315.1201184987919,0.2998855722436815,-3.265011999999999914e-01
89.11991974378628,313.6266489337565,0.2998862266395008,-3.288555000000000228e-01
88.99596884001927,312.1325177680761,0.2998868850071972,-3.310697000000000223e-01
88.87981673748469,310.6377601994535,0.29988754715569144,-3.331635000000000013e-01
88.77153043299487,309.142412227907,0.2998882105038092,-3.351212000000000080e-01
88.67117683054836,307.64651095694705,0.299888876831659,-3.369424999999999781e-01
88.57882292536652,306.1500945807356,0.2998895485266644,-3.386473999999999873e-01
88.49453582199834,304.6532021023189,0.29989022293202083,-3.402424000000000004e-01
88.41838271780458,303.15587392294435,0.2998908984265256,-3.417076000000000002e-01
88.35043071329125,301.65815114252337,0.2998915800110922,-3.430298999999999987e-01
88.29074730995443,300.16007615738414,0.29989226287486304,-3.442120000000000180e-01
88.23939960578164,298.66169227125,0.2998929493223841,-3.452630999999999895e-01
88.19645510250697,297.16304408376897,0.2998936388133302,-3.461981000000000086e-01
88.16198109792177,295.66417709385894,0.2998943324667209,-3.469930999999999988e-01
88.13604499238679,294.16513810074366,0.2998950288828439,-3.476393999999999873e-01
88.11871378763006,292.6659750038574,0.29989572841162726,-3.481741999999999893e-01
88.11005198278274,291.16673680764427,0.299896430547534,-3.485802000000000067e-01
88.11011878000762,289.66747360645644,0.29989713640543414,-3.488469000000000153e-01
88.1189700748927,288.16823650412573,0.2998978449778349,-3.490028000000000019e-01
88.13666107137391,286.66907769999125,0.29989855869300186,-3.490777999999999937e-01
88.16325116719108,285.1700505923215,0.2998992739279345,-3.490997000000000128e-01
88.19881666138033,283.67120948200966,0.2998999928051944,-3.491000000000000214e-01
88.24344185899,282.17261066902324,0.299900715112301,-3.491000000000000214e-01
88.29720895425031,280.67431195728636,0.2999014408120786,-3.491000000000000214e-01
88.36019935025993,279.1763727395985,0.29990216845462214,-3.491000000000000214e-01
88.43249454638989,277.6788538195001,0.2999029010015306,-3.491000000000000214e-01
88.51417574118221,276.1818174987827,0.2999036351978077,-3.491000000000000214e-01
88.6053217382912,274.6853276739687,0.2999043733503868,-3.491000000000000214e-01
88.70599143462077,273.18944834695156,0.299905114281529,-3.491000000000000214e-01
88.8161999317013,271.69424161751203,0.2999058592524477,-3.491000000000000214e-01
88.93594232935354,270.19976808366147,0.2999066071553784,-3.491000000000000214e-01
89.06521172414968,268.7060884489175,0.29990735714912375,-3.491000000000000214e-01
89.20400092177609,267.2132633122384,0.2999081107711419,-3.491000000000000214e-01
89.35230282052422,265.721353171734,0.2999088668805143,-3.491000000000000214e-01
89.51011031781329,264.2304185291703,0.2999096287991847,-3.491000000000000214e-01
89.67741641748492,262.7405198841469,0.29991039020825383,-3.491000000000000214e-01
89.85421391481226,261.25171773661094,0.29991115612106967,-3.491000000000000214e-01
90.04049571272398,259.76407248602493,0.29991192680293466,-3.491000000000000214e-01
90.23625491293151,258.27764463291237,0.29991269861125147,-3.491000000000000214e-01
90.44148421036728,256.79249477863505,0.2999134713824816,-3.491000000000000214e-01
90.65617671154811,255.3086833203938,0.2999142508247701,-3.491000000000000214e-01
90.88032511030968,253.82627085914174,0.2999150294609194,-3.491000000000000214e-01
91.11392241277173,252.34531789714316,0.2999158130820945,-3.491000000000000214e-01
91.3569616129665,250.86588513246653,0.2999165988275223,-3.491000000000000214e-01
91.60943541486094,249.38803326304722,0.2999173871661469,-3.491000000000000214e-01
91.87133691550102,247.91182289382226,0.2999181785719287,-3.491000000000000214e-01
92.14265871733963,246.43731501787772,0.29991897352174135,-3.491000000000000214e-01
92.42339392085515,244.9645702426896,0.2999197698170093,-3.491000000000000214e-01
92.71353532422114,243.4936497658124,0.2999205703011967,-3.491000000000000214e-01
93.01307562806139,242.02461438291698,0.2999213713442259,-3.491000000000000214e-01
93.32200783189239,240.55752540069105,0.2999221750492467,-3.491000000000000214e-01
93.64032453732774,239.09244391454416,0.2999229809870627,-3.491000000000000214e-01
93.96801874248153,237.6294313261625,0.29992379167838124,-3.491000000000000214e-01
94.30508304802898,236.16854913473185,0.29992460271817833,-3.491000000000000214e-01
94.65151015496242,234.70985884221682,0.2999254161467775,-3.491000000000000214e-01
95.00729286156201,233.25342214680114,0.29992623501861715,-3.491000000000000214e-01
95.37242366878976,231.79930084725237,0.29992705204715264,-3.491000000000000214e-01
95.74689547714569,230.34755704478422,0.29992787362435536,-3.491000000000000214e-01
96.13070058823627,228.89825284426905,0.29992869722160265,-3.491000000000000214e-01
96.52383179786449,227.45145053838874,0.2999295225521905,-3.491000000000000214e-01
96.92628140815611,226.0072125287744,0.2999303504135753,-3.491000000000000214e-01
97.33804201899551,224.56560151705594,0.2999311797276505,-3.491000000000000214e-01
97.75910603011465,223.12668030460105,0.2999320136076591,-3.491000000000000214e-01
98.18946574330033,221.69051188873715,0.29993284787708774,-3.491000000000000214e-01
98.62911345590763,220.25715957024718,0.29993368436635137,-3.491000000000000214e-01
99.07804147072102,218.82668664907055,0.2999345236941622,-3.491000000000000214e-01
99.53624198570083,217.39915692458413,0.29993536280485955,-3.491000000000000214e-01
100.00370700134229,215.97463399825784,0.2999362046505638,-3.491000000000000214e-01
100.4804286181234,214.5531821699654,0.29993705050246433,-3.491000000000000214e-01
100.96639893426308,213.13486553955119,0.2999378963646109,-3.491000000000000214e-01
101.4616095536773,211.71974880391653,0.2999387447926978,-3.491000000000000214e-01
101.9660525708747,210.30789677073835,0.2999395945772392,-3.491000000000000214e-01
102.47971949323653,208.89937443049286,0.29994044806804254,-3.491000000000000214e-01
103.00260201253323,207.4942470897659,0.29994130031452926,-3.491000000000000214e-01
103.53469163620544,206.09258044617252,0.2999421550369732,-3.491000000000000214e-01
104.07597975880633,204.69444029996345,0.2999430138373782,-3.491000000000000214e-01
104.6264577823294,203.29989275183,0.29994387269174183,-3.491000000000000214e-01
