-259.9978014440571,153.22474905406312,0.2997980588681912,-0.1571
-260.8375489787683,151.98272648044275,0.299798334227944,-0.1571
-261.67426721578346,150.73866120485883,0.2997986123979785,-0.1571
-262.50796295108614,149.49256843055576,0.299798893265347,-0.1571
-263.33864288898377,148.24446325484604,0.29979917466909,-0.1571
-264.1663141267546,146.99436077808303,0.2997994597494653,-0.1571
-264.99098346359824,145.74227600078547,0.2997997468000335,-0.1571
-265.8126580003744,144.48822382132101,0.2998000355727868,-0.1571
-266.6313445406283,143.23221894291174,0.2998003241294782,-0.1571
-267.4470498785139,141.97427596287883,0.2998006178862056,-0.1571
-268.2597809206121,140.71440918254797,0.2998009115966624,-0.1571
-269.0695444609689,139.45263310027343,0.2998012093707416,-0.1571
-269.87634750195775,138.18896191762093,0.2998015073100077,-0.1571
-270.6801969428455,136.92340993335648,0.2998018068045098,-0.1571
-271.4810999855242,135.65599115141282,0.299802108803533,-0.1571
-272.27906352625985,134.38671966598775,0.2998024132529053,-0.1571
-273.07409486942754,133.11560948130165,0.2998027207103177,-0.1571
-273.8662010139307,131.84267439434137,0.2998030291986993,-0.1571
-274.6553893561677,130.5679283073718,0.2998033381058462,-0.1571
-275.4416672003913,129.2913848193428,0.2998036500658827,-0.1571
-276.22504174583435,128.01305762991984,0.2998039642754975,-0.1571
-277.0055203904516,126.73296044036925,0.2998042801111182,-0.1571
-277.78311063697726,125.45110655061632,0.2998045976069079,-0.1571
-278.5578199841427,124.16750945968505,0.2998049178229394,-0.1571
-279.3296559296187,122.88218246739683,0.2998052377868134,-0.1571
-280.09862587632455,121.59513897517098,0.2998055640531447,-0.1571
-280.8647377245075,120.30639198222474,0.2998058869056308,-0.1571
-281.62799887287633,119.01595468753084,0.2998062148611211,-0.1571
-282.3884172213928,117.72384019365421,0.2998065437716377,-0.1571
-283.14600047046656,116.43006129750114,0.2998068751430196,-0.1571
-283.90075632046995,115.1346310009555,0.2998072066434929,-0.1571
-284.65269276924835,113.83756210474604,0.2998075400793141,-0.1571
-285.4018175209011,112.53886730613857,0.2998078773537713,-0.1571
-286.14813867021485,111.23855940664288,0.2998082144866885,-0.1571
-286.8916651217408,109.93665130831204,0.2998085545263507,-0.1571
-287.63240627371385,108.63315650867702,0.2998088966322711,-0.1571
-288.370371926346,107.32808840672061,0.2998092396603056,-0.1571
-289.1055720772532,106.02146030542991,0.2998095841949748,-0.1571
-289.8380162320341,104.71328540124506,0.2998099311851661,-0.1571
-290.56771448361883,103.40357689874139,0.2998102807263763,-0.1571
-291.29467663804087,102.09234759602049,0.2998106287599,-0.1571
-292.01891279267613,100.77961069043971,0.2998109828551492,-0.1571
-292.74043274798777,99.46537898458877,0.2998113351991378,-0.1571
-293.45924680262243,98.14966528050212,0.2998116905409631,-0.1571
-294.17536485604376,96.8324822720237,0.2998120491505176,-0.1571
-294.8887970131924,95.51384256492992,0.299812406944909,-0.1571
-295.5995536680622,94.19375875629243,0.2998127677674915,-0.1571
-296.3076448256187,92.87224334783429,0.2998131284375347,-0.1571
-297.0130809813117,91.54930863716726,0.2998134923657574,-0.1571
-297.7158722391906,90.22496702829625,0.299813857298318,-0.1571
-298.41602899762313,88.89923081549983,0.299814224104324,-0.1571
-299.11356165538314,87.5721120051432,0.2998145916536998,-0.1571
-299.80848061447625,86.24362269316777,0.2998149626872077,-0.1571
-300.5007964729048,84.91377487956908,0.2998153345222647,-0.1571
-301.19051953049996,83.58258066497575,0.2998157090220559,-0.1571
-301.87766049119733,82.25005165090676,0.2998160818329154,-0.1571
-302.5622299502474,80.91619973468431,0.2998164587384053,-0.1571
-303.2442384103603,79.58103651856192,0.2998168367451512,-0.1571
-303.92369657065706,78.24457370322114,0.2998172164742811,-0.1571
-304.60061543197037,76.90682298401282,0.2998175971537478,-0.1571
-305.27500619408397,75.56779596703427,0.2998179792095641,-0.1571
-305.9468804549764,74.22750444830513,0.2998183632180939,-0.1571
-306.61624961748123,72.88596012919675,0.2998187496478977,-0.1571
-307.2831253797623,71.54317460804867,0.2998191361163549,-0.1571
-307.94751914238765,70.19915928884626,0.299819525342798,-0.1571
-308.60944280393556,68.85392566738113,0.2998199161561388,-0.1571
-309.26890766738995,67.5074850437133,0.2998203072812941,-0.1571
-309.92592573201637,66.15984882180271,0.299820699897964,-0.1571
-310.5805086948518,64.81102799841364,0.2998210943767105,-0.1571
-311.2326681592181,63.461033774161876,0.2998214895726789,-0.1571
-311.8824160234579,62.10987724878953,0.2998218879942271,-0.1571
-312.5297641873007,60.7575693239848,0.2998222865519437,-0.1571
-313.1747244543791,59.40412089816874,0.2998226866077118,-0.1571
-313.81730881914194,58.04954287186473,0.2998230905945149,-0.1571
-314.4575290840486,56.69384594412696,0.2998234905567187,-0.1571
-315.0953974518203,55.33704071605666,0.2998238955264867,-0.1571
-315.7309257162518,53.97913788747104,0.2998243020174982,-0.1571
-316.36412608387036,52.620147858301436,0.2998247074787343,-0.1571
-316.9950105499219,51.260081327959654,0.2998251176337021,-0.1571
-317.62359121657414,49.898948497630045,0.2998255276393422,-0.1571
-318.24988038409344,48.536759667960666,0.2998259380038348,-0.1571
-318.8738900524931,47.17352523531906,0.2998263502449561,-0.1571
-319.4956326209354,45.80925520370988,0.2998267637489391,-0.1571
-320.11512008845784,44.44395976957668,0.2998271793452147,-0.1571
-320.73236495628413,43.077648936577134,0.299827595318618,-0.1571
-321.3473786272285,41.71033230361809,0.2998280128970521,-0.1571
-321.96017059453783,40.34201866720281,0.2998284334567245,-0.1571
-322.5707502658758,38.97271633223005,0.2998288521621646,-0.1571
-323.1791268359742,37.60243369706558,0.2998292745529056,-0.1571
-323.78530960401287,36.23117926091106,0.2998296978448422,-0.1571
-324.3893080739829,34.85896122369746,0.2998301201373294,-0.1571
-324.99113144554354,33.48578788554306,0.2998305478311351,-0.1571
-325.59078931712367,32.111667447618686,0.2998309734012139,-0.1571
-326.18829098617226,30.73660810953544,0.2998314001050346,-0.1571
-326.78364595755744,29.360617968945462,0.2998318292486601,-0.1571
-327.3768636285198,27.983705027655787,0.2998322620864542,-0.1571
-327.9679536007558,26.605877388815486,0.2998326924343644,-0.1571
-328.55692527286124,25.227142947601124,0.2998331243865095,-0.1571
-329.1437883460759,23.847509506225663,0.2998335580596176,-0.1571
-329.7285522176405,22.46698506386855,0.2998339927795825,-0.1571
-330.31122649095323,21.085577420047628,0.2998344299743394,-0.1571
-330.8918208634042,19.703294275573,0.299834867051004,-0.1571
-331.47034483627357,18.32014343341808,0.2998353062383216,-0.1571
-332.04680690998214,16.93613188729364,0.2998357443061934,-0.1571
-332.6212055823604,15.551262744522148,0.2998361862450167,-0.1571
-333.19351765746444,14.16552989687176,0.2998366289755552,-0.1571
-333.7637101309389,12.778923652180481,0.2998370716252907,-0.1571
-334.33174860541027,11.391433605056648,0.299837517102361,-0.1571
-334.89759907890493,10.003049756641474,0.2998379613701445,-0.1571
-335.4612270546942,8.613762210038658,0.2998384094217101,-0.1571
-336.02259533005616,7.223560060939747,0.2998388592599212,-0.1571
-336.5816563036741,5.832428412709135,0.2998393071985106,-0.1571
-337.1383616795732,4.440352461569034,0.2998397560343164,-0.1571
-337.6926606566926,3.047316611124586,0.2998402103315527,-0.1571
-338.24450063106076,1.6533048612803327,0.2998406619990703,-0.1571
-338.79382840870244,0.25830120934955403,0.2998411190695265,-0.1571
-339.34059078457216,-1.1377100434426097,0.2998415729233272,-0.1571
-339.88473426232434,-2.534743996894406,0.2998420322564641,-0.1571
-340.4262053389258,-3.932815950293559,0.2998424918919511,-0.1571
-340.9649504164057,-5.331940705163731,0.2998429523420043,-0.1571
-341.50091569413877,-6.732132559708077,0.2998434138109473,-0.1571
-342.0340473724564,-8.133405816327752,0.2998438790753823,-0.1571
-342.5642914501043,-9.535774273896152,0.299844342451081,-0.1571
-343.09159372833585,-10.939251531748937,0.2998448112743119,-0.1571
-343.61590000759395,-12.343850690201236,0.2998452787562087,-0.1571
-344.13715588653406,-13.749584850253825,0.299845750848533,-0.1571
-344.65530676691014,-15.156466309479015,0.2998462209383774,-0.1571
-345.1702982465871,-16.56450747110199,0.2998466941523361,-0.1571
-345.6820753261922,-17.973720033586062,0.2998471699946776,-0.1571
-346.19058320726407,-19.384115597045422,0.2998476477567351,-0.1571
-346.6957668874776,-20.795705260282375,0.2998481267980253,-0.1571015
-347.19757116734354,-22.208499725102115,0.2998486078042788,-0.1571205
-347.6959406507518,-23.622509489629635,0.2998490901791797,-0.157212
-348.19082003333125,-25.037744457382246,0.2998495745585785,-0.1574391
-348.68215371394535,-26.454214424425743,0.2998500591939148,-0.1577988
-349.16988609637394,-27.871928393309986,0.2998505487890668,-0.1582672
-349.6539606787265,-29.290895361901846,0.2998510385183977,-0.158858
-350.1343174613554,-30.71112533325646,0.2998515316370174,-0.1595724
-350.61089334682254,-32.1326285030371,0.2998520246785574,-0.160405
-351.0836251312186,-33.55541457504313,0.2998525216086705,-0.1613725
-351.55244961444157,-34.97949284901625,0.2998530204600058,-0.1624473
-352.0173033978798,-36.40487232468246,0.2998535213012872,-0.1636448
-352.4781226842045,-37.83156119953492,0.2998540227114574,-0.1649855
-352.93484376825245,-39.25956717763154,0.2998545269861949,-0.1664462
-353.3874026548142,-40.68889775502015,0.2998550339626149,-0.1680679
-353.8357352392927,-42.119559532456435,0.299855541898836,-0.1698572
-354.27977732534094,-43.55155881429056,0.2998560528606617,-0.1717377
-354.7194643139086,-44.984901296012424,0.2998565672529594,-0.1736903
-355.1547315988014,-46.419592076655874,0.2998570818323003,-0.1757711
-355.5855142869457,-47.85563576232215,0.2998576016927927,-0.1780105
-356.0117475735403,-49.29303624554325,0.2998581190275331,-0.1803779
-356.4333660633743,-50.73179713390431,0.2998586438768598,-0.1828766
-356.8503044523178,-52.17192122035482,0.2998591663165939,-0.185507
-357.26249724129616,-53.61341080933147,0.2998596939305571,-0.1882399
-357.66987863053197,-55.056267499726346,0.299860223678678,-0.1911079
-358.07238281822436,-56.50049229172487,0.2998607560375603,-0.1941165
-358.46994350951496,-57.94608568303852,0.2998612907559277,-0.1972128
-358.8624946988206,-59.39304747711583,0.2998618276077138,-0.2003714
-359.2499696893046,-60.841376772872536,0.2998623673540237,-0.2035474
-359.6323019823234,-62.29107217025643,0.2998629085082029,-0.2067299
-360.0094246727526,-63.74213146881044,0.2998634537322573,-0.2099105
-360.3812707653352,-65.19455186849223,0.2998640009246003,-0.2131099
-360.747773456215,-66.64832976963817,0.2998645508388335,-0.2163015
-361.1088686493156,-68.10346027244412,0.299865102722805,-0.2194856
-361.4644942423043,-69.55993717629093,0.2998656596957687,-0.2226969
-361.8145882360837,-71.01775348220661,0.2998662152938323,-0.2259071
-362.1590882278268,-72.47690188859963,0.2998667757081534,-0.2290911
-362.49793162424777,-73.93737429691242,0.2998673386498467,-0.2322967
-362.831055917288,-75.39916170773654,0.2998679060568463,-0.2355174
-363.15839821104794,-76.86225471847428,0.2998684735426877,-0.2387251
-363.47989550623805,-78.32664313201445,0.2998690449622643,-0.2419458
-363.7954848016566,-79.79231614700768,0.2998696177887439,-0.2451513
-364.1051027971963,-81.25926216305038,0.2998701962716268,-0.2483669
-364.4086858954845,-82.72746898229354,0.2998707757288912,-0.2515997
-364.7061707898208,-84.19692350343155,0.2998713592382955,-0.2548161
-364.9974934875165,-85.66761202390046,0.2998719444082951,-0.2580294
-365.28259028352613,-87.13952014538603,0.2998725315689228,-0.2612572
-365.5613969800718,-88.61263267207613,0.2998731228638576,-0.2644742
-365.8338494800222,-90.08693359698856,0.2998737162131419,-0.2676879
-366.0998835774549,-91.56240612571816,0.2998743132727668,-0.2709267
-366.359434574515,-93.03903295527806,0.2998749137310881,-0.2741654
-366.61243807376843,-94.51679558860491,0.299875517051646,-0.2773973
-366.85882917291315,-95.99567512020133,0.2998761226064346,-0.2806272
-367.0985430725649,-97.47565165632568,0.2998767306083891,-0.2838366
-367.33151467127806,-98.95670439312084,0.299877342317643,-0.287071
-367.5576788721942,-100.43881193131222,0.2998779575488584,-0.290305
-367.77697047075065,-101.92195187274052,0.2998785750508546,-0.293515
-367.98932387247334,-103.40610101447442,0.2998791964928955,-0.2967416
-368.1946735729062,-104.89123545871547,0.2998798195990844,-0.2999832
-368.39295407421207,-106.37733020681054,0.2998804468999765,-0.3032075
-368.58409937555234,-107.8643594552322,0.2998810758366801,-0.3064205
-368.76804367640716,-109.35229660601101,0.2998817106150966,-0.3096194
-368.9447210782571,-110.8411140569774,0.2998823447711629,-0.3127515
-369.1140651801457,-112.33078341115151,0.2998829851873097,-0.3157519
-369.27600998225637,-113.82127526824087,0.2998836269244407,-0.3186224
-369.43048908332725,-115.31255942720372,0.299884271084494,-0.3213828
-369.5774360858131,-116.80460448663132,0.2998849209906211,-0.3240023
-369.7167842896098,-118.29737834978584,0.2998855722436815,-0.3265012
-369.8484671911249,-119.79084791482126,0.2998862266395008,-0.3288555
-369.9724180948919,-121.28497908050161,0.2998868850071972,-0.3310697
-370.08857019742646,-122.77973664912423,0.2998875471556914,-0.3331635
-370.1968565019163,-124.27508462067073,0.2998882105038092,-0.3351212
-370.2972101043628,-125.77098589163069,0.299888876831659,-0.3369425
-370.38956400954464,-127.26740226784216,0.2998895485266644,-0.3386474
-370.4738511129128,-128.76429474625883,0.2998902229320208,-0.3402424
-370.55000421710656,-130.2616229256334,0.2998908984265256,-0.3417076
-370.6179562216199,-131.75934570605438,0.2998915800110922,-0.3430299
-370.6776396249567,-133.2574206911936,0.299892262874863,-0.344212
-370.7289873291295,-134.75580457732775,0.2998929493223841,-0.3452631
-370.7719318324042,-136.25445276480878,0.2998936388133302,-0.3461981
-370.80640583698937,-137.7533197547188,0.2998943324667209,-0.3469931
-370.8323419425244,-139.25235874783408,0.2998950288828439,-0.3476394
-370.8496731472811,-140.75152184472034,0.2998957284116272,-0.3481742
-370.8583349521284,-142.25076004093347,0.299896430547534,-0.3485802
-370.85826815490356,-143.7500232421213,0.2998971364054341,-0.3488469
-370.84941686001844,-145.249260344452,0.2998978449778349,-0.3490028
-370.83172586353726,-146.7484191485865,0.2998985586930018,-0.3490778
-370.8051357677201,-148.24744625625624,0.2998992739279345,-0.3490997
-370.7695702735308,-149.74628736656808,0.2998999928051944,-0.3491
-370.72494507592114,-151.2448861795545,0.299900715112301,-0.3491
-370.67117798066084,-152.74318489129132,0.2999014408120786,-0.3491
-370.6081875846512,-154.24112410897925,0.2999021684546221,-0.3491
-370.5358923885213,-155.73864302907765,0.2999029010015306,-0.3491
-370.45421119372895,-157.23567934979502,0.2999036351978077,-0.3491
-370.36306519661997,-158.73216917460906,0.2999043733503868,-0.3491
-370.2623955002904,-160.22804850162612,0.299905114281529,-0.3491
-370.15218700320986,-161.7232552310657,0.2999058592524477,-0.3491
-370.03244460555766,-163.21772876491627,0.2999066071553784,-0.3491
-369.9031752107615,-164.71140839966023,0.2999073571491237,-0.3491
-369.7643860131351,-166.20423353633936,0.2999081107711419,-0.3491
-369.6160841143869,-167.69614367684375,0.2999088668805143,-0.3491
-369.4582766170979,-169.18707831940742,0.2999096287991847,-0.3491
-369.2909705174262,-170.67697696443082,0.2999103902082538,-0.3491
-369.1141730200989,-172.1657791119668,0.2999111561210696,-0.3491
-368.9278912221872,-173.6534243625528,0.2999119268029346,-0.3491
-368.7321320219796,-175.13985221566531,0.2999126986112514,-0.3491
-368.5269027245439,-176.6250020699427,0.2999134713824816,-0.3491
-368.3122102233631,-178.10881352818393,0.2999142508247701,-0.3491
-368.0880618246015,-179.59122598943603,0.2999150294609194,-0.3491
-367.85446452213944,-181.07217895143455,0.2999158130820945,-0.3491
-367.6114253219447,-182.5516117161112,0.2999165988275223,-0.3491
-367.35895152005025,-184.02946358553055,0.2999173871661469,-0.3491
-367.0970500194102,-185.5056739547555,0.2999181785719287,-0.3491
-366.8257282175715,-186.98018183070005,0.2999189735217413,-0.3491
-366.544993014056,-188.45292660588814,0.2999197698170093,-0.3491
-366.25485161069,-189.92384708276535,0.2999205703011967,-0.3491
-365.95531130684975,-191.3928824656608,0.2999213713442259,-0.3491
-365.6463791030188,-192.8599714478867,0.2999221750492467,-0.3491
-365.32806239758344,-194.32505293403358,0.2999229809870627,-0.3491
-365.0003681924296,-195.78806552241525,0.2999237916783812,-0.3491
-364.6633038868822,-197.2489477138459,0.2999246027181783,-0.3491
-364.31687677994876,-198.70763800636095,0.2999254161467775,-0.3491
-363.96109407334916,-200.16407470177657,0.2999262350186171,-0.3491
-363.59596326612143,-201.61819600132534,0.2999270520471526,-0.3491
-363.22149145776547,-203.0699398037935,0.2999278736243553,-0.3491
-362.8376863466749,-204.5192440043087,0.2999286972216026,-0.3491
-362.4445551370467,-205.96604631018897,0.2999295225521905,-0.3491
-362.04210552675505,-207.41028431980334,0.2999303504135753,-0.3491
-361.63034491591566,-208.85189533152177,0.2999311797276505,-0.3491
-361.2092809047965,-210.2908165439767,0.2999320136076591,-0.3491
-360.77892119161083,-211.7269849598406,0.2999328478770877,-0.3491
-360.3392734790035,-213.16033727833053,0.2999336843663513,-0.3491
-359.89034546419015,-214.59081019950722,0.2999345236941622,-0.3491
-359.43214494921034,-216.0183399239936,0.2999353628048595,-0.3491
-358.9646799335689,-217.4428628503199,0.2999362046505638,-0.3491
-358.48795831678774,-218.86431467861235,0.2999370505024643,-0.3491
-358.0019880006481,-220.28263130902653,0.2999378963646109,-0.3491
-357.50677738123386,-221.6977480446612,0.2999387447926978,-0.3491
-357.00233436403647,-223.1096000778394,0.2999395945772392,-0.3491
-356.48866744167464,-224.51812241808486,0.2999404480680425,-0.3491
-355.9657849223779,-225.92324975881183,0.2999413003145292,-0.3491
-355.43369529870574,-227.32491640240525,0.2999421550369732,-0.3491
-354.8924071761048,-228.7230565486143,0.2999430138373782,-0.3491
-354.34192915258177,-230.11760409674775,0.2999438726917418,-0.3491
-353.78227012901885,-231.50849254621397,0.2999447336038372,-0.3491
-353.21343900189663,-232.8956550997699,0.2999455957535843,-0.3491
-352.63544487534983,-234.27902465707245,0.2999464593025038,-0.3491
-352.048296846898,-235.65853401606165,0.299947325120101,-0.3491
-351.45200421944634,-237.0341152754447,0.2999481912650736,-0.3491
-350.8465764890482,-238.40570043890898,0.2999490601199284,-0.3491
-350.23202325883994,-239.77322120472704,0.2999499295337386,-0.3491
-349.60835432486306,-241.13660877387335,0.2999507997447495,-0.3491
-348.9755795920992,-242.49579404456705,0.2999516732296285,-0.3491
-348.3337090581543,-243.85070761756506,0.29995254774947,-0.3491
-347.6827530234207,-245.2012795919479,0.299953421423524,-0.3491
-347.02272188570225,-246.54743987174615,0.2999542981270053,-0.3491
-346.35362644742565,-247.88911785248175,0.2999551759317711,-0.3491
-345.67547730937594,-249.226242434789,0.2999560546481348,-0.3491
-344.98828566711205,-250.55874221951927,0.2999569348658326,-0.3491
-344.29206472505757,-251.88654610747625,0.2999578150520676,-0.3491
-343.5868379823334,-253.20958899774055,0.2999586981794095,-0.3491
-342.87264603785724,-254.52781439241502,0.2999595827188983,-0.3491
-342.14953539167743,-255.84116868603311,0.2999604644820977,-0.3491
-341.4175532456874,-257.1495992836028,0.2999613506288909,-0.3491
-340.67674689775873,-258.4530540829436,0.2999622366686196,-0.3491
-339.92716344742075,-259.75148128552587,0.2999631233886788,-0.3491
-339.16884989606007,-261.0448292889741,0.2999640096861071,-0.3491
-338.4018529426576,-262.3330466969194,0.2999648996971586,-0.3491
-337.6262191906766,-263.61608250693496,0.2999657897075991,-0.3491
-336.8419952340198,-264.8938858180487,0.2999666788737158,-0.3491
-336.0492273765386,-266.16640603307127,0.2999675694481283,-0.3491
-335.2479619183557,-267.43359284716325,0.2999684598594712,-0.3491
-334.43824485911614,-268.69539586733913,0.2999693527815736,-0.3491
-333.62012229810443,-269.95176528644254,0.2999702432043847,-0.3491
-332.79363993639885,-271.2026512098246,0.2999711383369714,-0.3491
-331.9588435722891,-272.44800413470176,0.2999720307736595,-0.3491
-331.1157788060987,-273.68777446183833,0.2999729241381033,-0.3491
-330.2644911386675,-274.92191299294586,0.2999738182397493,-0.3491
-329.4050258694448,-276.15037062485965,0.2999747126413155,-0.3491
-328.53742830154636,-277.3730984574977,0.2999756065857042,-0.3491
-327.6617437290579,-278.5900475952591,0.2999765022739495,-0.3491
-326.7780170552169,-279.8011694327024,0.2999773974588464,-0.3491
-325.8862933797328,-281.006415374251,0.2999782931035497,-0.3491
-324.986617604108,-282.2057370171281,0.2999791876459738,-0.3491
-324.07903462447644,-283.3990860605611,0.299980083142799,-0.3491
-323.1635893455092,-284.5864145076296,0.2999809777589064,-0.3491
-322.24032706460815,-285.76767465637033,0.2999818741093207,-0.3491
-321.3092927831267,-286.9428190066969,0.2999827689115051,-0.3491
-320.370531696438,-288.11179996097314,0.2999836668427349,-0.3491
-319.42408861114416,-289.27457011776676,0.2999845605262408,-0.3491
-318.4700085233148,-290.43108207446073,0.2999854574992469,-0.3491
-317.50833623317965,-291.5812887335628,0.2999863505477407,-0.3491
-316.5391165417195,-292.72514279471807,0.2999872440958882,-0.3491
-315.5623942493619,-293.86259715873837,0.2999881412117418,-0.3491
-314.57821395333826,-294.9936047239571,0.2999890337157893,-0.3491
-313.58662035750024,-296.11811839122754,0.299989928667614,-0.3491
-312.58765805742905,-297.2360912607676,0.2999908230187884,-0.3491
-311.5813717579647,-298.34747633205524,0.2999917157598588,-0.3491
-310.567805955267,-299.45222660481636,0.2999926085801903,-0.3491
-309.547005152003,-300.55029528021146,0.2999935006039322,-0.3491
-308.51901404761156,-301.6416353569255,0.2999943921020431,-0.3491
-307.48387713935836,-302.72620003607665,0.2999952829280872,-0.3491
-306.44163892922643,-303.8039423183004,0.2999961736497241,-0.3491
-305.39234391821856,-304.8748152993472,0.2999970645757415,-0.3491
-304.3360368060919,-305.9387721859241,0.2999979513694555,-0.3491
