-95.22384662591915,-100.37400572897468,0.2997967088068094,-0.1571
-96.07884015752529,-101.60558269774378,0.299796974387732,-0.1571
-96.9307713906754,-102.83927986849756,0.299797242462148,-0.1571
-97.77964682325722,-104.07508174009922,0.299797513124588,-0.1571
-98.62547305740549,-105.31297261132818,0.2997977845785158,-0.1571
-99.46825649192863,-106.55293698363391,0.2997980588681912,-0.1571
-100.30800402663988,-107.79495955725429,0.299798334227944,-0.1571
-101.14472226365501,-109.03902483283821,0.2997986123979785,-0.1571
-101.97841799895767,-110.28511760714127,0.299798893265347,-0.1571
-102.80909793685532,-111.533222782851,0.29979917466909,-0.1571
-103.63676917462615,-112.783325259614,0.2997994597494653,-0.1571
-104.4614385114698,-114.03541003691157,0.2997997468000335,-0.1571
-105.28311304824601,-115.28946221637602,0.2998000355727868,-0.1571
-106.10179958849983,-116.5454670947853,0.2998003241294782,-0.1571
-106.91750492638545,-117.8034100748182,0.2998006178862056,-0.1571
-107.73023596848367,-119.06327685514907,0.2998009115966624,-0.1571
-108.53999950884048,-120.3250529374236,0.2998012093707416,-0.1571
-109.34680254982928,-121.58872412007611,0.2998015073100077,-0.1571
-110.15065199071705,-122.85427610434056,0.2998018068045098,-0.1571
-110.9515550333958,-124.12169488628422,0.299802108803533,-0.1571
-111.74951857413137,-125.39096637170928,0.2998024132529053,-0.1571
-112.54454991729912,-126.66207655639539,0.2998027207103177,-0.1571
-113.33665606180227,-127.93501164335567,0.2998030291986993,-0.1571
-114.12584440403924,-129.20975773032524,0.2998033381058462,-0.1571
-114.91212224826288,-130.48630121835424,0.2998036500658827,-0.1571
-115.69549679370593,-131.7646284077772,0.2998039642754975,-0.1571
-116.47597543832313,-133.04472559732778,0.2998042801111182,-0.1571
-117.25356568484881,-134.32657948708072,0.2998045976069079,-0.1571
-118.0282750320143,-135.610176578012,0.2998049178229394,-0.1571
-118.80011097749025,-136.8955035703002,0.2998052377868134,-0.1571
-119.5690809241961,-138.18254706252606,0.2998055640531447,-0.1571
-120.33519277237906,-139.4712940554723,0.2998058869056308,-0.1571
-121.09845392074789,-140.7617313501662,0.2998062148611211,-0.1571
-121.85887226926434,-142.05384584404283,0.2998065437716377,-0.1571
-122.61645551833811,-143.3476247401959,0.2998068751430196,-0.1571
-123.3712113683415,-144.64305503674154,0.2998072066434929,-0.1571
-124.12314781711987,-145.940123932951,0.2998075400793141,-0.1571
-124.87227256877264,-147.23881873155847,0.2998078773537713,-0.1571
-125.61859371808637,-148.53912663105416,0.2998082144866885,-0.1571
-126.36212016961235,-149.841034729385,0.2998085545263507,-0.1571
-127.10286132158544,-151.14452952902002,0.2998088966322711,-0.1571
-127.84082697421758,-152.44959763097643,0.2998092396603056,-0.1571
-128.5760271251248,-153.75622573226713,0.2998095841949748,-0.1571
-129.30847127990563,-155.06440063645198,0.2998099311851661,-0.1571
-130.03816953149035,-156.37410913895565,0.2998102807263763,-0.1571
-130.76513168591242,-157.68533844167655,0.2998106287599,-0.1571
-131.4893678405477,-158.99807534725733,0.2998109828551492,-0.1571
-132.21088779585932,-160.31230705310827,0.2998113351991378,-0.1571
-132.92970185049398,-161.62802075719492,0.2998116905409631,-0.1571
-133.6458199039153,-162.94520376567334,0.2998120491505176,-0.1571
-134.35925206106396,-164.26384347276712,0.299812406944909,-0.1571
-135.07000871593377,-165.5839272814046,0.2998127677674915,-0.1571
-135.77809987349025,-166.90544268986275,0.2998131284375347,-0.1571
-136.48353602918326,-168.22837740052978,0.2998134923657574,-0.1571
-137.18632728706217,-169.5527190094008,0.299813857298318,-0.1571
-137.88648404549465,-170.8784552221972,0.299814224104324,-0.1571
-138.58401670325472,-172.20557403255384,0.2998145916536998,-0.1571
-139.2789356623478,-173.53406334452927,0.2998149626872077,-0.1571
-139.97125152077638,-174.86391115812796,0.2998153345222647,-0.1571
-140.66097457837154,-176.1951053727213,0.2998157090220559,-0.1571
-141.34811553906889,-177.52763438679028,0.2998160818329154,-0.1571
-142.03268499811895,-178.86148630301273,0.2998164587384053,-0.1571
-142.71469345823186,-180.19664951913512,0.2998168367451512,-0.1571
-143.39415161852858,-181.5331123344759,0.2998172164742811,-0.1571
-144.0710704798419,-182.87086305368422,0.2998175971537478,-0.1571
-144.74546124195552,-184.20989007066277,0.2998179792095641,-0.1571
-145.41733550284795,-185.5501815893919,0.2998183632180939,-0.1571
-146.08670466535278,-186.8917259085003,0.2998187496478977,-0.1571
-146.7535804276338,-188.23451142964836,0.2998191361163549,-0.1571
-147.4179741902592,-189.57852674885078,0.299819525342798,-0.1571
-148.07989785180712,-190.9237603703159,0.2998199161561388,-0.1571
-148.73936271526154,-192.27020099398374,0.2998203072812941,-0.1571
-149.3963807798879,-193.61783721589433,0.299820699897964,-0.1571
-150.05096374272335,-194.9666580392834,0.2998210943767105,-0.1571
-150.70312320708967,-196.31665226353516,0.2998214895726789,-0.1571
-151.35287107132945,-197.6678087889075,0.2998218879942271,-0.1571
-152.00021923517227,-199.02011671371224,0.2998222865519437,-0.1571
-152.6451795022506,-200.3735651395283,0.2998226866077118,-0.1571
-153.2877638670135,-201.7281431658323,0.2998230905945149,-0.1571
-153.92798413192017,-203.08384009357007,0.2998234905567187,-0.1571
-154.56585249969186,-204.44064532164037,0.2998238955264867,-0.1571
-155.20138076412334,-205.798548150226,0.2998243020174982,-0.1571
-155.8345811317419,-207.1575381793956,0.2998247074787343,-0.1571
-156.46546559779347,-208.51760470973738,0.2998251176337021,-0.1571
-157.0940462644457,-209.878737540067,0.2998255276393422,-0.1571
-157.720335431965,-211.24092636973637,0.2998259380038348,-0.1571
-158.34434510036465,-212.60416080237798,0.2998263502449561,-0.1571
-158.96608766880695,-213.96843083398716,0.2998267637489391,-0.1571
-159.5855751363294,-215.33372626812036,0.2998271793452147,-0.1571
-160.20282000415568,-216.7000371011199,0.299827595318618,-0.1571
-160.81783367510008,-218.06735373407895,0.2998280128970521,-0.1571
-161.43062564240938,-219.43566737049423,0.2998284334567245,-0.1571
-162.04120531374735,-220.804969705467,0.2998288521621646,-0.1571
-162.64958188384577,-222.17525234063146,0.2998292745529056,-0.1571
-163.25576465188442,-223.54650677678598,0.2998296978448422,-0.1571
-163.8597631218544,-224.91872481399957,0.2998301201373294,-0.1571
-164.4615864934151,-226.29189815215398,0.2998305478311351,-0.1571
-165.06124436499522,-227.66601859007835,0.2998309734012139,-0.1571
-165.65874603404382,-229.0410779281616,0.2998314001050346,-0.1571
-166.254101005429,-230.41706806875158,0.2998318292486601,-0.1571
-166.84731867639135,-231.79398101004125,0.2998322620864542,-0.1571
-167.43840864862733,-233.17180864888155,0.2998326924343644,-0.1571
-168.02738032073276,-234.5505430900959,0.2998331243865095,-0.1571
-168.61424339394748,-235.93017653147137,0.2998335580596176,-0.1571
-169.19900726551208,-237.3107009738285,0.2998339927795825,-0.1571
-169.7816815388248,-238.6921086176494,0.2998344299743394,-0.1571
-170.36227591127573,-240.07439176212404,0.299834867051004,-0.1571
-170.94079988414512,-241.45754260427896,0.2998353062383216,-0.1571
-171.51726195785366,-242.8415541504034,0.2998357443061934,-0.1571
-172.09166063023196,-244.2264232931749,0.2998361862450167,-0.1571
-172.663972705336,-245.61215614082528,0.2998366289755552,-0.1571
-173.2341651788104,-246.99876238551656,0.2998370716252907,-0.1571
-173.80220365328182,-248.3862524326404,0.299837517102361,-0.1571
-174.36805412677649,-249.77463628105556,0.2998379613701445,-0.1571
-174.93168210256576,-251.16392382765838,0.2998384094217101,-0.1571
-175.49305037792772,-252.5541259767573,0.2998388592599212,-0.1571
-176.05211135154562,-253.9452576249879,0.2998393071985106,-0.1571
-176.60881672744478,-255.337333576128,0.2998397560343164,-0.1571
-177.1631157045642,-256.73036942657245,0.2998402103315527,-0.1571
-177.71495567893234,-258.1243811764167,0.2998406619990703,-0.1571
-178.26428345657396,-259.5193848283475,0.2998411190695265,-0.1571
-178.8110458324437,-260.91539608113965,0.2998415729233272,-0.1571
-179.3551893101959,-262.31243003459144,0.2998420322564641,-0.1571
-179.89666038679735,-263.7105019879906,0.2998424918919511,-0.1571
-180.4354054642773,-265.10962674286077,0.2998429523420043,-0.1571
-180.97137074201032,-266.5098185974051,0.2998434138109473,-0.1571
-181.50450242032798,-267.9110918540248,0.2998438790753823,-0.1571
-182.03474649797587,-269.3134603115932,0.299844342451081,-0.1571
-182.56204877620743,-270.716937569446,0.2998448112743119,-0.1571
-183.0863550554655,-272.1215367278983,0.2998452787562087,-0.1571
-183.6076109344056,-273.52727088795086,0.299845750848533,-0.1571
-184.1257618147817,-274.93415234717605,0.2998462209383774,-0.1571
-184.64075329445868,-276.342193508799,0.2998466941523361,-0.1571
-185.15253037406376,-277.7514060712831,0.2998471699946776,-0.1571
-185.66103825513562,-279.16180163474246,0.2998476477567351,-0.1571
-186.16622193534914,-280.5733912979794,0.2998481267980253,-0.1571015
-186.66802621521512,-281.98618576279915,0.2998486078042788,-0.1571205
-187.16639569862338,-283.4001955273267,0.2998490901791797,-0.157212
-187.6612750812028,-284.8154304950793,0.2998495745585785,-0.1574391
-188.1526087618169,-286.2319004621228,0.2998500591939148,-0.1577988
-188.64034114424553,-287.649614431007,0.2998505487890668,-0.1582672
-189.12441572659804,-289.0685813995989,0.2998510385183977,-0.158858
-189.60477250922696,-290.4888113709535,0.2998515316370174,-0.1595724
-190.08134839469412,-291.91031454073413,0.2998520246785574,-0.160405
-190.55408017909016,-293.33310061274017,0.2998525216086705,-0.1613725
-191.02290466231312,-294.7571788867133,0.2998530204600058,-0.1624473
-191.48775844575135,-296.1825583623795,0.2998535213012872,-0.1636448
-191.94857773207605,-297.60924723723195,0.2998540227114574,-0.1649855
-192.405298816124,-299.0372532153286,0.2998545269861949,-0.1664462
-192.85785770268575,-300.4665837927172,0.2998550339626149,-0.1680679
-193.30619028716427,-301.8972455701535,0.299855541898836,-0.1698572
-193.7502323732125,-303.3292448519876,0.2998560528606617,-0.1717377
-194.18991936178014,-304.76258733370946,0.2998565672529594,-0.1736903
-194.62518664667294,-306.1972781143529,0.2998570818323003,-0.1757711
-195.0559693348172,-307.6333218000192,0.2998576016927927,-0.1780105
-195.48220262141183,-309.0707222832403,0.2998581190275331,-0.1803779
-195.90382111124586,-310.50948317160135,0.2998586438768598,-0.1828766
-196.32075950018938,-311.94960725805186,0.2998591663165939,-0.185507
-196.7329522891677,-313.3910968470285,0.2998596939305571,-0.1882399
-197.14033367840352,-314.8339535374234,0.299860223678678,-0.1911079
-197.54283786609588,-316.2781783294219,0.2998607560375603,-0.1941165
-197.94039855738652,-317.72377172073556,0.2998612907559277,-0.1972128
-198.33294974669218,-319.17073351481287,0.2998618276077138,-0.2003714
-198.72042473717613,-320.6190628105696,0.2998623673540237,-0.2035474
-199.10275703019494,-322.06875820795346,0.2998629085082029,-0.2067299
-199.47987972062413,-323.5198175065075,0.2998634537322573,-0.2099105
-199.8517258132068,-324.97223790618926,0.2998640009246003,-0.2131099
-200.21822850408654,-326.4260158073352,0.2998645508388335,-0.2163015
-200.57932369718714,-327.88114631014116,0.299865102722805,-0.2194856
-200.93494929017584,-329.33762321398797,0.2998656596957687,-0.2226969
-201.28504328395525,-330.79543951990365,0.2998662152938323,-0.2259071
-201.62954327569838,-332.25458792629667,0.2998667757081534,-0.2290911
-201.96838667211932,-333.71506033460946,0.2998673386498467,-0.2322967
-202.30151096515954,-335.1768477454336,0.2998679060568463,-0.2355174
-202.62885325891952,-336.6399407561713,0.2998684735426877,-0.2387251
-202.9503505541096,-338.1043291697115,0.2998690449622643,-0.2419458
-203.26593984952814,-339.5700021847047,0.2998696177887439,-0.2451513
-203.57555784506786,-341.0369482007474,0.2998701962716268,-0.2483669
-203.87914094335605,-342.5051550199906,0.2998707757288912,-0.2515997
-204.17662583769234,-343.9746095411286,0.2998713592382955,-0.2548161
-204.46794853538808,-345.4452980615975,0.2998719444082951,-0.2580294
-204.75304533139771,-346.91720618308307,0.2998725315689228,-0.2612572
-205.0318520279433,-348.39031870977317,0.2998731228638576,-0.2644742
-205.30430452789375,-349.8646196346856,0.2998737162131419,-0.2676879
-205.57033862532646,-351.3400921634152,0.2998743132727668,-0.2709267
-205.82988962238653,-352.8167189929751,0.2998749137310881,-0.2741654
-206.08289312164,-354.29448162630194,0.299875517051646,-0.2773973
-206.3292842207847,-355.77336115789836,0.2998761226064346,-0.2806272
-206.56899812043645,-357.2533376940227,0.2998767306083891,-0.2838366
-206.8019697191496,-358.7343904308179,0.299877342317643,-0.287071
-207.02813392006573,-360.21649796900925,0.2998779575488584,-0.290305
-207.2474255186222,-361.69963791043756,0.2998785750508546,-0.293515
-207.4597789203449,-363.18378705217145,0.2998791964928955,-0.2967416
-207.66512862077775,-364.6689214964125,0.2998798195990844,-0.2999832
-207.86340912208362,-366.1550162445076,0.2998804468999765,-0.3032075
-208.05455442342392,-367.64204549292924,0.2998810758366801,-0.3064205
-208.2384987242787,-369.12998264370805,0.2998817106150966,-0.3096194
-208.41517612612867,-370.61880009467444,0.2998823447711629,-0.3127515
-208.58452022801725,-372.10846944884855,0.2998829851873097,-0.3157519
-208.74646503012792,-373.5989613059379,0.2998836269244407,-0.3186224
-208.9009441311988,-375.09024546490076,0.299884271084494,-0.3213828
-209.04789113368463,-376.58229052432836,0.2998849209906211,-0.3240023
-209.18723933748137,-378.0750643874829,0.2998855722436815,-0.3265012
-209.31892223899644,-379.5685339525183,0.2998862266395008,-0.3288555
-209.44287314276346,-381.06266511819865,0.2998868850071972,-0.3310697
-209.55902524529802,-382.55742268682127,0.2998875471556914,-0.3331635
-209.66731154978785,-384.05277065836776,0.2998882105038092,-0.3351212
-209.76766515223437,-385.5486719293277,0.299888876831659,-0.3369425
-209.8600190574162,-387.0450883055392,0.2998895485266644,-0.3386474
-209.94430616078438,-388.54198078395586,0.2998902229320208,-0.3402424
-210.02045926497814,-390.0393089633304,0.2998908984265256,-0.3417076
-210.08841126949147,-391.5370317437514,0.2998915800110922,-0.3430299
-210.14809467282828,-393.03510672889064,0.299892262874863,-0.344212
-210.19944237700108,-394.5334906150248,0.2998929493223841,-0.3452631
-210.24238688027575,-396.0321388025058,0.2998936388133302,-0.3461981
-210.27686088486095,-397.53100579241584,0.2998943324667209,-0.3469931
-210.30279699039593,-399.0300447855311,0.2998950288828439,-0.3476394
-210.32012819515268,-400.5292078824174,0.2998957284116272,-0.3481742
-210.32878999999997,-402.0284460786305,0.299896430547534,-0.3485802
-210.3287232027751,-403.52770927981834,0.2998971364054341,-0.3488469
-210.31987190789002,-405.02694638214905,0.2998978449778349,-0.3490028
-210.3021809114088,-406.52610518628353,0.2998985586930018,-0.3490778
-210.27559081559164,-408.0251322939533,0.2998992739279345,-0.3490997
-210.24002532140238,-409.5239734042651,0.2998999928051944,-0.3491
-210.19540012379272,-411.02257221725154,0.299900715112301,-0.3491
-210.1416330285324,-412.52087092898836,0.2999014408120786,-0.3491
-210.0786426325228,-414.0188101466763,0.2999021684546221,-0.3491
-210.00634743639284,-415.5163290667747,0.2999029010015306,-0.3491
-209.9246662416005,-417.01336538749206,0.2999036351978077,-0.3491
-209.83352024449152,-418.5098552123061,0.2999043733503868,-0.3491
-209.73285054816193,-420.00573453932316,0.299905114281529,-0.3491
-209.6226420510814,-421.50094126876274,0.2999058592524477,-0.3491
-209.50289965342918,-422.9954148026133,0.2999066071553784,-0.3491
-209.37363025863306,-424.48909443735727,0.2999073571491237,-0.3491
-209.23484106100665,-425.9819195740364,0.2999081107711419,-0.3491
-209.0865391622585,-427.4738297145408,0.2999088668805143,-0.3491
-208.92873166496943,-428.96476435710446,0.2999096287991847,-0.3491
-208.7614255652978,-430.45466300212786,0.2999103902082538,-0.3491
-208.58462806797047,-431.94346514966384,0.2999111561210696,-0.3491
-208.39834627005874,-433.43111040024985,0.2999119268029346,-0.3491
-208.2025870698512,-434.91753825336235,0.2999126986112514,-0.3491
-207.99735777241546,-436.40268810763973,0.2999134713824816,-0.3491
-207.7826652712346,-437.88649956588097,0.2999142508247701,-0.3491
-207.55851687247304,-439.3689120271331,0.2999150294609194,-0.3491
-207.324919570011,-440.84986498913156,0.2999158130820945,-0.3491
-207.08188036981622,-442.32929775380825,0.2999165988275223,-0.3491
-206.82940656792178,-443.8071496232276,0.2999173871661469,-0.3491
-206.5675050672817,-445.2833599924526,0.2999181785719287,-0.3491
-206.29618326544306,-446.75786786839706,0.2999189735217413,-0.3491
-206.01544806192754,-448.2306126435852,0.2999197698170093,-0.3491
-205.72530665856158,-449.7015331204624,0.2999205703011967,-0.3491
-205.4257663547213,-451.1705685033578,0.2999213713442259,-0.3491
-205.11683415089033,-452.63765748558376,0.2999221750492467,-0.3491
-204.798517445455,-454.1027389717306,0.2999229809870627,-0.3491
-204.4708232403012,-455.5657515601123,0.2999237916783812,-0.3491
-204.13375893475376,-457.02663375154293,0.2999246027181783,-0.3491
-203.7873318278203,-458.48532404405796,0.2999254161467775,-0.3491
-203.4315491212207,-459.9417607394736,0.2999262350186171,-0.3491
-203.06641831399295,-461.39588203902235,0.2999270520471526,-0.3491
-202.69194650563702,-462.8476258414905,0.2999278736243553,-0.3491
-202.30814139454645,-464.2969300420057,0.2999286972216026,-0.3491
-201.91501018491823,-465.743732347886,0.2999295225521905,-0.3491
-201.5125605746266,-467.1879703575004,0.2999303504135753,-0.3491
-201.1007999637872,-468.62958136921884,0.2999311797276505,-0.3491
-200.67973595266807,-470.0685025816737,0.2999320136076591,-0.3491
-200.2493762394824,-471.50467099753763,0.2999328478770877,-0.3491
-199.80972852687506,-472.93802331602757,0.2999336843663513,-0.3491
-199.3608005120617,-474.3684962372042,0.2999345236941622,-0.3491
-198.9025999970819,-475.79602596169065,0.2999353628048595,-0.3491
-198.43513498144046,-477.22054888801694,0.2999362046505638,-0.3491
-197.95841336465932,-478.6420007163094,0.2999370505024643,-0.3491
-197.47244304851964,-480.06031734672354,0.2999378963646109,-0.3491
-196.9772324291054,-481.4754340823582,0.2999387447926978,-0.3491
-196.47278941190802,-482.8872861155364,0.2999395945772392,-0.3491
-195.9591224895462,-484.29580845578187,0.2999404480680425,-0.3491
-195.43623997024946,-485.7009357965089,0.2999413003145292,-0.3491
-194.9041503465773,-487.10260244010226,0.2999421550369732,-0.3491
-194.36286222397638,-488.50074258631133,0.2999430138373782,-0.3491
-193.81238420045332,-489.8952901344448,0.2999438726917418,-0.3491
-193.2527251768904,-491.286178583911,0.2999447336038372,-0.3491
-192.68389404976818,-492.67334113746693,0.2999455957535843,-0.3491
-192.1058999232214,-494.0567106947695,0.2999464593025038,-0.3491
-191.51875189476954,-495.4362200537587,0.299947325120101,-0.3491
-190.9224592673179,-496.8118013131417,0.2999481912650736,-0.3491
-190.3170315369197,-498.183386476606,0.2999490601199284,-0.3491
-189.7024783067115,-499.55090724242405,0.2999499295337386,-0.3491
-189.07880937273458,-500.91429481157036,0.2999507997447495,-0.3491
-188.44603463997078,-502.2734800822641,0.2999516732296285,-0.3491
-187.80416410602584,-503.62839365526213,0.29995254774947,-0.3491
-187.1532080712922,-504.9789656296449,0.299953421423524,-0.3491
-186.49317693357384,-506.32512590944316,0.2999542981270053,-0.3491
-185.8240814952972,-507.6668038901788,0.2999551759317711,-0.3491
-185.1459323572475,-509.003928472486,0.2999560546481348,-0.3491
-184.4587407149836,-510.3364282572163,0.2999569348658326,-0.3491
-183.76251977292912,-511.6642321451733,0.2999578150520676,-0.3491
-183.05729303020496,-512.9872750354376,0.2999586981794095,-0.3491
-182.3431010857288,-514.305500430112,0.2999595827188983,-0.3491
-181.61999043954896,-515.6188547237301,0.2999604644820977,-0.3491
-180.88800829355893,-516.9272853212998,0.2999613506288909,-0.3491
-180.1472019456303,-518.2307401206406,0.2999622366686196,-0.3491
-179.39761849529228,-519.529167323223,0.2999631233886788,-0.3491
-178.63930494393162,-520.8225153266711,0.2999640096861071,-0.3491
-177.87230799052918,-522.1107327346165,0.2999648996971586,-0.3491
-177.0966742385481,-523.3937685446319,0.2999657897075991,-0.3491
-176.31245028189136,-524.6715718557458,0.2999666788737158,-0.3491
-175.5196824244102,-525.9440920707683,0.2999675694481283,-0.3491
-174.7184169662273,-527.2112788848602,0.2999684598594712,-0.3491
-173.9086999069877,-528.4730819050361,0.2999693527815736,-0.3491
-173.09057734597596,-529.7294513241395,0.2999702432043847,-0.3491
-172.2640949842704,-530.9803372475217,0.2999711383369714,-0.3491
-171.42929862016064,-532.2256901723988,0.2999720307736595,-0.3491
-170.58623385397027,-533.4654604995354,0.2999729241381033,-0.3491
-169.73494618653902,-534.699599030643,0.2999738182397493,-0.3491
-168.8754809173163,-535.9280566625566,0.2999747126413155,-0.3491
-168.0078833494179,-537.1507844951947,0.2999756065857042,-0.3491
-167.1321987769294,-538.3677336329561,0.2999765022739495,-0.3491
-166.24847210308843,-539.5788554703995,0.2999773974588464,-0.3491
-165.35674842760437,-540.784101411948,0.2999782931035497,-0.3491
-164.45707265197956,-541.9834230548252,0.2999791876459738,-0.3491
-163.54948967234802,-543.1767720982581,0.299980083142799,-0.3491
-162.63404439338075,-544.3641005453267,0.2999809777589064,-0.3491
-161.7107821124797,-545.5453606940673,0.2999818741093207,-0.3491
-160.77974783099825,-546.7205050443939,0.2999827689115051,-0.3491
-159.8409867443095,-547.8894859986701,0.2999836668427349,-0.3491
-158.8945436590157,-549.0522561554637,0.2999845605262408,-0.3491
-157.94046357118634,-550.2087681121578,0.2999854574992469,-0.3491
-156.97879128105117,-551.3589747712599,0.2999863505477407,-0.3491
-156.00957158959108,-552.5028288324152,0.2999872440958882,-0.3491
-155.0328492972334,-553.6402831964353,0.2999881412117418,-0.3491
-154.0486690012098,-554.7712907616542,0.2999890337157893,-0.3491
-153.0570754053718,-555.8958044289246,0.299989928667614,-0.3491
-152.0581131053006,-557.0137772984647,0.2999908230187884,-0.3491
-151.05182680583624,-558.1251623697523,0.2999917157598588,-0.3491
-150.03826100313856,-559.2299126425135,0.2999926085801903,-0.3491
