0,818,2448.0276016565244,36.274445823,-115.012602577,597.7
-34.81280158021713,-28.492463857557397,0.0,-2.3248478260016663,77.294992784019,481.06425596414965,38.87046044884059,2409.157141207684,0,-33.00915535335219,-30.278416748698707,-43.94939841456436,-19.44549484087949,-0.1565724131159881,0.7289212123349492,-0.6845975943633953
-36.90290175976921,-30.630419923230995,0.0,-2.318490783980717,77.31328495939476,483.2263601870441,41.86033919208657,2406.167262464438,0,-35.09101482893545,-32.40174968078169,-46.099674944091085,-21.639506783117184,-0.1563838327821161,0.7332584701712401,-0.6799500098699408
-38.97930394371645,-32.78164157025599,0.0,-2.3121497780244558,77.33148547007245,485.3845485366293,44.85018878765653,2403.177412868868,0,-37.159401481052846,-34.53824784709947,-48.23622542870393,-23.846675703471544,-0.1562004548633396,0.7375552668307321,-0.6752867749114057
-41.04194432274503,-34.94600906258601,0.0,-2.3058262155421603,77.34959995999353,487.537762572282,47.84000014877182,2400.187601507753,0,-39.21423439705669,-36.68781506698946,-50.35894116469311,-26.066918997896757,-0.1560247362133814,0.7418107100609656,-0.670609327730271
-43.09076123205924,-37.123399162400176,0.0,-2.299521653811558,77.36763449459825,489.6849370045808,50.82976240933044,2397.1978392471938,0,-41.25543166894688,-38.85035394344276,-52.46771081095005,-28.300151157066672,-0.1558591336859636,0.7460238374454995,-0.6659192398204837
-45.12569550454084,-39.31368497573629,0.0,-2.2932378085018312,77.38559559136843,491.82500000853554,53.81946296915606,2394.2081386873683,0,-43.28291045270598,-41.02576585393172,-54.56230096987179,-30.54639453338056,-0.1557061041348088,0.7501936144327509,-0.6612182248428465
-47.14669085139465,-41.516735787698615,0.0,-2.2869765623347127,77.40349024716225,493.9568735522647,56.8090875395817,2391.218514116943,0,-45.29658702600851,-43.21395094133881,-56.64253236960678,-32.80561055238282,-0.1555681044136392,0.7543189325097426,-0.6565081477463645
-49.15369426975019,-43.73241688912073,0.0,-2.2807399717749384,77.42132595781653,496.0794737411288,59.798620189426806,2388.2289814670976,0,-47.29637684429282,-45.4148081048384,-58.70846466118916,-35.07753563165455,-0.1554475913761772,0.7583986088914279,-0.6517910324878267
-51.14665647502334,-45.96058939739272,0.0,-2.2745302693054605,77.43911072461597,498.1917111773032,62.78804339102713,2385.239558265497,0,-49.282194594165695,-47.6282349894315,-60.759976150929454,-37.36207078621576,-0.1553470218761452,0.7624313892320771,-0.6470690664169049
-53.125532357872274,-48.201110076376885,0.0,-2.268349862260568,77.45685304400708,500.292491334774,65.77733806915386,2382.2502635873707,0,-51.253954246356486,-49.85412797640615,-62.7969426259327,-39.65911324853257,-0.1552688527672655,0.7664159525752645,-0.6423446019374258
-55.09028145167608,-50.45383115324736,0.0,-2.262201319999076,77.474561884181,502.38071494969466,68.76648364134992,2379.2611180151744,0,-53.2115690978798,-52.09238216275232,-64.81923742472719,-41.96855633251182,-0.1552155409032605,0.7703509236541447,-0.6376201490113107
-57.040868451177865,-52.71860015830124,0.0,-2.2560873968457997,77.49224666624232,504.4552784260591,71.75545809572021,2376.272143560804,0,-55.15495184647405,-54.34289137876161,-66.8267314983474,-44.29028928151067,-0.1551895431378526,0.7742348621237942,-0.632898394904071
-58.97726363476088,-54.99525968257093,0.0,-2.250010961724205,77.50991730591424,506.5150742566082,74.7442379297748,2373.283363726749,0,-57.084014551892274,-56.60554807497589,-68.81929350622532,-46.62419715142792,-0.1551933163247641,0.77806631097517,-0.6281821517087939
-60.89944381334157,-57.28364740603248,0.0,-2.243975439176693,77.52758439878403,508.5972963366013,77.73279862211785,2370.2948030344064,0,-58.99866907393008,-58.88024377411513,-70.79678957938873,-48.97016029149845,-0.1552293173142209,0.781843524022326,-0.6234747019281139
-62.80742906617135,-59.58361645655173,0.0,-2.237998444058843,77.54525989305661,513.0853187057238,80.7211535806799,2367.3064480758444,0,-60.89885950431666,-61.16690844789239,-72.75906808619095,-51.3280355880196,-0.1552990873431839,0.7855560416525551,-0.6187905182072275
-64.70128038924679,-61.89503088689328,0.0,-2.2320694855529277,77.56295970757091,517.6522014618863,83.70934860488862,2364.318253051636,0,-62.78455039484062,-63.46549855735257,-74.70599297450586,-53.69769599192045,-0.155400675520863,0.7892109963562202,-0.6141221403193523
-66.58103217335956,-64.21774866218834,0.0,-2.2261923693180616,77.5806951832781,522.2982921286709,86.69740560460379,2361.3301960519207,0,-64.65566837841372,-65.77592592638732,-76.63752449446197,-56.07913208828833,-0.1555312985432556,0.7928066129495726,-0.6094732762504248
-68.44672526563393,-66.55162195933916,0.0,-2.2203708069925345,77.59847808054461,527.023954345742,89.68534390411968,2358.3422577524047,0,-66.51215092454805,-68.09811635946849,-78.5535512261012,-58.47224789808113,-0.155688173106359,0.7963412452687533,-0.6048476015359665
-70.29840705409178,-68.8964969084095,0.0,-2.214608527067678,77.61632003222235,531.8295684147764,92.6731799057242,2355.3544217508,0,-68.35393295089638,-70.43199341172723,-80.45395898460077,-60.87694321369463,-0.1558685159061706,0.7998133064041493,-0.600248844146211
-72.1361322045944,-71.25221348449124,0.0,-2.208909093302284,77.6342322616239,536.7155318829821,95.66092727048182,2352.366674386042,0,-70.18094721982641,-72.7774787294171,-82.33862997148196,-63.29311223499289,-0.1560695436386878,0.8032213760619862,-0.5956806367820675
-73.9599630928983,-73.61860547704696,0.0,-2.2032758907101417,77.65222536587237,541.6822601657556,98.64859695964816,2349.379004696876,0,-71.99312429296143,-75.13449184199582,-84.20744372476635,-65.72064446192708,-0.1562884729999077,0.8065642037552915,-0.5911465006414168
-75.76997016981325,-75.99550056586031,0.0,-2.197712104573354,77.67030916290875,546.7301872101895,101.63619731473368,2346.391404341791,0,-73.7903926058649,-77.50295010240562,-86.06027763143621,-68.1594250836787,-0.1565225206858278,0.809840715637359,-0.5866498234006127
-77.56623219637325,-78.38272048430801,0.0,-2.1922207115917365,77.6884925660815,551.8597662012228,104.62373412740978,2343.4038675291145,0,-75.5726785267771,-79.88276860594625,-87.8970075241291,-70.6093355176488,-0.1567689033924455,0.8130500136658037,-0.582193846822548
-79.34883637377257,-80.78008126055305,0.0,-2.186804465810184,77.7067834768939,557.071470312307,107.61121071221504,2340.4163909443096,0,-77.33990643908241,-82.27386013987979,-89.71750820354595,-73.07025389498365,-0.1570248378157579,0.8161913775413583,-0.577781650130168
-81.11787836878983,-83.18739352501825,0.0,-2.181465881404245,77.72518869229712,562.3657935026301,110.59862797781074,2337.4289736787136,0,-79.0919988352949,-84.6761351496511,-91.52165393153489,-75.54205554834368,-0.1572875406517625,0.8192642681002031,-0.573416130758665
-82.87346224074824,-85.60446287566222,0.0,-2.176207214158115,77.74371382920486,567.7432513629986,113.58598449776328,2334.4416171587613,0,-80.82887642343269,-87.08950172436457,-93.30931888983186,-78.02461349388096,-0.1575542285964566,0.8222683310582771,-0.5690999839559262
-84.61570027393088,-88.0310902932185,0.0,-2.1710304449307416,77.7623632704844,573.2043820126702,116.57327658055397,2331.4543250759707,0,-82.55045824347258,-89.51386559986828,-95.08037760962316,-80.51779891304118,-0.1578221183458376,0.8252033992487362,-0.5648356839544849
-86.34471272004089,-90.46707259868374,0.0,-2.1659372676446327,77.7811401360979,578.7497470495115,119.56049833853297,2328.467103317992,0,-84.256661792643,-91.94913017910322,-96.8347053702496,-83.02148163067001,-0.1580884265959027,0.8280694920344034,-0.5606254688844284
-88.06062745668484,-92.91220294504744,0.0,-2.16092908335201,77.8000462811476,584.379932556062,122.54764175560229,2325.479959900922,0,-85.9474031585597,-94.39519656965302,-98.57217856327154,-85.5355305825282,-0.1583503700426493,0.8308668112040911,-0.5564713308334448
-89.76357956979001,-95.36627133462096,0.0,-2.1560070007220147,77.81908232039873,590.0955501641964,125.53469675346108,2322.4929049030634,0,-87.62259715938094,-96.85196363864054,-100.29267501668896,-88.05981426253477,-0.1586051653820747,0.8335957333739389,-0.5523750114738764
-91.45371086971493,-97.82906515277396,0.0,-2.151171842591612,77.83824767703977,595.8972381812844,128.5216512562479,2319.505950400277,0,-89.28215748999293,-99.31932808484449,-101.9960742746992,-90.59420113995546,-0.1588500293101763,0.8362567992990975,-0.5483380030838908
-93.13116935180469,-100.3003697080864,0.0,-2.1464241574535707,77.85754065240069,601.7856627809165,131.5084912526727,2316.519110403852,0,-90.92599687251536,-101.79718452676305,-103.68225782969598,-93.1385600377762,-0.1590821785229514,0.83885070089547,-0.5443615541229733
-94.796108615275,-102.77996877072324,0.0,-2.141764236340827,77.8769585129871,607.7615192614752,134.49520085731703,2313.532400799208,0,-92.55402721104628,-104.28542560769564,-105.35110930433056,-95.69276046436232,-0.1592988297163973,0.8413782658655983,-0.5404466798204969
-96.44868724782016,-105.26764509431617,0.0,-2.137192129968836,77.89649759163544,613.8255333760137,137.48176236308075,2310.545839293444,0,-94.1661597437816,-106.78394210835974,-107.00251458426013,-98.25667289412976,-0.1594971995865113,0.8438404428289507,-0.5365941735112676
-98.0890682110766,-107.76318093315236,0.0,-2.132707682753312,77.91615339841137,619.9784627371954,140.46815631357185,2307.5594453429526,0,-95.76230521071972,-109.29262309639329,-108.63636189932744,-100.83016898805036,-0.1596745048292909,0.8462382780968969,-0.5328046327535065
-99.71741815858503,-110.26635846822327,0.0,-2.1283105185111584,77.93592073974564,626.221098301205,143.45436148462665,2304.573240171898,0,-97.3423739606412,-111.81135599271668,-110.25254186850688,-103.41312177218522,-0.1598279621407333,0.8485729190083582,-0.5290784451531118
-101.33390700342014,-112.77696043679954,0.0,-2.1240002128740176,77.95579382444556,632.554265934896,146.4403551936112,2301.5872464629133,0,-98.9062762747429,-114.34002700067666,-111.85094747713148,-106.00540571836108,-0.1599547882168358,0.8508455190582045,-0.525415933045977
-102.9387065895662,-115.29476981789853,0.0,-2.1197757531006904,77.97576638729716,638.9788280706794,149.42611234904842,2298.601489307476,0,-100.45392185208308,-116.87852017974458,-113.4314741349938,-108.60689696269488,-0.1600521997535958,0.8530575188208189,-0.5218168927729997
-104.53199278566724,-117.81957295198632,0.0,-2.115637591575315,77.99583161920854,645.4956854539337,152.411609253851,2295.6159924026733,0,-101.98522239194617,-119.4267216671358,-114.99401941993692,-111.21747301216432,-0.1601174134470107,0.855209571216351,-0.5182823451555582
-106.11393257458704,-120.35114829258906,0.0,-2.1115787072981487,78.01598254468294,650.9592083783979,155.39680727088697,2292.6307943856373,0,-103.50000281073224,-121.98455000596611,-116.538485350807,-113.83701673430396,-0.1601477626664611,0.8573061689189873,-0.51480688877816
-107.68469192192798,-122.8892949117212,0.0,-2.107598592683305,78.03621012728341,655.4923415854071,158.38168133648352,2289.645920320041,0,-104.99817127332172,-124.55187712380224,-118.06479963674472,-116.4654535557679,-0.1601429059529393,0.8593483635126214,-0.5113906433717569
-109.24446722507814,-125.43385300445593,0.0,-2.103701114572283,78.05650583597605,660.1024167856456,161.36625415074334,2286.661347505781,0,-106.4797422450519,-127.12858725169517,-119.57288061972584,-119.10269311477036,-0.1601046438244439,0.8613349654185177,-0.5080374763218565
-110.79346907697158,-127.98467388311526,0.0,-2.0998835184550875,78.07686269745153,664.7900529684176,164.3505620926578,2283.677039563867,0,-107.94466442589793,-129.71462823510998,-121.06264964186148,-121.74865008170948,-0.1600348567560672,0.8632681660469568,-0.5047455532146111
-112.33190394440904,-130.54161111201216,0.0,-2.096144448636129,78.09727313764576,669.5558896161931,167.33463813623752,2280.692963520287,0,-109.39287900578589,-132.30993705711043,-122.53404885773767,-124.40327682678384,-0.1599354252229017,0.8651494059986373,-0.5015142124608285
-113.8599775663064,-133.10452257115068,0.0,-2.092482117647166,78.11772967247408,674.400587298918,170.31851550324208,2277.7090861532824,0,-110.82432827234362,-134.91445462904358,-123.98701694320997,-127.06652165442613,-0.1598082297000397,0.8669803109599651,-0.49834239274595354
-115.37789340925048,-135.673270090903,0.0,-2.0888948281778457,78.13822482995607,679.3248282957724,173.30222666997628,2274.725374986548,0,-112.23895349318384,-137.5281221509087,-125.42149441769092,-129.73833838831553,-0.1596551506625736,0.8687624271181126,-0.49522908358440154
-116.88585253107196,-138.24771969361257,0.0,-2.0853808259213373,78.15875122315522,684.3293172455892,176.28580362892606,2271.741798027598,0,-113.63669550446984,-140.15088220700505,-126.8374219329066,-132.4186835220978,-0.159478068585596,0.8704972958281185,-0.4921731991442983
-118.38405313156052,-140.82774161490934,0.0,-2.0819383199042187,78.17930155536084,689.4147818271066,179.2692778040575,2268.758323852467,0,-115.01749454581018,-142.78267852963756,-128.2347404391222,-135.10751671387587,-0.1592788639441992,0.8721864436208048,-0.48917359655248444
-119.87269023719946,-143.41321034568733,0.0,-2.0785654598627814,78.19986863313866,694.5819734704011,182.25268005486376,2265.7749216016605,0,-116.38129027876774,-145.4234560960522,-129.61339403536363,-137.8047986343525,-0.1590594172134755,0.8738313934972527,-0.48622905686378876
-121.3519553849968,-146.00400463957646,0.0,-2.075260332115379,78.22044537554277,699.8316681008138,185.23604065169687,2262.791561004828,0,-117.72802173566602,-148.07316109789866,-130.97353251559852,-140.5103752342185,-0.1588216088685175,0.8754336669131454,-0.4833382819878889
-122.82203633173788,-148.60000750868795,0.0,-2.072020957669238,78.24102482555728,705.164666916843,188.2193892545937,2259.80821240193,0,-119.05762727123508,-150.73174091369717,-132.31570862818086,-143.22387063161997,-0.1585673193844174,0.8769947846562837,-0.4804998935334728
-124.2831167760228,-151.2011062059197,0.0,-2.0688452950240377,78.26160016207238,710.5817972034744,191.20275488713227,2256.824846769392,0,-120.37004450103636,-153.3991440520579,-133.64061918246207,-145.9448413098786,-0.1582984292362678,0.8785162654850917,-0.4777124357583001
-125.73537609409408,-153.8071921967164,0.0,-2.065731244701525,78.28216471160619,716.08391318257,194.18616590781843,2253.841435748706,0,-121.66521023414802,-156.07532007779034,-134.94897501529252,-148.67285091498786,-0.158016818899161,0.8799996240268325,-0.4749743800592126
-127.17898908852074,-156.4181611207835,0.0,-2.0626766543843518,78.3027119586336,721.6718969019578,197.1696499785186,2250.857951678006,0,-122.94306040039264,-158.76021951959467,-136.24149087863685,-151.40747515449962,-0.1577243688481895,0.8814463684881301,-0.47228413003094616
-128.61412574994722,-159.03391274448862,0.0,-2.0596793237130444,78.32323555384083,727.3466591650241,200.15323403027352,2247.874367626251,0,-124.20352997369056,-161.45379376066583,-137.5188847965949,-154.14830126165543,-0.1574229595584456,0.88285799862681,-0.4696400262548579
-130.04095103175993,-161.6543509046087,0.0,-2.056737008344964,78.3437293199684,733.1091405026308,203.13694422662863,2244.890657429896,0,-125.44655724038012,-164.1559925445105,-138.7818774935288,-156.89492744179893,-0.1571144715050217,0.8842360041546434,-0.46704035045874714
-131.459624637257,-164.27938344425655,0.0,-2.053847423158596,78.3641872551982,738.960312189368,206.12080592468772,2241.9067957318366,0,-126.67241862278972,-166.86658292244385,-140.03119189097856,-159.64696230778216,-0.1568007851630103,0.8855818636034647,-0.4644833289329279
-132.8703008185555,-166.90892214194827,0.0,-2.0510082446484343,78.38460353420854,744.9011773061659,209.1048436340911,2238.9227580224333,0,-127.88201956551173,-169.58499971991432,-141.26755267085565,-162.40402431070385,-0.1564837810075038,0.8868970436112217,-0.46196713523114896
-134.2731281862005,-169.54288263486458,0.0,-2.0482171126046738,78.40497250709062,750.9327718515074,212.08908097412584,2235.9385206823986,0,-129.07642793949742,-172.31060574503576,-142.49168590207802,-165.1657411715021,-0.1561653395135945,0.8881829985642132,-0.45948989222994097
-135.66824952824967,-172.18118433739662,0.0,-2.0454716311632666,78.42528869632673,757.0561659035168,215.0735406291764,2232.954061027348,0,-130.25673055208142,-175.04276973125465,-143.70431872756717,-167.93174931812186,-0.155847341156375,0.8894411705386904,-0.4570496736141098
-137.05580163748445,-174.82375035605568,0.0,-2.042769369272341,78.44554679200125,763.2724648353939,218.05824430271144,2229.969357353813,0,-131.42402190878803,-177.78087149744675,-144.90617910838995,-170.70169333226505,-0.1555316664109375,0.8906729895055587,-0.45464450482242813
-138.43591514531934,-177.47050740180288,0.0,-2.040107860591731,78.46574164538073,769.582810586774,221.04321267000125,2226.9843889865238,0,-132.57940320402693,-180.52430157303635,-146.0979956218079,-173.4752254091806,-0.1552201957523745,0.8918798737767514,-0.4522723634625114
-139.8087143609304,-180.12138570081007,0.0,-2.037484602814087,78.48586826096545,775.988382993754,224.0284653297488,2223.9991363267754,0,-133.72398141614528,-183.2724608055903,-147.2804973100498,-176.25200483349198,-0.1549148096557785,0.893063230685482,-0.449931179179227
-141.17431711406937,-182.7763189046197,0.0,-2.034897056381185,78.50592178708274,782.490401180463,227.01402075480317,2221.013580901721,0,-134.85886850152605,-186.02475995775865,-148.4544135767569,-179.03169747373104,-0.1546173885962418,0.8942244574995037,-0.44761883294798743
-142.53283459997036,-185.43524400063532,0.0,-2.0323426425492928,78.52589750505172,789.0901250152805,229.99989624211344,2218.027705414411,0,-135.98518068242765,-188.7806192998264,-149.62047412822676,-181.81397529798264,-0.1543298130488568,0.895364942575214,-0.4453331557466653
-143.8843712246652,-188.09810122385937,0.0,-2.029818740709417,78.5457908168846,795.7888566348997,232.98610786207075,2215.041493794454,0,-137.1040378233381,-191.539468203513,-150.7794089568096,-184.5985159128741,-0.1540539634887159,0.8964860667811914,-0.44307192651666527
-145.22902444885185,-190.76483397080608,0.0,-2.0273226847884867,78.56559723138254,802.5879420397308,235.97267040736483,2212.0549312491594,0,-138.21656289072348,-194.3007447419242,-151.93194836409955,-187.3850021281007,-0.1537917203909116,0.8975892052534392,-0.44083286925148774
-146.56688462817206,-193.43538871659723,0.0,-2.024851758407434,78.58531234831725,809.4887727642418,238.95959734146925,2209.068004315055,0,-139.32388149116872,-197.0638952997182,-153.07882302189927,-190.17312154874213,-0.1535449642305362,0.8986757296074829,-0.43861364891491733
-147.89803484724533,-196.109714936416,0.0,-2.0224031882660083,78.60493184015306,816.4927876261313,241.94690074684152,2206.080700909683,0,-140.42712148295718,-199.82837419640092,-154.22076406935386,-192.9625661978746,-0.1533155754826822,0.8997470108167609,-0.43641186570292
-149.22255074401008,-198.78776503279144,0.0,-2.0199741349650484,78.62445143047702,823.601474558431,244.9345912728966,2203.093010383628,0,-141.527412656108,-202.59364332424715,-155.35850324510287,-195.75303217230825,-0.153105434622442,0.9008044230699608,-0.43422504692566405
-150.5405003197634,-201.4694942706204,0.0,-2.0175616802565908,78.64386686802767,830.8163725289143,247.92267808375985,2200.1049235727646,0,-142.625886475763,-205.3591718006295,-156.4927730537688,-198.5442193346237,-0.152916422124908,0.9018493490012872,-0.43205063558100965
-151.85194372882927,-204.1548607223762,0.0,-2.0151628096705414,78.66317389508337,838.139073551366,250.9111688057461,2197.1164328507784,0,-143.72367588372464,-208.1244356329493,-157.6243069664808,-201.3358310447684,-0.1527504184651725,0.9028831866877178,-0.4298859746451747
-153.15693304025524,-206.84382522648767,0.0,-2.0127743898589703,78.68236820921157,845.5712247937058,253.9000694744381,2194.1275321820863,0,-144.82191515314372,-210.88891739360017,-158.753836080563,-204.1275756688898,-0.152609304118328,0.9039073586205336,-0.4277282864525679
-154.45551196289162,-209.53635136210596,0.0,-2.010393141119416,78.70144541828292,853.1145307881695,256.88938448114163,2191.138217175383,0,-145.92173979233812,-213.65210590378544,-159.8819238664251,-206.9192461722045,-0.152494959559467,0.9049233223686262,-0.4255746475453249
-155.7477155256,-212.2324054430588,0.0,-2.008015607682939,78.72040099049133,860.7707557490305,259.8791165184485,2188.148485138076,0,-147.02428649619625,-216.41349593025157,-161.00887219193953,-209.71076263320532,-0.1524092652636818,0.905932581756537,-0.42342196130094073
-157.0335697073744,-214.93195653218405,0.0,-2.005638131381791,78.73923020393003,868.5417260038712,262.8692665246495,2185.158335131875,0,-148.13069314826723,-219.17258790955088,-162.13493200335526,-212.5020680712997,-0.1523541017060648,0.9069366961440207,-0.421266933413208
-158.31309101885094,-217.63497647409656,0.0,-2.0032568374771795,78.75792810344163,876.4293325446166,265.85983362687267,2182.167768029652,0,-149.24201436458384,-221.92892773845895,-163.26035147255217,-215.29310504141412,-0.1523313493617084,0.9079372841581319,-0.4191060582186276
-159.5862860468739,-220.34143994004228,0.0,-2.0008676425111185,78.77648947413822,884.4355337050473,268.85081508316443,2179.17678657336,0,-150.35860742698543,-224.6823943578144,-164.38537834612342,-218.0838146178055,-0.152342888705705,0.9089360179235944,-0.4169356249125269
-160.85315098406974,-223.05132447431515,0.0,-1.9984662887907736,78.79490883725624,892.562357971912,271.84220622412,2176.185395432404,0,-151.48019724652352,-227.4331593081901,-165.51025990879307,-220.874136505302,-0.1523906002131472,0.9099346061870031,-0.41475174799306597
-162.11367116681154,-225.76461053206236,0.0,-1.996048392037324,78.81318045814876,900.8119069372808,274.83400039522616,2173.193601261298,0,-152.6063454127028,-230.18145996920032,-166.63524293937598,-223.6640091373958,-0.1524763643591271,0.9109347722750442,-0.4125504098412865
-163.36782061872614,-228.48128150960792,0.0,-1.993609448630029,78.8312983185188,909.1863584001802,277.8261888999792,2170.2014127565453,0,-153.73660897993008,-232.92752431851167,-167.76057368121846,-226.45336981501683,-0.1526020616187374,0.911938249058435,-0.4103274666705066
-164.61556151620852,-231.20132380605267,0.0,-1.9911446812331648,78.8492559337894,917.687969626214,280.81876094450854,2167.208840712016,0,-154.87054135688737,-235.6715705428288,-168.88649788032504,-229.24215501701647,-0.1527695724670703,0.9129468397495648,-0.40807850689699704
-165.85684330868375,-233.92472701952613,0.0,-1.9886484952526555,78.86704578316805,926.3190807743572,283.81170356866426,2164.2158980878603,0,-156.00769181569234,-238.4138061096502,-170.01326098739202,-232.0303011185144,-0.1529807773792183,0.9139626342805356,-0.4057983528046707
-167.0916009329388,-236.65148453784096,0.0,-1.986113220772295,78.88465796331607,935.0821185008456,286.8050015749347,2161.22260008159,0,-157.147604122451,-241.15442467639275,-171.14110868718086,-234.81774591588956,-0.1532375568302738,0.9149885060872729,-0.40347990498682895
-168.31975101256018,-239.38159484896008,0.0,-1.9835266395929363,78.9020775055974,943.9795997506232,289.79863731245405,2158.2289643440704,0,-158.2898134452099,-243.89359884080213,-172.27028794098848,-237.6044314048912,-0.1535417912953292,0.916029077633191,-0.4011118658560046
-169.54118462109693,-242.11506453079383,0.0,-1.9808681008537097,78.9192796278229,953.014135747684,292.7925906456855,2155.235011010839,0,-159.4338408319419,-246.6314670645974,-173.40104888712122,-240.39030863895263,-0.1538953612494769,0.9170922106449984,-0.39867515244152085
-170.75575360343043,-244.85191254407508,0.0,-1.9781021707303577,78.93622219182863,962.1884361963336,295.7868376062163,2152.240764050308,0,-160.5791833502461,-249.36811019775365,-174.5336474370601,-243.17534422657675,-0.1543001471678093,0.9181914088076709,-0.39613701769941223
-171.9632509570079,-247.59218100559997,0.0,-1.975173494614937,78.95283444006702,971.5053137062654,298.781352775676,2149.2462488808483,0,-161.72530319390475,-252.10352542443547,-175.6683499333781,-245.95953177012325,-0.1547580295254188,0.9193476264443146,-0.3934462374342968
-173.16337285854095,-250.33593726360309,0.0,-1.9719923342693388,78.96900224196834,980.9676884553138,301.7760966682102,2146.251504988314,0,-162.87160347729628,-254.83756812236905,-176.80543472318678,-248.74289553558864,-0.1552708887973979,0.9205945881074892,-0.3905196593607067
-174.3557014422075,-253.0833237145505,0.0,-1.9684589021188768,78.98454718333886,990.5785931046736,304.7710557267413,2143.256545929783,0,-164.01744374272175,-257.56998781532053,-177.9452071613248,-251.52552675130843,-0.1558406054588389,0.9219687130844915,-0.3872643697699631
-175.5395384854103,-255.83441405260365,0.0,-1.964344219512099,78.99921143921118,963.545322129646,307.766046243085,2140.2615554134395,0,-165.16197808629116,-260.300040007746,-179.08795536911933,-254.30747497192127,-0.1564692494123455,0.9235543738179015,-0.38346749353996606
-176.7137575537498,-258.58928589471105,0.0,-1.9595078044968808,79.01261274138969,912.4811187359628,310.76072640745787,2137.2668752490667,0,-166.30405819893605,-263.02625000000063,-180.23398976272895,-257.088844487025,-0.157162191799801,0.9253981731636968,-0.3789963338942643
-177.8771514642947,-261.3482662672073,0.0,-1.9538782507206716,79.02428724814492,866.4926863195018,313.7549638875039,2134.2726377690205,0,-167.44294802470867,-265.7481122624937,-181.38359797482784,-259.86968433937903,-0.1579276072256797,0.9275170783736114,-0.3737807770943818
-179.02844259896546,-264.1118254486738,0.0,-1.9473626918121372,79.03375277696603,824.859392126312,316.7487458812769,2131.2788557752474,0,-168.57804800630743,-268.4654310197163,-182.537102275057,-262.6501275025067,-0.1587737593322017,0.9299327641708824,-0.3677295937526676
