-119.90715697749027,-136.30794957030014,0.2998052377868134,-0.1571
-120.67612692419613,-137.594993062526,0.2998055640531447,-0.1571
-121.44223877237908,-138.88374005547223,0.2998058869056308,-0.1571
-122.20549992074791,-140.17417735016613,0.2998062148611211,-0.1571
-122.96591826926436,-141.46629184404276,0.2998065437716377,-0.1571
-123.72350151833814,-142.76007074019583,0.2998068751430196,-0.1571
-124.47825736834153,-144.05550103674148,0.2998072066434929,-0.1571
-125.2301938171199,-145.35256993295093,0.2998075400793141,-0.1571
-125.97931856877267,-146.6512647315584,0.2998078773537713,-0.1571
-126.7256397180864,-147.9515726310541,0.2998082144866885,-0.1571
-127.46916616961238,-149.25348072938493,0.2998085545263507,-0.1571
-128.20990732158546,-150.55697552901995,0.2998088966322711,-0.1571
-128.9478729742176,-151.86204363097636,0.2998092396603056,-0.1571
-129.68307312512482,-153.16867173226706,0.2998095841949748,-0.1571
-130.41551727990566,-154.4768466364519,0.2998099311851661,-0.1571
-131.14521553149038,-155.78655513895558,0.2998102807263763,-0.1571
-131.87217768591245,-157.09778444167648,0.2998106287599,-0.1571
-132.5964138405477,-158.41052134725726,0.2998109828551492,-0.1571
-133.31793379585935,-159.7247530531082,0.2998113351991378,-0.1571
-134.036747850494,-161.04046675719485,0.2998116905409631,-0.1571
-134.75286590391534,-162.35764976567327,0.2998120491505176,-0.1571
-135.46629806106398,-163.67628947276705,0.299812406944909,-0.1571
-136.1770547159338,-164.99637328140454,0.2998127677674915,-0.1571
-136.88514587349027,-166.31788868986268,0.2998131284375347,-0.1571
-137.59058202918328,-167.6408234005297,0.2998134923657574,-0.1571
-138.2933732870622,-168.96516500940072,0.299813857298318,-0.1571
-138.99353004549468,-170.29090122219714,0.299814224104324,-0.1571
-139.69106270325474,-171.61802003255377,0.2998145916536998,-0.1571
-140.38598166234783,-172.9465093445292,0.2998149626872077,-0.1571
-141.0782975207764,-174.2763571581279,0.2998153345222647,-0.1571
-141.76802057837156,-175.60755137272122,0.2998157090220559,-0.1571
-142.4551615390689,-176.9400803867902,0.2998160818329154,-0.1571
-143.13973099811898,-178.27393230301266,0.2998164587384053,-0.1571
-143.8217394582319,-179.60909551913505,0.2998168367451512,-0.1571
-144.5011976185286,-180.94555833447583,0.2998172164742811,-0.1571
-145.17811647984192,-182.28330905368415,0.2998175971537478,-0.1571
-145.85250724195555,-183.6223360706627,0.2998179792095641,-0.1571
-146.52438150284797,-184.96262758939184,0.2998183632180939,-0.1571
-147.1937506653528,-186.30417190850022,0.2998187496478977,-0.1571
-147.86062642763383,-187.6469574296483,0.2998191361163549,-0.1571
-148.52502019025923,-188.9909727488507,0.299819525342798,-0.1571
-149.18694385180714,-190.33620637031584,0.2998199161561388,-0.1571
-149.84640871526156,-191.68264699398367,0.2998203072812941,-0.1571
-150.50342677988792,-193.03028321589426,0.299820699897964,-0.1571
-151.15800974272338,-194.37910403928333,0.2998210943767105,-0.1571
-151.8101692070897,-195.7290982635351,0.2998214895726789,-0.1571
-152.45991707132947,-197.08025478890744,0.2998218879942271,-0.1571
-153.1072652351723,-198.43256271371217,0.2998222865519437,-0.1571
-153.75222550225064,-199.78601113952823,0.2998226866077118,-0.1571
-154.39480986701352,-201.14058916583224,0.2998230905945149,-0.1571
-155.0350301319202,-202.49628609357,0.2998234905567187,-0.1571
-155.67289849969188,-203.8530913216403,0.2998238955264867,-0.1571
-156.30842676412337,-205.21099415022593,0.2998243020174982,-0.1571
-156.94162713174194,-206.56998417939553,0.2998247074787343,-0.1571
-157.5725115977935,-207.93005070973732,0.2998251176337021,-0.1571
-158.20109226444572,-209.29118354006692,0.2998255276393422,-0.1571
-158.82738143196502,-210.6533723697363,0.2998259380038348,-0.1571
-159.45139110036467,-212.0166068023779,0.2998263502449561,-0.1571
-160.07313366880697,-213.3808768339871,0.2998267637489391,-0.1571
-160.69262113632942,-214.7461722681203,0.2998271793452147,-0.1571
-161.3098660041557,-216.11248310111984,0.299827595318618,-0.1571
-161.9248796751001,-217.47979973407888,0.2998280128970521,-0.1571
-162.5376716424094,-218.84811337049416,0.2998284334567245,-0.1571
-163.14825131374738,-220.21741570546692,0.2998288521621646,-0.1571
-163.7566278838458,-221.5876983406314,0.2998292745529056,-0.1571
-164.36281065188444,-222.9589527767859,0.2998296978448422,-0.1571
-164.96680912185442,-224.3311708139995,0.2998301201373294,-0.1571
-165.56863249341512,-225.7043441521539,0.2998305478311351,-0.1571
-166.16829036499524,-227.07846459007828,0.2998309734012139,-0.1571
-166.76579203404384,-228.45352392816153,0.2998314001050346,-0.1571
-167.36114700542902,-229.8295140687515,0.2998318292486601,-0.1571
-167.95436467639138,-231.20642701004118,0.2998322620864542,-0.1571
-168.54545464862736,-232.58425464888148,0.2998326924343644,-0.1571
-169.13442632073279,-233.96298909009585,0.2998331243865095,-0.1571
-169.7212893939475,-235.3426225314713,0.2998335580596176,-0.1571
-170.3060532655121,-236.72314697382842,0.2998339927795825,-0.1571
-170.88872753882484,-238.10455461764934,0.2998344299743394,-0.1571
-171.46932191127576,-239.48683776212397,0.299834867051004,-0.1571
-172.04784588414515,-240.8699886042789,0.2998353062383216,-0.1571
-172.6243079578537,-242.25400015040333,0.2998357443061934,-0.1571
-173.19870663023198,-243.63886929317482,0.2998361862450167,-0.1571
-173.77101870533602,-245.0246021408252,0.2998366289755552,-0.1571
-174.34121117881043,-246.4112083855165,0.2998370716252907,-0.1571
-174.90924965328185,-247.79869843264032,0.299837517102361,-0.1571
-175.4751001267765,-249.1870822810555,0.2998379613701445,-0.1571
-176.03872810256578,-250.5763698276583,0.2998384094217101,-0.1571
-176.60009637792774,-251.96657197675722,0.2998388592599212,-0.1571
-177.15915735154564,-253.35770362498783,0.2998393071985106,-0.1571
-177.7158627274448,-254.74977957612793,0.2998397560343164,-0.1571
-178.27016170456423,-256.1428154265724,0.2998402103315527,-0.1571
-178.82200167893237,-257.53682717641664,0.2998406619990703,-0.1571
-179.371329456574,-258.9318308283474,0.2998411190695265,-0.1571
-179.91809183244374,-260.3278420811396,0.2998415729233272,-0.1571
-180.46223531019592,-261.7248760345914,0.2998420322564641,-0.1571
-181.00370638679738,-263.1229479879905,0.2998424918919511,-0.1571
-181.54245146427732,-264.5220727428607,0.2998429523420043,-0.1571
-182.07841674201035,-265.92226459740505,0.2998434138109473,-0.1571
-182.611548420328,-267.3235378540247,0.2998438790753823,-0.1571
-183.1417924979759,-268.7259063115931,0.299844342451081,-0.1571
-183.66909477620746,-270.1293835694459,0.2998448112743119,-0.1571
-184.19340105546553,-271.5339827278982,0.2998452787562087,-0.1571
-184.71465693440564,-272.9397168879508,0.299845750848533,-0.1571
-185.23280781478172,-274.346598347176,0.2998462209383774,-0.1571
-185.7477992944587,-275.75463950879896,0.2998466941523361,-0.1571
-186.25957637406378,-277.16385207128303,0.2998471699946776,-0.1571
-186.76808425513565,-278.5742476347424,0.2998476477567351,-0.1571
-187.27326793534917,-279.98583729797934,0.2998481267980253,-0.1571015
-187.77507221521515,-281.3986317627991,0.2998486078042788,-0.1571205
-188.2734416986234,-282.8126415273266,0.2998490901791797,-0.157212
-188.76832108120283,-284.2278764950792,0.2998495745585785,-0.1574391
-189.25965476181693,-285.6443464621227,0.2998500591939148,-0.1577988
-189.74738714424555,-287.06206043100696,0.2998505487890668,-0.1582672
-190.23146172659807,-288.4810273995988,0.2998510385183977,-0.158858
-190.711818509227,-289.90125737095343,0.2998515316370174,-0.1595724
-191.18839439469414,-291.32276054073407,0.2998520246785574,-0.160405
-191.6611261790902,-292.7455466127401,0.2998525216086705,-0.1613725
-192.12995066231315,-294.1696248867132,0.2998530204600058,-0.1624473
-192.59480444575138,-295.5950043623794,0.2998535213012872,-0.1636448
-193.05562373207607,-297.0216932372319,0.2998540227114574,-0.1649855
-193.51234481612403,-298.4496992153285,0.2998545269861949,-0.1664462
-193.96490370268577,-299.8790297927171,0.2998550339626149,-0.1680679
-194.4132362871643,-301.3096915701534,0.299855541898836,-0.1698572
-194.85727837321252,-302.7416908519875,0.2998560528606617,-0.1717377
-195.29696536178017,-304.1750333337094,0.2998565672529594,-0.1736903
-195.73223264667297,-305.60972411435284,0.2998570818323003,-0.1757711
-196.16301533481723,-307.0457678000191,0.2998576016927927,-0.1780105
-196.58924862141185,-308.4831682832402,0.2998581190275331,-0.1803779
-197.0108671112459,-309.9219291716013,0.2998586438768598,-0.1828766
-197.4278055001894,-311.3620532580518,0.2998591663165939,-0.185507
-197.83999828916774,-312.80354284702844,0.2998596939305571,-0.1882399
-198.24737967840355,-314.2463995374233,0.299860223678678,-0.1911079
-198.6498838660959,-315.69062432942184,0.2998607560375603,-0.1941165
-199.04744455738654,-317.1362177207355,0.2998612907559277,-0.1972128
-199.4399957466922,-318.5831795148128,0.2998618276077138,-0.2003714
-199.82747073717616,-320.0315088105695,0.2998623673540237,-0.2035474
-200.20980303019496,-321.4812042079534,0.2998629085082029,-0.2067299
-200.58692572062415,-322.9322635065074,0.2998634537322573,-0.2099105
-200.95877181320682,-324.3846839061892,0.2998640009246003,-0.2131099
-201.32527450408656,-325.83846180733514,0.2998645508388335,-0.2163015
-201.68636969718716,-327.2935923101411,0.299865102722805,-0.2194856
-202.04199529017586,-328.7500692139879,0.2998656596957687,-0.2226969
-202.39208928395527,-330.2078855199036,0.2998662152938323,-0.2259071
-202.7365892756984,-331.6670339262966,0.2998667757081534,-0.2290911
-203.07543267211935,-333.1275063346094,0.2998673386498467,-0.2322967
-203.40855696515956,-334.5892937454335,0.2998679060568463,-0.2355174
-203.73589925891955,-336.05238675617124,0.2998684735426877,-0.2387251
-204.05739655410963,-337.5167751697114,0.2998690449622643,-0.2419458
-204.37298584952816,-338.98244818470465,0.2998696177887439,-0.2451513
-204.6826038450679,-340.44939420074735,0.2998701962716268,-0.2483669
-204.98618694335607,-341.9176010199905,0.2998707757288912,-0.2515997
-205.28367183769237,-343.3870555411285,0.2998713592382955,-0.2548161
-205.5749945353881,-344.85774406159743,0.2998719444082951,-0.2580294
-205.86009133139774,-346.329652183083,0.2998725315689228,-0.2612572
-206.13889802794333,-347.8027647097731,0.2998731228638576,-0.2644742
-206.41135052789377,-349.2770656346855,0.2998737162131419,-0.2676879
-206.67738462532648,-350.7525381634151,0.2998743132727668,-0.2709267
-206.93693562238656,-352.22916499297503,0.2998749137310881,-0.2741654
-207.18993912164004,-353.7069276263019,0.299875517051646,-0.2773973
-207.43633022078473,-355.1858071578983,0.2998761226064346,-0.2806272
-207.67604412043647,-356.66578369402265,0.2998767306083891,-0.2838366
-207.90901571914964,-358.1468364308178,0.299877342317643,-0.287071
-208.13517992006575,-359.6289439690092,0.2998779575488584,-0.290305
-208.35447151862223,-361.1120839104375,0.2998785750508546,-0.293515
-208.5668249203449,-362.5962330521714,0.2998791964928955,-0.2967416
-208.77217462077778,-364.08136749641244,0.2998798195990844,-0.2999832
-208.97045512208365,-365.5674622445075,0.2998804468999765,-0.3032075
-209.16160042342395,-367.0544914929292,0.2998810758366801,-0.3064205
-209.34554472427874,-368.542428643708,0.2998817106150966,-0.3096194
-209.5222221261287,-370.0312460946744,0.2998823447711629,-0.3127515
-209.69156622801728,-371.5209154488485,0.2998829851873097,-0.3157519
-209.85351103012795,-373.01140730593784,0.2998836269244407,-0.3186224
-210.00799013119882,-374.5026914649007,0.299884271084494,-0.3213828
-210.15493713368465,-375.9947365243283,0.2998849209906211,-0.3240023
-210.2942853374814,-377.4875103874828,0.2998855722436815,-0.3265012
-210.42596823899646,-378.9809799525182,0.2998862266395008,-0.3288555
-210.54991914276349,-380.4751111181986,0.2998868850071972,-0.3310697
-210.66607124529804,-381.9698686868212,0.2998875471556914,-0.3331635
-210.77435754978788,-383.4652166583677,0.2998882105038092,-0.3351212
-210.8747111522344,-384.96111792932766,0.299888876831659,-0.3369425
-210.96706505741622,-386.4575343055391,0.2998895485266644,-0.3386474
-211.0513521607844,-387.9544267839558,0.2998902229320208,-0.3402424
-211.12750526497817,-389.45175496333036,0.2998908984265256,-0.3417076
-211.1954572694915,-390.94947774375134,0.2998915800110922,-0.3430299
-211.2551406728283,-392.44755272889057,0.299892262874863,-0.344212
-211.3064883770011,-393.9459366150247,0.2998929493223841,-0.3452631
-211.34943288027577,-395.44458480250574,0.2998936388133302,-0.3461981
-211.38390688486098,-396.9434517924158,0.2998943324667209,-0.3469931
-211.40984299039596,-398.44249078553105,0.2998950288828439,-0.3476394
-211.4271741951527,-399.9416538824173,0.2998957284116272,-0.3481742
-211.435836,-401.44089207863044,0.299896430547534,-0.3485802
-211.43576920277513,-402.94015527981827,0.2998971364054341,-0.3488469
-211.42691790789004,-404.439392382149,0.2998978449778349,-0.3490028
-211.40922691140884,-405.93855118628346,0.2998985586930018,-0.3490778
-211.38263681559167,-407.4375782939532,0.2998992739279345,-0.3490997
-211.3470713214024,-408.93641940426505,0.2998999928051944,-0.3491
-211.30244612379275,-410.43501821725147,0.299900715112301,-0.3491
-211.24867902853242,-411.9333169289883,0.2999014408120786,-0.3491
-211.1856886325228,-413.4312561466762,0.2999021684546221,-0.3491
-211.11339343639287,-414.9287750667746,0.2999029010015306,-0.3491
-211.03171224160053,-416.425811387492,0.2999036351978077,-0.3491
-210.94056624449155,-417.922301212306,0.2999043733503868,-0.3491
-210.83989654816196,-419.4181805393231,0.299905114281529,-0.3491
-210.72968805108144,-420.9133872687627,0.2999058592524477,-0.3491
-210.6099456534292,-422.40786080261324,0.2999066071553784,-0.3491
-210.48067625863308,-423.9015404373572,0.2999073571491237,-0.3491
-210.34188706100667,-425.3943655740363,0.2999081107711419,-0.3491
-210.19358516225853,-426.8862757145407,0.2999088668805143,-0.3491
-210.03577766496946,-428.3772103571044,0.2999096287991847,-0.3491
-209.86847156529782,-429.8671090021278,0.2999103902082538,-0.3491
-209.6916740679705,-431.35591114966377,0.2999111561210696,-0.3491
-209.50539227005876,-432.8435564002498,0.2999119268029346,-0.3491
-209.30963306985123,-434.3299842533623,0.2999126986112514,-0.3491
-209.10440377241548,-435.81513410763966,0.2999134713824816,-0.3491
-208.88971127123463,-437.2989455658809,0.2999142508247701,-0.3491
-208.66556287247306,-438.781358027133,0.2999150294609194,-0.3491
-208.43196557001102,-440.2623109891315,0.2999158130820945,-0.3491
-208.18892636981624,-441.7417437538082,0.2999165988275223,-0.3491
-207.9364525679218,-443.2195956232275,0.2999173871661469,-0.3491
-207.67455106728173,-444.6958059924525,0.2999181785719287,-0.3491
-207.4032292654431,-446.170313868397,0.2999189735217413,-0.3491
-207.12249406192757,-447.6430586435851,0.2999197698170093,-0.3491
-206.8323526585616,-449.1139791204623,0.2999205703011967,-0.3491
-206.53281235472133,-450.58301450335773,0.2999213713442259,-0.3491
-206.22388015089035,-452.0501034855837,0.2999221750492467,-0.3491
-205.90556344545502,-453.51518497173055,0.2999229809870627,-0.3491
-205.57786924030123,-454.9781975601122,0.2999237916783812,-0.3491
-205.24080493475378,-456.43907975154286,0.2999246027181783,-0.3491
-204.89437782782034,-457.8977700440579,0.2999254161467775,-0.3491
-204.53859512122074,-459.3542067394735,0.2999262350186171,-0.3491
-204.17346431399298,-460.8083280390223,0.2999270520471526,-0.3491
-203.79899250563705,-462.26007184149046,0.2999278736243553,-0.3491
-203.41518739454648,-463.70937604200566,0.2999286972216026,-0.3491
-203.02205618491826,-465.15617834788594,0.2999295225521905,-0.3491
-202.61960657462663,-466.6004163575003,0.2999303504135753,-0.3491
-202.20784596378724,-468.0420273692188,0.2999311797276505,-0.3491
-201.7867819526681,-469.48094858167366,0.2999320136076591,-0.3491
-201.3564222394824,-470.91711699753756,0.2999328478770877,-0.3491
-200.9167745268751,-472.3504693160275,0.2999336843663513,-0.3491
-200.46784651206173,-473.78094223720416,0.2999345236941622,-0.3491
-200.00964599708192,-475.2084719616906,0.2999353628048595,-0.3491
-199.54218098144048,-476.63299488801687,0.2999362046505638,-0.3491
-199.06545936465935,-478.0544467163093,0.2999370505024643,-0.3491
-198.57948904851966,-479.47276334672347,0.2999378963646109,-0.3491
-198.08427842910544,-480.88788008235815,0.2999387447926978,-0.3491
-197.57983541190805,-482.29973211553636,0.2999395945772392,-0.3491
-197.06616848954621,-483.7082544557818,0.2999404480680425,-0.3491
-196.54328597024949,-485.1133817965088,0.2999413003145292,-0.3491
-196.01119634657732,-486.5150484401022,0.2999421550369732,-0.3491
-195.4699082239764,-487.91318858631126,0.2999430138373782,-0.3491
-194.91943020045335,-489.3077361344447,0.2999438726917418,-0.3491
-194.35977117689043,-490.69862458391094,0.2999447336038372,-0.3491
-193.7909400497682,-492.08578713746687,0.2999455957535843,-0.3491
-193.2129459232214,-493.4691566947694,0.2999464593025038,-0.3491
-192.62579789476956,-494.8486660537586,0.299947325120101,-0.3491
-192.02950526731792,-496.22424731314163,0.2999481912650736,-0.3491
-191.42407753691973,-497.59583247660595,0.2999490601199284,-0.3491
-190.80952430671152,-498.963353242424,0.2999499295337386,-0.3491
-190.1858553727346,-500.3267408115703,0.2999507997447495,-0.3491
-189.5530806399708,-501.685926082264,0.2999516732296285,-0.3491
-188.91121010602586,-503.04083965526206,0.29995254774947,-0.3491
-188.26025407129222,-504.39141162964484,0.299953421423524,-0.3491
-187.60022293357386,-505.7375719094431,0.2999542981270053,-0.3491
-186.93112749529723,-507.07924989017874,0.2999551759317711,-0.3491
-186.2529783572475,-508.4163744724859,0.2999560546481348,-0.3491
-185.56578671498363,-509.74887425721624,0.2999569348658326,-0.3491
-184.86956577292915,-511.0766781451732,0.2999578150520676,-0.3491
-184.16433903020499,-512.3997210354376,0.2999586981794095,-0.3491
-183.45014708572882,-513.717946430112,0.2999595827188983,-0.3491
-182.72703643954898,-515.03130072373,0.2999604644820977,-0.3491
-181.99505429355895,-516.3397313212997,0.2999613506288909,-0.3491
-181.2542479456303,-517.6431861206406,0.2999622366686196,-0.3491
-180.5046644952923,-518.9416133232229,0.2999631233886788,-0.3491
-179.74635094393165,-520.234961326671,0.2999640096861071,-0.3491
-178.9793539905292,-521.5231787346163,0.2999648996971586,-0.3491
-178.20372023854813,-522.806214544632,0.2999657897075991,-0.3491
-177.41949628189138,-524.0840178557457,0.2999666788737158,-0.3491
-176.62672842441023,-525.3565380707682,0.2999675694481283,-0.3491
-175.82546296622732,-526.6237248848602,0.2999684598594712,-0.3491
-175.01574590698772,-527.885527905036,0.2999693527815736,-0.3491
-174.19762334597598,-529.1418973241396,0.2999702432043847,-0.3491
-173.37114098427043,-530.3927832475215,0.2999711383369714,-0.3491
-172.53634462016066,-531.6381361723987,0.2999720307736595,-0.3491
-171.6932798539703,-532.8779064995354,0.2999729241381033,-0.3491
-170.84199218653904,-534.1120450306428,0.2999738182397493,-0.3491
-169.98252691731633,-535.3405026625567,0.2999747126413155,-0.3491
-169.11492934941793,-536.5632304951946,0.2999756065857042,-0.3491
-168.23924477692944,-537.7801796329561,0.2999765022739495,-0.3491
-167.35551810308846,-538.9913014703993,0.2999773974588464,-0.3491
-166.4637944276044,-540.1965474119479,0.2999782931035497,-0.3491
-165.56411865197958,-541.3958690548251,0.2999791876459738,-0.3491
-164.65653567234804,-542.589218098258,0.299980083142799,-0.3491
-163.74109039338077,-543.7765465453266,0.2999809777589064,-0.3491
-162.81782811247973,-544.9578066940674,0.2999818741093207,-0.3491
-161.88679383099827,-546.1329510443938,0.2999827689115051,-0.3491
-160.94803274430953,-547.3019319986702,0.2999836668427349,-0.3491
-160.00158965901574,-548.4647021554638,0.2999845605262408,-0.3491
-159.04750957118637,-549.6212141121578,0.2999854574992469,-0.3491
-158.0858372810512,-550.7714207712598,0.2999863505477407,-0.3491
-157.1166175895911,-551.915274832415,0.2999872440958882,-0.3491
-156.13989529723344,-553.0527291964354,0.2999881412117418,-0.3491
-155.1557150012098,-554.1837367616541,0.2999890337157893,-0.3491
-154.16412140537182,-555.3082504289246,0.299989928667614,-0.3491
-153.16515910530063,-556.4262232984646,0.2999908230187884,-0.3491
-152.15887280583627,-557.5376083697522,0.2999917157598588,-0.3491
