-284.8396722420071,115.63618375298736,0.2998072066434929,-0.1571
-285.54547873787965,114.31203629879991,0.2998075400793141,-0.1571
-286.24847054207305,112.98655328847698,0.2998078773537713,-0.1571
-286.94868338010303,111.65975542496969,0.2998082144866885,-0.1571
-287.6459498173087,110.33204107902384,0.2998085545263507,-0.1571
-288.340722635949,109.00264223296033,0.2998088966322711,-0.1571
-289.0328278300835,107.67199183349395,0.2998092396603056,-0.1571
-289.7223032568731,106.34011024851009,0.2998095841949748,-0.1571
-290.40918721233083,105.00701800200757,0.2998099311851661,-0.1571
-291.0935186164268,103.67273543098773,0.2998102807263763,-0.1571
-291.7753370006711,102.33728272096371,0.2998106287599,-0.1571
-292.4546823060946,101.0006803170294,0.2998109828551492,-0.1571
-293.13159508817756,99.6629485409244,0.2998113351991378,-0.1571
-293.8061165243264,98.32410759104755,0.2998116905409631,-0.1571
-294.47828827899184,96.98417782758348,0.2998120491505176,-0.1571
-295.14815262388123,95.64317955410942,0.299812406944909,-0.1571
-295.8157524269034,94.3011330586037,0.2998127677674915,-0.1571
-296.48113105750406,92.95805882528181,0.2998131284375347,-0.1571
-297.14435026061494,91.61392286212694,0.2998134923657574,-0.1571
-297.8054102661281,90.26890909924192,0.299813857298318,-0.1571
-298.4656703778465,88.92359462674867,0.299814224104324,-0.1571
-299.1259421638954,87.57818727641724,0.2998145916536998,-0.1571
-299.7860710385402,86.23263122940544,0.2998149626872077,-0.1571
-300.4458954844931,84.88686802217812,0.2998153345222647,-0.1571
-301.10524867268055,83.54083525712483,0.2998157090220559,-0.1571
-301.7639605238053,82.19446672931771,0.2998160818329154,-0.1571
-302.4218591108017,80.8476942546551,0.2998164587384053,-0.1571
-303.07877280107704,79.50044824166345,0.2998168367451512,-0.1571
-303.7345321096264,78.15265899156618,0.2998172164742811,-0.1571
-304.3889717141017,76.80425767993688,0.2998175971537478,-0.1571
-305.0419323765914,75.4551774133066,0.2998179792095641,-0.1571
-305.69326268890205,74.10535440709843,0.2998183632180939,-0.1571
-306.3428207541025,72.75472893329301,0.2998187496478977,-0.1571
-306.99047578977974,71.40324595656567,0.2998191361163549,-0.1571
-307.6361093511479,70.05085599512655,0.299819525342798,-0.1571
-308.27967322797485,68.69737368215438,0.2998199161561388,-0.1571
-308.92094944052496,67.34302263956096,0.2998203072812941,-0.1571
-309.5599251974922,65.98765108137233,0.299820699897964,-0.1571
-310.19653849429983,64.63123514527524,0.2998210943767105,-0.1571
-310.8307423340641,63.27375804975268,0.2998214895726789,-0.1571
-311.462592207193,61.91500123320353,0.2998218879942271,-0.1571
-312.09184256708704,60.555337583465985,0.2998222865519437,-0.1571
-312.7186182785658,59.19459592824767,0.2998226866077118,-0.1571
-313.3430141967838,57.832531997768776,0.2998230905945149,-0.1571
-313.9647934295388,56.46960944522786,0.2998234905567187,-0.1571
-314.58424891486004,55.105371173022455,0.2998238955264867,-0.1571
-315.20110895186934,53.74031636352431,0.2998243020174982,-0.1571
-315.8156993869004,52.37395248264042,0.2998247074787343,-0.1571
-316.42779151401476,51.00684383923269,0.2998251176337021,-0.1571
-317.0376546610892,49.63842804518617,0.2998255276393422,-0.1571
-317.6452494880988,48.2690275871601,0.2998259380038348,-0.1571
-318.2506175178934,46.8986635003008,0.2998263502449561,-0.1571
-318.8538044707189,45.52735782592859,0.2998267637489391,-0.1571
-319.45469900434296,44.15545020177285,0.2998271793452147,-0.1571
-320.0536619364031,42.78233340825396,0.299827595318618,-0.1571
-320.65061053300275,41.408352012476996,0.2998280128970521,-0.1571
-321.2456014029471,40.033531694578365,0.2998284334567245,-0.1571
-321.83883678569805,38.65755610932628,0.2998288521621646,-0.1571
-322.43005732122094,37.28111944352012,0.2998292745529056,-0.1571
-323.0194875738035,35.903918323521864,0.2998296978448422,-0.1571
-323.607188471283,34.52597876548741,0.2998301201373294,-0.1571
-324.19322099566983,33.147326842029685,0.2998305478311351,-0.1571
-324.7777591590068,31.76762436864814,0.2998309734012139,-0.1571
-325.36055756031766,30.387591715754205,0.2998314001050346,-0.1571
-325.94186025191317,29.006919860325997,0.2998318292486601,-0.1571
-326.5217967930666,27.62525361437652,0.2998322620864542,-0.1571
-327.10018010341804,26.243335424964734,0.2998326924343644,-0.1571
-327.6773076455825,24.86047254097897,0.2998331243865095,-0.1571
-328.2529707954069,23.47739218432869,0.2998335580596176,-0.1571
-328.8274526681046,22.09340377079493,0.2998339927795825,-0.1571
-329.4007129717903,20.708896829308028,0.2998344299743394,-0.1571
-329.9725844873024,19.324197684034214,0.299834867051004,-0.1571
-330.54342834596287,17.93866504042883,0.2998353062383216,-0.1571
-331.1131511803153,16.552658121260276,0.2998357443061934,-0.1571
-331.68162284544144,15.166504945879625,0.2998361862450167,-0.1571
-332.2491477364468,13.779566326534463,0.2998366289755552,-0.1571
-332.81564717204907,12.392195352012985,0.2998370716252907,-0.1571
-333.38114959577234,11.004404579729037,0.299837517102361,-0.1571
-333.94568287568154,9.616206485916855,0.2998379613701445,-0.1571
-334.5092742675525,8.22761351730765,0.2998384094217101,-0.1571
-335.07182670948544,6.838931197175254,0.2998388592599212,-0.1571
-335.6336053760559,5.449574654663179,0.2998393071985106,-0.1571
-336.194525946156,4.059861556996142,0.2998397560343164,-0.1571
-336.75461304140106,2.6698038204874615,0.2998402103315527,-0.1571
-337.31389063023107,1.279413330147055,0.2998406619990703,-0.1571
-337.8723820549072,-0.11129813229994197,0.2998411190695265,-0.1571
-338.43020546189246,-1.502575283144014,0.2998415729233272,-0.1571
-338.9871700870312,-2.893892367229496,0.2998420322564641,-0.1571
-339.5434102090966,-4.2854963027253055,0.2998424918919511,-0.1571
-340.0989466989513,-5.677375210582322,0.2998429523420043,-0.1571
-340.6537996761704,-7.06951698054148,0.2998434138109473,-0.1571
-341.207471993209,-8.461423524120313,0.2998438790753823,-0.1571
-341.75800597472744,-9.853804266273654,0.299844342451081,-0.1571
-342.30457252765405,-11.246835855022896,0.2998448112743119,-0.1571
-342.84800991673916,-12.642097977861523,0.2998452787562087,-0.1571
-343.3874916928655,-14.038016980814493,0.299845750848533,-0.1571
-343.9236870553294,-15.43616763557666,0.2998462209383774,-0.1571
-344.4559201665607,-16.834986410771034,0.2998466941523361,-0.1571
-344.9847253492154,-18.236032015742484,0.2998471699946776,-0.1571
-345.50954252532307,-19.63776216430346,0.2998476477567351,-0.1571
-346.0308065800352,-21.04170825140135,0.2998481267980253,-0.1571015
-346.5480371116058,-22.446360541974247,0.2998486078042788,-0.1571205
-347.06160621343156,-23.853211572869977,0.2998490901791797,-0.157212
-347.57107585536653,-25.26079574815626,0.2998495745585785,-0.1574391
-348.07679336199453,-26.670555307186603,0.2998500591939148,-0.1577988
-348.5783242888181,-28.081080020466818,0.2998505487890668,-0.1582672
-349.07603049419606,-29.493750154634263,0.2998510385183977,-0.158858
-349.5694411509468,-30.90722259217352,0.2998515316370174,-0.1595724
-350.0589734941536,-32.322804403242294,0.2998520246785574,-0.160405
-350.54407855198303,-33.739230180740584,0.2998525216086705,-0.1613725
-351.0252712552187,-35.15772278809803,0.2998530204600058,-0.1624473
-351.5018817398946,-36.57710634061766,0.2998535213012872,-0.1636448
-351.9743129982901,-37.997928575726206,0.2998540227114574,-0.1649855
-352.44248923523577,-39.420851861677754,0.2998545269861949,-0.1664462
-352.90613081311756,-40.8446372758189,0.2998550339626149,-0.1680679
-353.3655326649112,-42.27046427634217,0.299855541898836,-0.1698572
-353.8201858028443,-43.697213031328204,0.2998560528606617,-0.1717377
-354.2703986962973,-45.12540701173111,0.2998565672529594,-0.1736903
-354.7160987050581,-46.5556478579438,0.2998570818323003,-0.1757711
-355.15701270466315,-47.98680364275572,0.2998576016927927,-0.1780105
-355.5933224677633,-49.419406020284384,0.2998581190275331,-0.1803779
-356.0248893862823,-50.85404203612557,0.2998586438768598,-0.1828766
-356.4515802430796,-52.28959967477135,0.2998591663165939,-0.185507
-356.8736312528451,-53.72710346500774,0.2998596939305571,-0.1882399
-357.29048814604675,-55.16560755883181,0.299860223678678,-0.1911079
-357.70245684340716,-56.6055534619385,0.2998607560375603,-0.1941165
-358.1094773500075,-58.046940367234605,0.2998612907559277,-0.1972128
-358.51143601058993,-59.49027875487311,0.2998618276077138,-0.2003714
-358.9081683364957,-60.934589731962056,0.2998623673540237,-0.2035474
-359.29977237855803,-62.38033394542347,0.2998629085082029,-0.2067299
-359.68623146294493,-63.827961008030954,0.2998634537322573,-0.2099105
-360.0671979659017,-65.27660326902456,0.2998640009246003,-0.2131099
-360.44285059592653,-66.72666694979432,0.2998645508388335,-0.2163015
-360.8131248038082,-68.17814825714194,0.299865102722805,-0.2194856
-361.17798622253395,-69.63145507853723,0.2998656596957687,-0.2226969
-361.5371372822142,-71.08578822647974,0.2998662152938323,-0.2259071
-361.8907169576522,-72.54152129686354,0.2998667757081534,-0.2290911
-362.2386580387844,-73.9986482051958,0.2998673386498467,-0.2322967
-362.58089258591826,-75.45716208107774,0.2998679060568463,-0.2355174
-362.91732955184483,-76.91742331571109,0.2998684735426877,-0.2387251
-363.2478049570834,-78.37870789657796,0.2998690449622643,-0.2419458
-363.57237164040225,-79.84135281069462,0.2998696177887439,-0.2451513
-363.8909591094007,-81.3053486365364,0.2998701962716268,-0.2483669
-364.2034962231882,-82.77068530237094,0.2998707757288912,-0.2515997
-364.5099111635544,-84.23735189739807,0.2998713592382955,-0.2548161
-364.81012383862077,-85.70562910389039,0.2998719444082951,-0.2580294
-365.1039765514589,-87.17492742150229,0.2998725315689228,-0.2612572
-365.3914942437609,-88.64551610736343,0.2998731228638576,-0.2644742
-365.67260269576946,-90.1173810866753,0.2998737162131419,-0.2676879
-365.94722707377514,-91.59050739682208,0.2998743132727668,-0.2709267
-366.21529198064815,-93.06487937369481,0.2998749137310881,-0.2741654
-366.4767213749611,-94.54048011399534,0.299875517051646,-0.2773973
-366.7314386992229,-96.01729207674782,0.2998761226064346,-0.2806272
-366.97936681406236,-97.49529661102338,0.2998767306083891,-0.2838366
-367.2204280203717,-98.97447394576602,0.299877342317643,-0.287071
-367.4545441365328,-100.45480353023535,0.2998779575488584,-0.290305
-367.6816364505187,-101.9362636052309,0.2998785750508546,-0.293515
-367.90162576646554,-103.41883133518257,0.2998791964928955,-0.2967416
-368.11443245226815,-104.9024829723333,0.2998798195990844,-0.2999832
-368.31997640242344,-106.3871934272385,0.2998804468999765,-0.3032075
-368.5181770968794,-107.87293647440922,0.2998810758366801,-0.3064205
-368.7089536398857,-109.35968484360998,0.2998817106150966,-0.3096194
-368.8922247539091,-110.84740995586104,0.2998823447711629,-0.3127515
-369.06790882911235,-112.33608206871502,0.2998829851873097,-0.3157519
-369.23592394070977,-113.82567016443843,0.2998836269244407,-0.3186224
-369.3961878914837,-115.31614204083694,0.299884271084494,-0.3213828
-369.54861820721896,-116.80746395049678,0.2998849209906211,-0.3240023
-369.6931322207721,-118.29960105657517,0.2998855722436815,-0.3265012
-369.82964707817115,-119.79251716428838,0.2998862266395008,-0.3288555
-369.9580797724152,-121.2861746758567,0.2998868850071972,-0.3310697
-370.07834717526623,-122.78053449294644,0.2998875471556914,-0.3331635
-370.190366100109,-124.27555629405126,0.2998882105038092,-0.3351212
-370.29405331871027,-125.77119824935411,0.299888876831659,-0.3369425
-370.38925781795757,-127.26742064514787,0.2998895485266644,-0.3386474
-370.47590355218057,-128.76418279798526,0.2998902229320208,-0.3402424
-370.55395857463753,-130.26142901380248,0.2998908984265256,-0.3417076
-370.6233399123802,-131.75911151961822,0.2998915800110922,-0.3430299
-370.6839647717671,-133.2571807848165,0.299892262874863,-0.344212
-370.73575060740063,-134.75558594409026,0.2998929493223841,-0.3452631
-370.7785135123898,-136.25428949917406,0.2998936388133302,-0.3461981
-370.8121914431073,-137.75320909011563,0.2998943324667209,-0.3469931
-370.83677495558334,-139.25229927407625,0.2998950288828439,-0.3476394
-370.8521829788885,-140.75150259072558,0.2998957284116272,-0.3481742
-370.8583349521284,-142.25076004093347,0.299896430547534,-0.3485802
-370.85493124369486,-143.75000367695117,0.2998971364054341,-0.3488469
-370.8421024950725,-145.24917461776562,0.2998978449778349,-0.3490028
-370.81977007088784,-146.7482085877488,0.2998985586930018,-0.3490778
-370.7878252103502,-148.24700448455962,0.2998992739279345,-0.3490997
-370.74599703598227,-149.74554498631483,0.2998999928051944,-0.3491
-370.694424654735,-151.24374167276335,0.299900715112301,-0.3491
-370.6330328971235,-152.74152396964655,0.2999014408120786,-0.3491
-370.56155433716395,-154.23871530212114,0.2999021684546221,-0.3491
-370.4800118419251,-155.73541424054838,0.2999029010015306,-0.3491
-370.3884217271155,-157.23147262208877,0.2999036351978077,-0.3491
-370.28654523413866,-158.72664327830685,0.2999043733503868,-0.3491
-370.17433387575255,-160.22113895774658,0.299905114281529,-0.3491
-370.0518582671771,-161.71475265576507,0.2999058592524477,-0.3491
-369.91884317409335,-163.20714285149637,0.2999066071553784,-0.3491
-369.7753026426328,-164.6986778203957,0.2999073571491237,-0.3491
-369.6212954290731,-166.1890706826975,0.2999081107711419,-0.3491
-369.45644834475604,-167.67785371228544,0.2999088668805143,-0.3491
-369.2809652200889,-169.16561072606476,0.2999096287991847,-0.3491
-369.0947308661311,-170.65150511108362,0.2999103902082538,-0.3491
-368.89751451915686,-172.13622890592967,0.2999111561210696,-0.3491
-368.689530577002,-173.61933371941316,0.2999119268029346,-0.3491
-368.4704358971576,-175.1000942613481,0.2999126986112514,-0.3491
-368.24037543374925,-176.57954502626137,0.2999134713824816,-0.3491
-367.9992653391948,-178.05633991372366,0.2999142508247701,-0.3491
-367.74692244584173,-179.5316984918402,0.2999150294609194,-0.3491
-367.48358598740447,-181.00406608296723,0.2999158130820945,-0.3491
-367.20877857230016,-182.47487977716528,0.2999165988275223,-0.3491
-366.92303188076124,-183.94234251899397,0.2999173871661469,-0.3491
-366.62560330593953,-185.40814554840213,0.2999181785719287,-0.3491
-366.31702308470506,-186.87135559100375,0.2999189735217413,-0.3491
-365.99711198210116,-188.33052724656898,0.2999197698170093,-0.3491
-365.6657287665289,-189.78801682864722,0.2999205703011967,-0.3491
-365.3230788359815,-191.24103501738563,0.2999213713442259,-0.3491
-364.968805013314,-192.6923138222728,0.2999221750492467,-0.3491
-364.60333977002637,-194.1386618295503,0.2999229809870627,-0.3491
-364.2261177907056,-195.58323307798304,0.2999237916783812,-0.3491
-363.83779469651915,-197.0223881403352,0.2999246027181783,-0.3491
-363.43759805965766,-198.45975070370596,0.2999254161467775,-0.3491
-363.0264094577335,-199.89118681830976,0.2999262350186171,-0.3491
-362.6032433488215,-201.32083794959723,0.2999270520471526,-0.3491
-362.1692172133327,-202.7440285149568,0.2999278736243553,-0.3491
-361.7231191414452,-204.16546585574355,0.2999286972216026,-0.3491
-361.2662182953965,-205.58311900665265,0.2999295225521905,-0.3491
-360.8011480914567,-207.00029895310624,0.2999303504135753,-0.3491
-360.3293137171366,-208.4127544961229,0.2999311797276505,-0.3491
-359.8494073665052,-209.82360380770126,0.2999320136076591,-0.3491
-359.3616754907398,-211.23111310028096,0.2999328478770877,-0.3491
-358.8658630163373,-212.63511065704523,0.2999336843663513,-0.3491
-358.3617331705295,-214.0354273486389,0.2999345236941622,-0.3491
-357.84906785558417,-215.43189613315104,0.2999353628048595,-0.3491
-357.3276675907669,-216.82435269794155,0.2999362046505638,-0.3491
-356.79735186781386,-218.21263489878785,0.2999370505024643,-0.3491
-356.25795891230683,-219.59658371915813,0.2999378963646109,-0.3491
-355.7093460038654,-220.97604267085006,0.2999387447926978,-0.3491
-355.1513891136055,-222.35085887712643,0.2999395945772392,-0.3491
-354.58398294290566,-223.72088301384494,0.2999404480680425,-0.3491
-354.007040672294,-225.08596987997956,0.2999413003145292,-0.3491
-353.4204937883103,-226.44597866486234,0.2999421550369732,-0.3491
-352.8224251728204,-227.80483385476597,0.2999430138373782,-0.3491
-352.2162543881114,-229.15439444008805,0.2999438726917418,-0.3491
-351.6003477302682,-230.49847231917425,0.2999447336038372,-0.3491
-350.9747050198166,-231.8369482383444,0.2999455957535843,-0.3491
-350.3369470755205,-233.174476381987,0.2999464593025038,-0.3491
-349.6914978681514,-234.50147799310741,0.299947325120101,-0.3491
-349.03637173535776,-235.82254336407266,0.2999481912650736,-0.3491
-348.368755541334,-237.1428669089666,0.2999490601199284,-0.3491
-347.6939781654708,-238.45180856649506,0.2999499295337386,-0.3491
-347.00665570534824,-239.76025654705504,0.2999507997447495,-0.3491
-346.3124389474214,-241.05670108702242,0.2999516732296285,-0.3491
-345.60890242836774,-242.3467956473097,0.29995254774947,-0.3491
-344.89220998357604,-243.63652244781377,0.299953421423524,-0.3491
-344.1660152333602,-244.9201155575927,0.2999542981270053,-0.3491
-343.43390850990903,-246.19068970747807,0.2999551759317711,-0.3491
-342.6887001930429,-247.46140947902964,0.2999560546481348,-0.3491
-341.9382945778193,-248.71874320604334,0.2999569348658326,-0.3491
-341.1744421195177,-249.97636856626508,0.2999578150520676,-0.3491
-340.4014724411891,-251.22755330332464,0.2999586981794095,-0.3491
-339.62418072858173,-252.4647196342693,0.2999595827188983,-0.3491
-338.8331980404355,-253.70256912088146,0.2999604644820977,-0.3491
-338.03340299220497,-254.93386469100338,0.2999613506288909,-0.3491
-337.22489901988376,-256.1585769087031,0.2999622366686196,-0.3491
-336.4077936649025,-257.3766821508217,0.2999631233886788,-0.3491
-335.58784172796555,-258.5798143777656,0.2999640096861071,-0.3491
-334.7539491595907,-259.7844254879341,0.2999648996971586,-0.3491
-333.91182325649845,-260.9824111896598,0.2999657897075991,-0.3491
-333.0615842677462,-262.17377170969047,0.2999666788737158,-0.3491
-332.203354589298,-263.35851298953503,0.2999675694481283,-0.3491
-331.33725851544636,-264.5366464679584,0.2999684598594712,-0.3491
-330.463421977313,-265.7081888899314,0.2999693527815736,-0.3491
-329.5819720312905,-266.8731624513011,0.2999702432043847,-0.3491
-328.6930366822788,-268.03159449041567,0.2999711383369714,-0.3491
-327.7967445242764,-269.18351743093325,0.2999720307736595,-0.3491
-326.8932245728309,-270.32896848142786,0.2999729241381033,-0.3491
-325.9826057764727,-271.46798975162176,0.2999738182397493,-0.3491
-325.0569073054856,-272.6103770937614,0.2999747126413155,-0.3491
-324.13213379494965,-273.73664261953513,0.2999756065857042,-0.3491
-323.20062813045047,-274.85660414745166,0.2999765022739495,-0.3491
-322.26251766668423,-275.97032075313336,0.2999773974588464,-0.3491
-321.3179288195867,-277.0778552270558,0.2999782931035497,-0.3491
-320.35791333788956,-278.18937978454835,0.2999791876459738,-0.3491
-319.4003130322826,-279.28458291831583,0.299980083142799,-0.3491
-318.43659083702414,-280.3737848623962,0.2999809777589064,-0.3491
-317.4573817698581,-281.46743214544114,0.2999818741093207,-0.3491
-316.48130421259236,-282.54461524026186,0.2999827689115051,-0.3491
-315.4994505264216,-283.61600481415024,0.2999836668427349,-0.3491
-314.5019012179744,-284.6921097363002,0.2999845605262408,-0.3491
-313.50832967814245,-285.75183967890274,0.2999854574992469,-0.3491
-312.4991446174861,-286.81664703540497,0.2999863505477407,-0.3491
-311.4942590420811,-287.86496224355244,0.2999872440958882,-0.3491
-310.4841384193939,-288.90786833756044,0.2999881412117418,-0.3491
-309.4579772549023,-289.9557970320939,0.2999890337157893,-0.3491
-308.43713924747817,-290.9877091015347,0.299989928667614,-0.3491
-307.4002057626212,-292.02479425675267,0.2999908230187884,-0.3491
-306.36902601237733,-293.0459911695351,0.2999917157598588,-0.3491
-305.32164748765075,-294.0724263547225,0.2999926085801903,-0.3491
-304.2693023391486,-295.09380883054934,0.2999935006039322,-0.3491
-303.2229854366433,-296.09918499189405,0.2999943921020431,-0.3491
-302.1606606112507,-297.1102044602802,0.2999952829280872,-0.3491
-301.1048822271276,-298.10557756767935,0.2999961736497241,-0.3491
-300.0328859106551,-299.10644733957616,0.2999970645757415,-0.3491
-298.9562766169784,-300.10247234124813,0.2999979513694555,-0.3491
-297.88661122234504,-301.0830635322707,0.2999988404333464,-0.3491
