-250.08869495814508,168.78293212801492,0.0,-2.1604452699877634,0.0,400.7142219614981,928.9045869400173,1485.2182982723627,0,0.0,0.0,0.0,0.0
-252.61317602954216,164.96251110086524,0.0,-2.148972940125977,0.0,397.5413292374297,933.4837376805509,1480.6391475318292,0,0.0,0.0,0.0,0.0
-255.08325249658162,161.1293458738694,0.0,-2.137454910545006,0.0,394.23776212162085,938.0438290623625,1476.0790561500175,0,0.0,0.0,0.0,0.0
-257.4986543127813,157.28426995362338,0.0,-2.1258872181801167,0.0,390.8052558339814,942.5846191660952,1471.538266046285,0,0.0,0.0,0.0,0.0
-259.8591114316593,153.42811684672284,0.0,-2.114265803584022,0.0,387.2458625639887,947.105866183669,1467.017019028711,0,0.0,0.0,0.0,0.0
-262.16435380673346,149.5617200597636,0.0,-2.1025865087900297,0.0,383.5619506730052,951.6073288928388,1462.5155563195412,0,0.0,0.0,0.0,0.0
-264.41411139152166,145.6859130993415,0.0,-2.0908450751416443,0.0,379.75620278030465,956.0887671424155,1458.0341180699647,0,0.0,0.0,0.0,0.0
-266.60811413954195,141.80152947205224,0.0,-2.0790371411025794,0.0,375.8316127292846,960.549942348824,1453.5729428635564,0,0.0,0.0,0.0,0.0
-268.74609200431223,137.90940268449168,0.0,-2.0671582400629385,0.0,371.79148141141087,964.9906180047004,1449.13226720768,0,0.0,0.0,0.0,0.0
-270.82777493935043,134.01036624325556,0.0,-2.0552037981593605,0.0,367.63941143642796,969.4105602002633,1444.7123250121172,0,0.0,0.0,0.0,0.0
-272.85289289817445,130.1052536549397,0.0,-2.0431691321291687,0.0,363.37930065344665,973.8095381582183,1440.313347054162,0,0.0,0.0,0.0,0.0
-274.82117583430227,126.19489842613983,0.0,-2.0310494472210605,0.0,359.0153345249323,978.1873247829927,1435.9355604293876,0,0.0,0.0,0.0,0.0
-276.7323537012519,122.28013406345184,0.0,-2.0188398351876145,0.0,354.551977367143,982.5436972251159,1431.5791879872645,0,0.0,0.0,0.0,0.0
-278.5861564525411,118.3617940734714,0.0,-2.006535272387938,0.0,535.7776981964319,986.878437461597,1427.2444477507836,0,0.0,0.0,0.0,0.0
-280.89366843342856,113.36633685220633,0.0,-2.0032835451360698,0.0,65118.00101538541,992.3810917657877,1421.741793446593,0,0.0,0.0,0.0,0.0
-283.310002952848,108.13410441953285,0.0,-2.003572173550799,0.0,23042.120975452817,998.1443311968072,1415.9785540155735,0,0.0,0.0,0.0,0.0
-285.63387308666216,103.1053313259747,0.0,-2.003771218959152,0.0,36470.79062175864,1003.6840903274309,1410.4387948849499,0,0.0,0.0,0.0,0.0
-287.87295379482543,98.2619361309933,0.0,-2.0038674869650275,0.0,131708.58137107102,1009.02000256738,1405.1028826450008,0,0.0,0.0,0.0,0.0
-290.03492003729235,93.58583739405005,0.0,-2.0038480493859137,0.0,61780.99733843041,1014.1717010670214,1399.9511841453593,0,0.0,0.0,0.0,0.0
-292.12744677401696,89.05895367460624,0.0,-2.003700813606801,0.0,22821.540145905023,1019.1588189073449,1394.9640663050359,0,0.0,0.0,0.0,0.0
-294.15820896495364,84.66320353212329,0.0,-2.0034151722171827,0.0,13341.38816997851,1024.000989328889,1390.1218958834918,0,0.0,0.0,0.0,0.0
-296.1348815700566,80.38050552606254,0.0,-2.0029826965174435,0.0,9177.215435587335,1028.7178459939662,1385.4050392184147,0,0.0,0.0,0.0,0.0
-298.0651395492804,76.19277821588535,0.0,-2.0023978216887337,0.0,6899.717392771678,1033.3290232721415,1380.7938619402394,0,0.0,0.0,0.0,0.0
-299.9566578625793,72.08194016105314,0.0,-2.001658458939837,0.0,5504.135739755698,1037.8541565345552,1376.2687286778257,0,0.0,0.0,0.0,0.0
-301.81711146990756,68.02990992102727,0.0,-2.0007664643473935,0.0,4590.590011341607,1042.3128824390153,1371.8100027733656,0,0.0,0.0,0.0,0.0
-303.6541753312194,64.01860605526906,0.0,-1.9997278984836817,0.0,3969.3727736715023,1046.7248391856283,1367.3980460267526,0,0.0,0.0,0.0,0.0
-305.4755244064693,60.02994712323987,0.0,-1.998553026810375,0.0,3539.675757250373,1051.1096667227123,1363.0132184896686,0,0.0,0.0,0.0,0.0
-307.28883365561154,56.04585168440117,0.0,-1.9972560372715176,0.0,3243.655926426321,1055.4870068852767,1358.6358783271041,0,0.0,0.0,0.0,0.0
-309.10177803860046,52.04823829821421,0.0,-1.9958544848361375,0.0,3046.3826916368444,1059.876503453362,1354.246381759019,0,0.0,0.0,0.0,0.0
-310.9220325153903,48.01902552414041,0.0,-1.9943685070205068,0.0,2926.135947951957,1064.2978021244576,1349.8250830879233,0,0.0,0.0,0.0,0.0
-312.7572720459354,43.94013192164114,0.0,-1.9928198829932915,0.0,2869.337479970793,1068.7705504020812,1345.3523348102997,0,0.0,0.0,0.0,0.0
-314.61517159019013,39.79347605017778,0.0,-1.9912310261263728,0.0,2867.746985974507,1073.3143974101663,1340.8084878022146,0,0.0,0.0,0.0,0.0
-316.5034061081087,35.56097646921165,0.0,-1.9896240028278709,0.0,2916.8473123441136,1077.9489936490568,1336.173891563324,0,0.0,0.0,0.0,0.0
-318.42965055964555,31.224551738204177,0.0,-1.988019659570028,0.0,3014.893803128595,1082.6939907127828,1331.428894499598,0,0.0,0.0,0.0,0.0
-320.40157990475495,26.766120416616697,0.0,-1.986436918593877,0.0,3162.355942280613,1087.5690409885663,1326.5538442238146,0,0.0,0.0,0.0,0.0
-322.42686910339137,22.167601063910592,0.0,-1.9848922760060481,0.0,3361.6039155395574,1092.5937973583145,1321.5290878540663,0,0.0,0.0,0.0,0.0
-324.5131931155088,17.410912239547216,0.0,-1.9833995092759422,0.0,3616.757443137656,1097.7879129187695,1316.3349722936114,0,0.0,0.0,0.0,0.0
-326.66822690106176,12.477972502987946,0.0,-1.981969578791767,0.0,3933.649664945117,1103.1710407327269,1310.951844479654,0,0.0,0.0,0.0,0.0
-328.8996454200046,7.350700413694147,0.0,-1.980610692617916,0.0,4319.879279855225,1108.7628336191215,1305.3600515932594,0,0.0,0.0,0.0,0.0
-331.2151236322916,2.0110145311272047,0.0,-1.9793284955051367,0.0,4784.93656222148,1114.5829439854342,1299.5399412269467,0,0.0,0.0,0.0,0.0
-333.622336497877,-3.5591665852515435,0.0,-1.9781263416668056,0.0,5298.359210015236,1120.6510237022394,1293.4718615101415,0,0.0,0.0,0.0,0.0
-336.1241133573974,-9.366804954813727,0.0,-1.9765694631956086,0.0,934.0180789420295,1126.9745947571453,1287.1482904552356,0,0.0,0.0,0.0,0.0
-338.5187201050731,-15.029409097015193,0.0,-1.9651048267188649,0.0,526.9430446330263,1133.1227023641486,1281.0001828482323,0,0.0,0.0,0.0,0.0
-340.8207679041676,-20.654149866287185,0.0,-1.9533662533661722,0.0,508.7060348364986,1139.200295044711,1274.9225901676698,0,0.0,0.0,0.0,0.0
-343.0301250800625,-26.24081085807967,0.0,-1.9413458991672223,0.0,491.0330582741641,1145.207960162533,1268.9149250498479,0,0.0,0.0,0.0,0.0
-345.1466599581398,-31.789175667842628,0.0,-1.9290358066586384,0.0,473.9174746966644,1151.1463161599731,1262.9765690524077,0,0.0,0.0,0.0,0.0
-347.17024086378166,-37.29902789102604,0.0,-1.916427921806346,0.0,457.3524842460033,1157.016013869651,1257.1068713427298,0,0.0,0.0,0.0,0.0
-349.1007361223694,-42.77015112307987,0.0,-1.903514113811058,0.0,441.3311356516085,1162.8177378689247,1251.3051473434562,0,0.0,0.0,0.0,0.0
-350.9380140592854,-48.20232895945411,0.0,-1.8902861980798218,0.0,425.8463348848082,1168.5522078761244,1245.5706773362565,0,0.0,0.0,0.0,0.0
-352.68194299991154,-53.595344995598715,0.0,-1.876735962657867,0.0,410.8908543763176,1174.2201801869305,1239.9027050254504,0,0.0,0.0,0.0,0.0
-354.33239126962957,-58.94898282696369,0.0,-1.8628551984232704,0.0,396.45734273585754,1179.8224491487385,1234.3004360636423,0,0.0,0.0,0.0,0.0
-355.8892271938215,-64.263026048999,0.0,-1.8486357333512602,0.0,382.5383350325172,1185.359848670221,1228.7630365421599,0,0.0,0.0,0.0,0.0
-357.35231909786944,-69.53725825715459,0.0,-1.8340694711541765,0.0,369.12626365575494,1190.833253762596,1223.2896314497848,0,0.0,0.0,0.0,0.0
-358.7215353071547,-74.77146304688044,0.0,-1.8191484345958928,0.0,356.2134697899873,1196.2435821083213,1217.8793031040595,0,0.0,0.0,0.0,0.0
-359.99674414705987,-79.96542401362662,0.0,-1.8038648137644584,0.0,343.7922154618395,1201.5917956520623,1212.5310895603186,0,0.0,0.0,0.0,0.0
-361.17781394296645,-85.11892475284299,0.0,-1.7882110195622245,0.0,331.8546962976653,1206.8789022078172,1207.2439830045637,0,0.0,0.0,0.0,0.0
-362.26461302025643,-90.23174885997956,0.0,-1.7721797426370707,0.0,320.3930548777004,1212.105957075036,1202.0169281373448,0,0.0,0.0,0.0,0.0
-363.25700970431194,-95.30367993048634,0.0,-1.755764017929721,0.0,309.3993948033419,1217.274064655427,1196.8488205569538,0,0.0,0.0,0.0,0.0
-364.15487232051436,-100.33450155981323,0.0,-1.738957294948707,0.0,298.86579546326465,1222.3843800609257,1191.738505151455,0,0.0,0.0,0.0,0.0
-364.95806919424626,-105.3239973434103,0.0,-1.7217535138044648,0.0,288.784327473182,1227.4381107019972,1186.6847745103835,0,0.0,0.0,0.0,0.0
-365.66646865088916,-110.2719508767275,0.0,-1.7041471869356726,0.0,279.14706888750493,1232.4365178440814,1181.6863673682992,0,0.0,0.0,0.0,0.0
-366.27993901582494,-115.17814575521473,0.0,-1.6861334863428403,0.0,269.94612209213807,1237.3809181185686,1176.741967093812,0,0.0,0.0,0.0,0.0
-366.79834861443584,-120.04236557432208,0.0,-1.667708336005309,0.0,261.1736314475349,1242.272684973247,1171.8502002391338,0,0.0,0.0,0.0,0.0
-367.2215657721034,-124.86439392949944,0.0,-1.648868508997805,0.0,252.82180166306134,1247.1132500457027,1167.009635166678,0,0.0,0.0,0.0,0.0
-367.54945881420974,-129.6440144161968,0.0,-1.6296117286418563,0.0,244.8829168663054,1251.9041044417284,1162.2187807706523,0,0.0,0.0,0.0,0.0
-367.7818960661367,-134.38101062986416,0.0,-1.6099367728270995,0.0,237.34936038978626,1256.6467998994171,1157.4760853129635,0,0.0,0.0,0.0,0.0
-367.9187458532662,-139.0751661659515,0.0,-1.5898435804203337,0.0,230.2136352186039,1261.3429498183632,1152.7799353940175,0,0.0,0.0,0.0,0.0
-367.95987650098016,-143.72626461990876,0.0,-1.5693333584501714,0.0,223.46838507793822,1265.994230132275,1148.1286550801055,0,0.0,0.0,0.0,0.0
-367.90515633466055,-148.33408958718596,0.0,-1.5484086885179291,0.0,217.10641610823416,1270.6023800024145,1143.5205052099661,0,0.0,0.0,0.0,0.0
-367.7544536796892,-152.89842466323304,0.0,-1.527073630648378,0.0,211.12071907576828,1275.1692023086412,1138.9536829037395,0,0.0,0.0,0.0,0.0
-367.5076368614481,-157.41905344350002,0.0,-1.5053338225663693,0.0,205.50449204102185,1279.6965639145596,1134.426321297821,0,0.0,0.0,0.0,0.0
-367.164574205319,-161.89575952343682,0.0,-1.4831965721780471,0.0,200.25116340863028,1284.186395683365,1129.9364895290157,0,0.0,0.0,0.0,0.0
-366.725134036684,-166.32832649849345,0.0,-1.4606709408608274,0.0,195.3544152576499,1288.6406922215597,1125.482192990821,0,0.0,0.0,0.0,0.0
-366.18918468092477,-170.71653796411982,0.0,-1.4377678150380644,0.0,190.80820684678193,1293.0615113288059,1121.0613738835748,0,0.0,0.0,0.0,0.0
-365.55659446342355,-175.06017751576604,0.0,-1.414499963446448,0.0,186.60679816083933,1297.4509731338458,1116.671912078535,0,0.0,0.0,0.0,0.0
-364.82723170956206,-179.359028748882,0.0,-1.3908820775104607,0.0,182.74477337863163,1301.8112588986992,1112.3116263136815,0,0.0,0.0,0.0,0.0
-364.00096474472224,-183.61287525891765,0.0,-1.3669307923312926,0.0,179.2170640917007,1306.1446094762694,1107.9782757361113,0,0.0,0.0,0.0,0.0
-363.07766189428594,-187.821500641323,0.0,-1.342664685987759,0.0,176.0189721327575,1310.453323410038,1103.6695618023427,0,0.0,0.0,0.0,0.0
-362.05719148363517,-191.98468849154807,0.0,-1.3181042551408082,0.0,173.14619183129443,1314.7397546687046,1099.383130543676,0,0.0,0.0,0.0,0.0
-360.93942183815176,-196.10222240504277,0.0,-1.2932718653334037,0.0,170.59483152967795,1319.006310013376,1095.1165751990047,0,0.0,0.0,0.0,0.0
-359.7242212832176,-200.17388597725707,0.0,-1.2681916748805442,0.0,168.3614341719277,1323.2554460001395,1090.8674392122412,0,0.0,0.0,0.0,0.0
-358.4114581442148,-204.199462803641,0.0,-1.2428895318403252,0.0,197.9343848674038,1327.4896656264984,1086.6332195858822,0,0.0,0.0,0.0,0.0
-357.16300860246685,-207.77987265529498,0.0,-1.2310736566446594,0.0,457.70590409379764,1331.281493808802,1082.8413914035787,0,0.0,0.0,0.0,0.0
-355.93454949056365,-211.21296778552863,0.0,-1.2229286045481937,0.0,400.4537957778015,1334.9277595647297,1079.195125647651,0,0.0,0.0,0.0,0.0
-354.6620424575501,-214.6691243737828,0.0,-1.2127917072999799,0.0,333.80704282676055,1338.610732889586,1075.5121523227947,0,0.0,0.0,0.0,0.0
-353.3365756075969,-218.14952915421577,0.0,-1.2007613212343693,0.0,289.7050103666359,1342.3349884938625,1071.7878967185181,0,0.0,0.0,0.0,0.0
-351.9492370448746,-221.65536886098587,0.0,-1.186947059032692,0.0,258.9374071300767,1346.1053492640253,1068.0175359483553,0,0.0,0.0,0.0,0.0
-350.491114873554,-225.18783022825122,0.0,-1.17146901561809,0.0,236.7751095012458,1349.926920089971,1064.1959651224097,0,0.0,0.0,0.0,0.0
-348.953297197806,-228.74809999017032,0.0,-1.1544568142256069,0.0,220.5502510475286,1353.8051160599393,1060.3177691524413,0,0.0,0.0,0.0,0.0
-347.32687212180093,-232.3373648809011,0.0,-1.136048434595244,0.0,208.65247835077923,1357.7456846716616,1056.377200540719,0,0.0,0.0,0.0,0.0
-345.60292774970986,-235.95681163460227,0.0,-1.1163888040027252,0.0,200.06052584377665,1361.7547218379825,1052.3681633743981,0,0.0,0.0,0.0,0.0
-343.77255218570303,-239.60762698543175,0.0,-1.0956281539564887,0.0,194.10332031150946,1365.8386816114335,1048.2842036009472,0,0.0,0.0,0.0,0.0
-341.8268335339517,-243.29099766754806,0.0,-1.0739201687548492,0.0,190.32939577794463,1370.0043797106298,1044.1185055017509,0,0.0,0.0,0.0,0.0
-339.75685989862603,-247.00811041510917,0.0,-1.0514199742873134,0.0,188.4314317968916,1374.2589910946488,1039.863894117732,0,0.0,0.0,0.0,0.0
-337.55371938389703,-250.76015196227357,0.0,-1.0282820340149668,0.0,188.20062042667217,1378.610041990615,1035.5128432217657,0,0.0,0.0,0.0,0.0
-335.2085000939354,-254.54830904319948,0.0,-1.0046580318355625,0.0,189.49801544815364,1383.065396924599,1031.0574882877816,0,0.0,0.0,0.0,0.0
-332.7122901329117,-258.37376839204524,0.0,-0.9806948270577195,0.0,192.23597234208978,1387.6332414271174,1026.4896437852633,0,0.0,0.0,0.0,0.0
-330.0561776049966,-262.2377167429689,0.0,-0.9565325644247633,0.0,196.36580672840657,1392.3220611740849,1021.8008240382958,0,0.0,0.0,0.0,0.0
-327.231250614361,-266.14134083012897,0.0,-0.9323030125039578,0.0,201.8694070491017,1397.1406183768456,1016.982266835535,0,0.0,0.0,0.0,0.0
-324.2285972651755,-270.08582738768365,0.0,-0.9081281881716813,0.0,208.75343103594005,1402.097926248877,1012.0249589635037,0,0.0,0.0,0.0,0.0
-321.0393056616106,-274.07236314979116,0.0,-0.8841193054216041,0.0,217.04523101834894,1407.2032223534268,1006.9196628589539,0,0.0,0.0,0.0,0.0
-317.6544639078374,-278.10213485060973,0.0,-0.8603760656467794,0.0,226.78996035274028,1412.465941580101,1001.6569436322798,0,0.0,0.0,0.0,0.0
-314.06516010802625,-282.1763292242977,0.0,-0.8369862861706953,0.0,238.04850175462474,1417.895689416044,996.2271957963366,0,0.0,0.0,0.0,0.0
-310.26248236634797,-286.2961330050134,0.0,-0.814025846010586,0.0,250.89597694881738,1423.502216076879,990.6206691355014,0,0.0,0.0,0.0,0.0
-306.23751878697334,-290.462732926915,0.0,-0.7915589139406234,0.0,265.4206735427654,1429.2953919523795,984.8274932600008,0,0.0,0.0,0.0,0.0
-301.98135747407287,-294.67731572416074,0.0,-0.7696384145128063,0.0,281.7232753001824,1435.2851847097518,978.8377005026284,0,0.0,0.0,0.0,0.0
-297.4850865318175,-298.941068130909,0.0,-0.7483066828056383,0.0,299.9163156981251,1441.4816382900042,972.6412469223761,0,0.0,0.0,0.0,0.0
-292.73979406437775,-303.255176881318,0.0,-0.7275962578393421,0.0,320.1237976362393,1447.8948539352086,966.2280312771716,0,0.0,0.0,0.0,0.0
-287.7365681759243,-307.620828709546,0.0,-0.7075307670451861,0.0,342.4809380075997,1454.5349732998136,959.5879119125666,0,0.0,0.0,0.0,0.0
-282.4664969706279,-312.0392103497512,0.0,-0.6881258589898728,0.0,367.1340070132773,1461.4121636292575,952.7107215831227,0,0.0,0.0,0.0,0.0
-276.92066855265927,-316.51150853609204,0.0,-0.6693901478220937,0.0,394.24023996360984,1468.536604934307,945.5862802780732,0,0.0,0.0,0.0,0.0
-271.09017102618907,-321.03891000272665,0.0,-0.6513261398203076,0.0,392.77321001624836,1475.9184790490735,938.2044061633067,0,0.0,0.0,0.0,0.0
-265.9964489426608,-324.8532309305447,0.0,-0.6274386644727586,0.0,167.85195326785012,1482.2820510652148,931.8408341471655,0,0.0,0.0,0.0,0.0
-262.3909495036201,-327.37685238853413,0.0,-0.594260249575273,0.0,136.65323486591973,1486.6829931766435,927.4398920357368,0,0.0,0.0,0.0,0.0
-258.65189841929737,-329.81718055053625,0.0,-0.5625332579134665,0.0,144.84780664204922,1491.147934895125,922.9749503172553,0,0.0,0.0,0.0,0.0
-254.78496338718426,-332.17313812151554,0.0,-0.5321482591695406,0.0,153.22250904319796,1495.6760385400119,918.4468466723685,0,0.0,0.0,0.0,0.0
-250.79581210477252,-334.44364780643616,0.0,-0.5029992845609812,0.0,161.7161836956505,1500.266086707873,913.8567985045073,0,0.0,0.0,0.0,0.0
-246.69011226955402,-336.6276323102623,0.0,-0.474984538487502,0.0,170.26351013449445,1504.916523187373,909.2063620250071,0,0.0,0.0,0.0,0.0
-242.4735315790207,-338.72401433795824,0.0,-0.44800680473157817,0.0,178.7956622516467,1509.6254901999805,904.4973950123997,0,0.0,0.0,0.0,0.0
-238.1517377306644,-340.73171659448826,0.0,-0.4219736208162661,0.0,187.24108410881317,1514.3908622125905,899.7320229997897,0,0.0,0.0,0.0,0.0
-233.73039842197667,-342.6496617848166,0.0,-0.3967972803026835,0.0,195.5263729374497,1519.2102765998009,894.9126086125793,0,0.0,0.0,0.0,0.0
-229.21518135044968,-344.47677261390726,0.0,-0.3723947105327074,0.0,203.57725373990235,1524.0811614459853,890.0417237663949,0,0.0,0.0,0.0,0.0
-224.6117542135752,-346.21197178672503,0.0,-0.3486872628528465,0.0,211.31962653370982,1529.0007607766076,885.1221244357725,0,0.0,0.0,0.0,0.0
-219.925784708845,-347.8541820082337,0.0,-0.325600443688178,0.0,218.68066416223925,1533.9661574990146,880.1567277133656,0,0.0,0.0,0.0,0.0
-215.16294053375088,-349.4023259833976,0.0,-0.3030636078225252,0.0,225.58993583856386,1538.9742943186377,875.1485908937426,0,0.0,0.0,0.0,0.0
-210.32888938578472,-350.8553264171809,0.0,-0.2810096296708251,0.0,231.98052957992005,1544.0219928795393,870.1008923328411,0,0.0,0.0,0.0,0.0
-205.4292989624384,-352.21210601454806,0.0,-0.25937456397410436,0.0,237.7901453662473,1549.105971360255,865.0169138521255,0,0.0,0.0,0.0,0.0
-200.46983696120364,-353.4715874804631,0.0,-0.2380973039898736,0.0,242.96213060180602,1554.222860738058,859.9000244743223,0,0.0,0.0,0.0,0.0
-195.4561710795725,-354.6326935198905,0.0,-0.21711924269813987,0.0,247.44643016139057,1559.3692199178497,854.7536652945306,0,0.0,0.0,0.0,0.0
-190.39396901503653,-355.6943468377943,0.0,-0.1963839406315027,0.0,251.2004252085847,1564.541549906318,849.5813353060623,0,0.0,0.0,0.0,0.0
-185.28889846508778,-356.65547013913886,0.0,-0.17583680253170428,0.0,254.18963781228172,1569.7363071980826,844.3865780142977,0,0.0,0.0,0.0,0.0
-180.14662712721804,-357.5149861288884,0.0,-0.1554247640259468,0.0,256.38828234087725,1574.949916528375,839.1729686840054,0,0.0,0.0,0.0,0.0
-174.97282269891915,-358.2718175120071,0.0,-0.13509598881914675,0.0,257.7796492395669,1580.178783136423,833.9441020759574,0,0.0,0.0,0.0,0.0
-169.77315287768283,-358.9248869934592,0.0,-0.11479957644791476,0.0,258.35631212167834,1585.4193046751134,828.7035805372668,0,0.0,0.0,0.0,0.0
-164.5532853610011,-359.4731172782091,0.0,-0.09448528039014929,0.0,258.1201547058136,1590.6678828956246,823.4550023167554,0,0.0,0.0,0.0,0.0
-159.31888784636564,-359.9154310712209,0.0,-0.07410323623647354,0.0,257.0822198400225,1595.920935230478,818.2019499819019,0,0.0,0.0,0.0,0.0
-154.07562803126837,-360.2507510774588,0.0,-0.05360369968393772,0.0,255.26238832418207,1601.1749063947686,812.9479788176112,0,0.0,0.0,0.0,0.0
-148.82917361320114,-360.47800000188715,0.0,-0.032936794296063755,0.0,252.68890027875733,1606.4262801230907,807.6966050892892,0,0.0,0.0,0.0,0.0
-143.58519228965577,-360.5961005494702,0.0,-0.012052269282757844,0.0,249.39773614658446,1611.6715911587712,802.4512940536086,0,0.0,0.0,0.0,0.0
-138.349351758124,-360.60397542517205,0.0,0.009100732007154791,0.0,245.43187789652058,1616.9074376123351,797.2154476000447,0,0.0,0.0,0.0,0.0
-133.12731971609782,-360.5005473339571,0.0,0.030573891608065895,0.0,240.8404735311199,1622.1304938075143,791.9923914048654,0,0.0,0.0,0.0,0.0
-127.92476386106895,-360.28473898078954,0.0,0.05241992246376366,0.0,235.6779295213902,1627.3375237354091,786.7853614769706,0,0.0,0.0,0.0,0.0
-122.7473518905293,-359.95547307063356,0.0,0.0746927570282008,0.0,230.00295629797392,1632.5253952403982,781.5974899719814,0,0.0,0.0,0.0,0.0
-117.60075150197069,-359.51167230845357,0.0,0.09744771488390767,0.0,225.69963024757368,1637.6910950648191,776.4317901475604,0,0.0,0.0,0.0,0.0
-112.28528428970141,-358.9283156930367,0.0,0.1202265522518337,0.0,260.6462669284194,1643.0384772865666,771.0844079258129,0,0.0,0.0,0.0,0.0
-106.41654036278567,-358.15554086590106,0.0,0.14169954978581933,0.0,272.7319872393101,1648.9578806528837,765.165004559496,0,0.0,0.0,0.0,0.0
-100.66052753020801,-357.27116339274556,0.0,0.1632761508260565,0.0,267.3417565221466,1654.7814368897396,759.3414483226401,0,0.0,0.0,0.0,0.0
-95.01468177705266,-356.27837100649134,0.0,0.1849175739098183,0.0,262.69081763066805,1660.5139067754544,753.6089784369253,0,0.0,0.0,0.0,0.0
-89.47643908840385,-355.1803514400598,0.0,0.20658331256604573,0.0,258.76310463985794,1666.1599477819154,747.9629374304644,0,0.0,0.0,0.0,0.0
-84.04323544934584,-353.9802924263718,0.0,0.22823140225762428,0.0,255.5458993635621,1671.724104808798,742.3987804035818,0,0.0,0.0,0.0,0.0
-78.71250684496287,-352.68138169834873,0.0,0.24981871307348072,0.0,253.03001920782208,1677.2108011310816,736.9120840812982,0,0.0,0.0,0.0,0.0
-73.48168926033908,-351.2868069889118,0.0,0.2713012623053448,0.0,251.21004975344175,1682.6243296683492,731.4985555440306,0,0.0,0.0,0.0,0.0
-68.34821868055877,-349.79975603098165,0.0,0.2926345402472741,0.0,250.0846327511736,1687.9688446832922,726.1540405290876,0,0.0,0.0,0.0,0.0
-63.3095310907062,-348.22341655748016,0.0,0.31377384200802144,0.0,249.65682296521658,1693.248354013131,720.874531199249,0,0.0,0.0,0.0,0.0
-58.363062475865554,-346.5609763013282,0.0,0.3346745978618692,0.0,249.93453097364312,1698.4667119313729,715.656173281007,0,0.0,0.0,0.0,0.0
-53.506248821121076,-344.81562299544674,0.0,0.35529269469976293,0.0,250.9310736447966,1703.627612728643,710.4952724837368,0,0.0,0.0,0.0,0.0
-48.736526111557005,-342.99054437275726,0.0,0.3755847814772721,0.0,252.66586032085584,1708.7345850905351,705.3883001218447,0,0.0,0.0,0.0,0.0
-44.051330332257564,-341.0889281661807,0.0,0.3955085521678446,0.0,255.1652510314792,1713.790987337932,700.3318978744479,0,0.0,0.0,0.0,0.0
-39.44809746830699,-339.1139621086383,0.0,0.4150230005806644,0.0,258.46363427308796,1718.800003581487,695.3228816308928,0,0.0,0.0,0.0,0.0
-34.92426350478948,-337.0688339330513,0.0,0.4340886424402798,0.0,262.6047872570993,1723.7646408274552,690.3582443849245,0,0.0,0.0,0.0,0.0
-30.477264426789304,-334.95673137234064,0.0,0.45266770128918343,0.0,267.64360269069107,1728.6877270573211,685.4351581550587,0,0.0,0.0,0.0,0.0
-26.1045362193907,-332.7808421594279,0.0,0.47072425600003814,0.0,273.648295755262,1733.5719102892085,680.5509749231713,0,0.0,0.0,0.0,0.0
-21.80351486767787,-330.5443540272338,0.0,0.48822434890786964,0.0,280.7032469747095,1738.4196586153219,675.703226597058,0,0.0,0.0,0.0,0.0
-17.571636356735073,-328.25045470867974,0.0,0.5051360547367453,0.0,288.91269693243436,1743.233261197073,670.8896240153068,0,0.0,0.0,0.0,0.0
-13.40633667164652,-325.9023319366868,0.0,0.5214295115520671,0.0,298.40559700606445,1748.0148301884137,666.1080550239661,0,0.0,0.0,0.0,0.0
-9.305051797496464,-323.5031734441762,0.0,0.5370769158822336,0.0,309.342051038905,1752.7663035484481,661.3565816639316,0,0.0,0.0,0.0,0.0
-5.265217719369108,-321.05616696406906,0.0,0.5520524848985054,0.0,321.92198082641886,1757.4894486968092,656.6334365155707,0,0.0,0.0,0.0,0.0
-1.28427042234871,-318.56450022928664,0.0,0.5663323891085887,0.0,336.396953663409,1762.1858669595788,651.9370182528012,0,0.0,0.0,0.0,0.0
2.640354108480519,-316.03136097275,0.0,0.5798946594084964,0.0,353.0865922415681,1766.8569987497335,647.2658864626466,0,0.0,0.0,0.0,0.0
6.5112198880343275,-313.45993692738034,0.0,0.5927190725591761,0.0,372.40176699971255,1771.5041294240773,642.6187557883029,0,0.0,0.0,0.0,0.0
10.330890931228492,-310.8534158260988,0.0,0.6047870192272751,0.0,394.87806821639145,1776.1283957582802,637.9944894541001,0,0.0,0.0,0.0,0.0
14.101931252978785,-308.21498540182654,0.0,0.6160813586763916,0.0,421.22528127773353,1780.73079298277,633.3920922296102,0,0.0,0.0,0.0,0.0
17.82690486820099,-305.54783338748484,0.0,0.6265862640422816,0.0,452.40254676331944,1785.31218232463,628.8107028877502,0,0.0,0.0,0.0,0.0
21.508375791810845,-302.85514751599476,0.0,0.6362870618995256,0.0,489.73621632910175,1789.8732990041183,624.2495862082618,0,0.0,0.0,0.0,0.0
25.14890803872414,-300.1401155202774,0.0,0.645170069554085,0.0,535.111639180095,1794.4147606387228,619.7081245736573,0,0.0,0.0,0.0,0.0
28.751065623856633,-297.40592513325413,0.0,0.6532224331998593,0.0,591.2992796067334,1798.9370760125792,615.1858091998009,0,0.0,0.0,0.0,0.0
32.3174125621241,-294.65576408784585,0.0,0.660431969778752,0.0,682.077101998052,1803.4406541744156,610.6822310379644,0,0.0,0.0,0.0,0.0
35.68316137647496,-292.0255946283524,0.0,0.6649727743309216,0.0,2474.5683559159506,1807.7121944665066,606.4106907458735,0,0.0,0.0,0.0,0.0
