0,818,2485.197907529923,36.274445823,-115.012602577,597.7
-185.92762717328904,-513.7480435781342,0.0,-1.0298372005082783,72.96140679863211,226.372401555171,579.1980374789988,1905.9998700509243,0,-176.63362276153805,-508.8085265517701,-189.97939686423703,-515.9014517850466,-0.3446584482118479,0.857215165581897,0.5149584059867367
-184.4700758840044,-516.4056094824675,0.0,-1.016815785706507,72.88571337294346,226.32882025029,582.2290624371227,1902.9688450928008,0,-175.22887610405363,-511.3372412317154,-188.48695639040196,-518.6086816062691,-0.3451263509395127,0.8504371955708595,0.526076587950435
-182.97769833178145,-519.0437689554025,0.0,-1.0037858059668845,72.81107282602574,226.2366942570164,585.2600814345913,1899.937826095332,0,-173.79034073884995,-513.8465826682965,-186.9585666853668,-521.2957020285144,-0.3456276662786115,0.8435104295039172,0.5371127957125181
-181.45074206888236,-521.66203802383,0.0,-0.9907462742745512,72.73748160136623,226.09626996568556,588.2910760475015,1896.9068314824217,0,-172.3185438319712,-516.3362036930358,-185.39445521372448,-523.9619840294599,-0.3461546087500781,0.8364352188881763,0.5480658031691893
-179.88945889954994,-524.2599348612081,0.0,-0.9776962957136938,72.6649358243894,225.9079172574901,591.3220285566148,1893.8758789733083,0,-170.81399763115093,-518.8057671943428,-183.7944125980118,-526.6067326241954,-0.3466993928748458,0.8292119526524425,0.5589342873525682
-178.29410476723734,-526.8369801176556,0.0,-0.9646348168865566,72.59342966083294,225.67212844526557,594.352922329294,1890.8449852006293,0,-169.27719921516547,-521.2549448401686,-182.15861714441243,-529.2293578901741,-0.3472542331738483,0.8218409201729652,0.5697170367202072
-176.66493962343395,-529.3926972535689,0.0,-0.95156053910049,72.52295450560904,225.389516870164,597.383742209225,1887.814165320698,0,-167.70863005191146,-523.6834162200784,-180.4880763293904,-531.8297905350653,-0.3478113441680193,0.8143222531781592,0.5804130149978082
-175.00222764379217,-531.926613083326,0.0,-0.938472706664282,72.45350323906554,225.0608151624632,600.4144748862418,1884.7834326436812,0,-166.10875478831642,-526.0908691790635,-178.7832281893277,-534.4076406013935,-0.3483629403782923,0.8066563795702977,0.5910207147795582
-173.30623754314334,-534.4382585470579,0.0,-0.9253718809359384,72.38507540323653,224.68687317670592,603.4451093671689,1881.7527981627543,0,-164.4780203138797,-528.4769995861847,-177.04450713410296,-536.9625273227965,-0.3489012363256009,0.7988445187823502,0.6015375589365932
-171.57724205703502,-536.9271685470965,0.0,-0.9122581622765654,72.31766638424452,224.2686556131764,606.4756371065693,1878.722270423354,0,-162.81685674878688,-530.8415058858126,-175.2723424704889,-539.4940801411195,-0.3494184465308789,0.7908876630548464,0.6119613586066066
-169.81551516541816,-539.3928816817992,0.0,-0.8991264350898629,72.25124291183883,223.8072393395073,609.5060533986472,1875.691854131276,0,-161.12566376004352,-533.1840714639598,-173.4671554986577,-542.0019414637501,-0.3499067855150597,0.782783594155981,0.6222940179049163
-168.02133507107206,-541.8349380656246,0.0,-0.8859725571692402,72.18575969417788,223.30381042782568,612.5363539765982,1872.661553553325,0,-159.40480750464826,-535.5043707845182,-171.6293641749658,-544.485758923367,-0.3503584677990771,0.774530531267396,0.6325365255340163
-166.1949802639502,-544.252894534031,0.0,-0.8727993993266412,72.12125421067807,222.7596609243687,615.5665495750053,1869.6313579549176,0,-157.65462120976255,-537.8021060202735,-169.7593783278059,-546.9451909518855,-0.3507657079038646,0.7661310667878611,0.6426843614889769
-164.33679005125262,-546.6462815116539,0.0,-0.8596618317339911,72.05784124005513,222.99510165941848,618.5965944742138,1866.6013130557092,0,-155.87542164486104,-540.0770003608048,-167.85765844612126,-549.3798316030976,-0.3511211354540312,0.7576218859195992,0.6526937091589207
-162.44718866568434,-549.0146728483033,0.0,-0.8465602727932463,71.99552558664716,223.6975600127373,621.62642465425,1863.5714828756727,0,-154.06740089093884,-542.328928670431,-165.92473043910198,-551.78920071105,-0.3514230177537004,0.7490058031675065,0.6625634360734062
-160.52654586270165,-551.3577199584912,0.0,-0.8334744707819749,71.93426988698346,224.3771950663242,624.656067956226,1860.5418395736967,0,-152.23087909003388,-544.5575951920756,-163.9609821514884,-554.1729964041415,-0.3516736862023211,0.7402717483722074,0.6723077707136481
-158.57519366395115,-553.6750852025167,0.0,-0.8204031578276229,71.87406591445387,225.03231101483712,627.6855822865743,1857.5123252433489,0,-150.3662134866821,-546.7626610347203,-161.96675285530526,-556.5309692727141,-0.3518755619806416,0.7314208131204895,0.6819263846883783
-156.5934809107085,-555.9664285998288,0.0,-0.8073417099736659,71.81489776898903,225.6612754430558,630.7150112758015,1854.4828962541217,0,-148.47369130060025,-548.9438711591262,-159.94241690312035,-558.8628208096308,-0.3520310662694102,0.7224517306330619,0.6914213598850514
-154.58176079807046,-558.2314119381887,0.0,-0.7942916697441419,71.75674677828286,226.26252288262745,633.7443952618028,1851.4535122681204,0,-146.55361585489644,-551.1009486028375,-157.88833874397312,-561.168258865546,-0.3521426202493748,0.7133673930050017,0.7007902415111439
-152.54039263159436,-560.4696969900464,0.0,-0.7812537077564248,71.69959450481589,226.8345582898113,636.7737687885359,1848.4241387413872,0,-144.60629227974,-553.2336124375181,-155.8048817292058,-563.4469871784169,-0.3522126451012839,0.704170144082387,0.7100312726795844
-150.46974053231105,-562.6809458059423,0.0,-0.7682271849806829,71.64342410566262,227.37596042717743,639.8031617049579,1845.3947458249652,0,-142.63202952986168,-555.3415760235227,-153.6924068566571,-565.6987069650786,-0.3522435620058857,0.6948614225443414,0.7191436598202436
-148.3701739209002,-564.8648212945066,0.0,-0.7552112042522077,71.58821896196272,227.88538513247235,642.8325992939012,1842.365308236022,0,-140.63113693912672,-557.4245511250347,-151.55127463338272,-567.9231150838904,-0.352237792143928,0.6854424674185767,0.728126791059863
-146.2420674624468,-567.0209877000013,0.0,-0.742205258279567,71.53396210752123,228.3615684582416,645.862102663547,1839.3358048663763,0,-138.60392532011008,-559.4822469134516,-149.38184482026347,-570.1199045814848,-0.3521977566961595,0.6759147846258176,0.7369797852887382
-144.0858008309719,-569.149110813696,0.0,-0.7292089516646968,71.48063650515421,228.8033296662496,648.8916890665158,1836.3062184634075,0,-136.55070779193525,-561.5143693926858,-147.18447635402222,-572.2887649949438,-0.352125876843328,0.6662799574453733,0.7457016952552753
-141.90175845978857,-571.2488581834873,0.0,-0.7162217627616051,71.4282253218335,229.2095740613157,651.9213722341209,1833.2765352958024,0,-134.4717998669904,-563.520621626905,-144.95952754869654,-574.4293823491794,-0.3520245737661819,0.656539471949888,0.7542916688998774
-139.69032936892708,-573.3198993859987,0.0,-0.70324308293282,71.376711921438,229.5792956498847,654.9511627031811,1830.246744826742,0,-132.36751924115677,-565.5007042276557,-142.70735641518235,-576.5414390491952,-0.3518962686454693,0.6466947417287365,0.762748917416736
-137.4519069885968,-575.3619062954809,0.0,-0.6902722978029892,71.32607976079582,229.91157960942468,657.9810681424872,1827.216839387436,0,-130.23818582616082,-567.454315571631,-140.42832087338684,-578.6246138905935,-0.3517433826619386,0.636747167216448,0.7710726587305692
-135.18688894617617,-577.3745533105745,0.0,-0.6773087795920343,71.27631232075035,230.20560455563103,661.0110936770093,1824.186813852914,0,-128.0832269327054,-569.3801446998716,-138.12277890748422,-580.6785821258883,-0.3515683369963376,0.6266981299071548,0.7792621214783091
-132.8956768419117,-579.3575175631344,0.0,-0.6643518713631246,71.22739320066455,230.4606445954083,664.041242210276,1821.1566653196476,0,-125.90384137518978,-571.2788151701394,-135.79108875343942,-582.7030155013649,-0.3513735528294149,0.616548979856279,0.7873165535146468
-130.57867603718586,-581.3104791363605,0.0,-0.6514009304072973,71.17930642509644,230.67607115465327,667.0715147451477,1818.1263927847756,0,-123.70040896948096,-573.1500777493201,-133.4336091231687,-584.6975822664715,-0.3511614513419184,0.6063010695002414,0.7952351935892069
-128.23629542891965,-583.2331212638355,0.0,-0.6384553327485387,71.13203646546116,230.85135457103289,670.1019107034876,1815.095996826436,0,-121.47325903008598,-574.9936236021301,-131.0506993836474,-586.6619472284677,-0.3509344537145965,0.5959557583522495,0.80301726885964
-125.86894716354512,-585.1251304468542,0.0,-0.6255143195197786,71.08556737474468,230.9860654431428,673.1324282431497,1812.0654792867736,0,-119.22272356585508,-576.8091423182027,-128.64271964369397,-588.5957718836718,-0.3506949811281972,0.5855142896979556,0.8106620853102102
-123.47704633542644,-586.9861965412883,0.0,-0.6125769074250906,71.03988221224299,231.07987572876465,676.1630645755735,1809.0348429543496,0,-116.94913735145344,-578.5963220756015,-126.2100309068152,-590.4987144895173,-0.3504454547634689,0.5749777127776681,0.8181690716526514
-121.06101083836722,-588.8160130146699,0.0,-0.5996423220850098,70.99496532520551,231.13255958622383,679.1938162726461,1806.0040912572767,0,-114.65283726917632,-580.3548503572642,-123.75299553219368,-592.370429904253,-0.3501882958011597,0.5643472329610807,0.8255375222539383
-118.62126127221084,-590.6142773619287,0.0,-0.5867104877062881,70.95080539757225,231.1439939542961,682.2246796163457,1802.9732279135771,0,-112.3341617670816,-582.0844144897633,-121.27197759650164,-594.2105695377984,-0.3499259254220177,0.5536246281048396,0.8327663364688669
-116.15822058527344,-592.380690922683,0.0,-0.5737810804212528,70.90739016181116,231.1141588674797,685.2556507962031,1799.94225673372,0,-109.99345267044528,-583.7847004156447,-118.7673424340218,-596.0187819187124,-0.3496607648067912,0.5428114790039058,0.8398545697092994
-113.6723127021,-594.1149581658265,0.0,-0.5608511120188703,70.86469417153562,231.04313750495507,688.2867266570591,1796.911180872864,0,-107.63105772108204,-585.4553911694779,-116.23945520528424,-597.7947138731005,-0.3493952351362284,0.5319071144484387,0.8468027052384371
-111.16396390216585,-595.8167861105579,0.0,-0.5479178379115723,70.82268715075827,230.9311159729289,691.3179033354465,1793.880004194477,0,-105.24732715061135,-587.0961697043266,-113.6886844138806,-599.5380081561439,-0.3491317575910775,0.5209110029455696,0.8536109927890109
-108.63359901174506,-597.4858903067338,0.0,-0.5349824625672659,70.78137766637195,230.77838282163023,694.349182817178,1790.8487247127453,0,-102.84260112452488,-588.706727347408,-111.11540004753812,-601.2483050321707,-0.3488727533520865,0.5098259524470736,0.8602775704453965
-106.08167345350718,-599.1219848216231,0.0,-0.5220675079797975,70.74080495334984,230.95540188460373,697.3805404860185,1787.8173670439046,0,-100.417218443084,-590.2867571602394,-108.51979758826708,-602.9248893830821,-0.3486205872808436,0.498673297665612,0.8667900219749325
-103.50867358864156,-600.7248117134557,0.0,-0.5091715394537168,70.70095864641812,231.30422274249688,700.4119398905477,1784.7859676393757,0,-97.97146163719104,-591.8359880510795,-105.90217422928704,-604.5670711965713,-0.3483769040583933,0.4874540450445916,0.8731486436854067
-100.9150536085837,-602.2941366201476,0.0,-0.496285808268765,70.66181599585607,231.61764419865105,703.443382659877,1781.7545248700462,0,-95.50569273501632,-593.3540972559588,-103.26329563144968,-606.1750712835469,-0.3481428506289532,0.4761627293169851,0.8793571829520695
-98.30125185805784,-603.8297264968813,0.0,-0.4834086597453336,70.62336901326714,231.8948963954296,706.4748832553872,1778.723024274536,0,-93.0202938234252,-594.8407525758389,-100.60352401480064,-607.7485352130999,-0.3479195640184947,0.46479995087958303,0.8854157247656816
-95.66771383756812,-605.3313514241084,0.0,-0.4705374002398331,70.58560631958976,232.13529953864264,709.5064504948584,1775.6914570350648,0,-90.51561623103863,-596.2956430484327,-97.92324896748592,-609.2870912453417,-0.347708181252989,0.45336534897135444,0.8913247782666439
-93.01488667202932,-606.7987847303232,0.0,-0.4576721559598298,70.54851538956828,232.33826555227415,712.5380923731826,1772.6598151567405,0,-87.99202514381365,-597.7184514338398,-95.22286287958384,-610.7903659759289,-0.3475098393584075,0.44186103553800943,0.897083510757654
-90.34321992291628,-608.2318024298272,0.0,-0.4448125826880371,70.51208466134729,232.50329951879735,715.5698151417431,1769.62809238818,0,-85.44989278849994,-599.108859006255,-92.5027682808041,-612.2579868536953,-0.3473256753607213,0.4302887078772715,0.9026913248022871
-87.65316495950631,-609.630183198056,0.0,-0.4319576486225459,70.47630414075803,232.63000089743304,718.6016239218476,1766.5962836080755,0,-82.88959897632279,-600.4665457913254,-89.7634032647636,-613.6896333535565,-0.3471568262859018,0.4186494380353199,0.9081479218897717
-84.94517500746261,-610.9937087276913,0.0,-0.4191062420768642,70.4411644123742,232.7180645139653,721.6335229060384,1763.564384623885,0,-80.31152916858866,-601.7911920895501,-87.00528241802166,-615.0851247273731,-0.3470044291599201,0.4069442098331147,0.9134530147102816
-82.21970497125622,-612.322163926544,0.0,-0.4062574752771571,70.40665622303057,232.76728131681585,724.6655156721276,1760.5323918577956,0,-77.71607521215786,-603.0824786340397,-84.22893974774433,-616.4443271607665,-0.3468696210087476,0.3951741970879319,0.9186062017839355
-79.47721120436435,-613.6153369479923,0.0,-0.393410502410156,70.37277063555136,232.77753889540065,727.6976054671111,1757.500302062812,0,-75.10364158933974,-604.3400990569022,-81.43490492086474,-617.767111479271,-0.3467535388583556,0.3833406025021877,0.9236070498178648
-76.71815127860506,-614.8730192253174,0.0,-0.380564399824824,70.33949916454628,232.7488217579697,730.7297954981989,1754.4681120317243,0,-72.47466703836142,-605.5638101158844,-78.62370300648432,-619.0533527671361,-0.3466573197347153,0.3714445484649653,0.9284551402279262
-73.94298377745243,-616.0950055447258,0.0,-0.3677182044093868,70.30683367943523,232.68121136750716,733.7620892214841,1751.4358183084391,0,-69.82963149353674,-606.7534594097077,-75.79585431953942,-620.3029299957395,-0.3465821006637981,0.3594871119933767,0.9331500502655837
-71.15216807773476,-617.2810940910574,0.0,-0.3548709362398197,70.2747661281902,232.5748859354853,736.7944906311806,1748.4034168987428,0,-67.16901532069122,-607.9089057471838,-72.95187417968404,-621.5157256956978,-0.3465290186715751,0.3474693461595681,0.9376913423293628
-68.3461641154554,-618.4310864484331,0.0,-0.3420215685597008,70.24328831683354,232.43011997459445,739.8270045484363,1745.3709029814868,0,-64.49329412816036,-609.0300079272085,-70.09227266155743,-622.6916256315918,-0.3464992107840176,0.3353922525968496,0.9420785725713174
-65.52543216154164,-619.544787613366,0.0,-0.3291690744639326,70.21239219237435,232.24728361287143,742.8596369100329,1742.3382706198904,0,-61.802938691602,-610.116624467351,-67.21755444924167,-623.8305184333861,-0.346493814027097,0.3232568258782056,0.9463112725330642
-62.6904326116175,-620.6220060376944,0.0,-0.3163125325179134,70.18207039185657,232.0268416728936,745.8923950576244,1739.3055124722987,0,-59.0983096005784,-611.1683363922674,-64.3282187333324,-624.9322952168166,-0.3465139654267844,0.31106415516770064,0.9503889158496139
-59.8416257394392,-621.6625535694418,0.0,-0.3034509930853479,70.15231549530655,231.7693525209424,748.9252880265233,1736.2726195034,0,-56.37961121516143,-612.1842640464429,-61.42475892541555,-625.9968492764426,-0.3465608020090512,0.2988153000100614,0.9543109642458778
-56.97947139027056,-622.6662451998533,0.0,-0.29058308673197,70.12311778872908,231.4754666922912,751.958326833961,1733.239580695962,0,-53.64769766467693,-613.1652686347262,-58.50766224867254,-627.024075811574,-0.3466354607998688,0.2865109157525108,0.9580769776769806
-54.10442875006372,-623.6328989521046,0.0,-0.2777072316204242,70.09446604498429,231.14592529987135,754.9915247602014,1730.2063827697218,0,-50.90302181234803,-614.111204722759,-55.577409862773,-628.0138714537843,-0.346739078825208,0.27415144660361984,0.9616865312174974
-51.21695628302734,-624.5623363473022,0.0,-0.264822870731945,70.06635418367078,230.78155823472449,758.0248976550967,1727.173009874827,0,-48.14603023934814,-615.0219257233642,-52.6344776295635,-628.9661336129473,-0.3468727931110406,0.26173831791345936,0.9651388775382705
-48.317511644277495,-625.454382644525,0.0,-0.25193051328536,70.03878197556867,230.3832821676594,761.0584641715199,1724.1394433584032,0,-45.37716402894452,-615.8972832474645,-49.67933579455701,-629.8807602257571,-0.3470377406833376,0.24927399537264983,0.9684329998667724
-45.40655074692638,-626.308865263668,0.0,-0.2390279455237232,70.01173571840883,229.9520983625335,764.0922462817455,1721.1056612481775,0,-42.596864861440615,-616.7371249341911,-46.71244582250331,-630.7576503131057,-0.3472350585680704,0.23675832084799797,0.971568575813996
-42.48452796386516,-627.1256116666359,0.0,-0.2261089280318644,69.98517616364116,229.4890903124815,767.1262686665491,1718.071638863374,0,-39.80557660505941,-617.5412940905825,-43.73426085995223,-631.5967032831254,-0.3474658837912101,0.22418720124150274,0.9745460988580796
-39.55189372271062,-627.9044530986391,0.0,-0.2131711373611219,69.95908987657386,228.9954212112247,770.1605622529703,1715.037345276953,0,-37.00372667939673,-618.3096349285485,-40.74522979695457,-632.3978173300868,-0.347731353378728,0.211560316874805,0.9773649432652227
-36.60910841769427,-628.645229824251,0.0,-0.2002331996798922,69.9335444510537,228.61809280996144,773.1951520948811,1712.0027554350422,0,-34.19172024214944,-619.0419929060861,-37.74581775804055,-633.1608840385255,-0.3480325997772888,0.19889787660318856,0.9800202215682811
-33.65671676400121,-629.3478042272109,0.0,-0.1873266184295326,69.90858650491717,228.98893589747297,776.2299877195057,1708.9679198104177,0,-31.36994255209356,-619.7382126043537,-34.736605875635696,-633.8857657394323,-0.3483689232618596,0.18623295119540503,0.9825056172302782
-30.69528716112013,-630.0120829979403,0.0,-0.1744264627046897,69.88417445809007,229.314384324757,779.26500527762,1705.9329022523032,0,-28.538780096959524,-620.398131536546,-31.71819571014183,-634.572324558553,-0.3487349996997934,0.17354333159281318,0.9848262344493403
-27.725325992206763,-630.6379579013676,0.0,-0.1615318447657392,69.86030357226299,229.59360951878773,782.3001969914321,1702.897710538491,0,-25.69880967875248,-621.0215397862295,-28.69102054934406,-635.2204636385735,-0.3491247866271836,0.16083029804553686,0.9869820744221163
-24.747349032636148,-631.2253257780053,0.0,-0.1486362247406911,69.83696868996891,229.8258962148672,785.3355466902707,1699.8623608396524,0,-22.850504233631007,-621.6082521653758,-25.655576014156523,-635.8300703215963,-0.3495322415801236,0.1480895323896902,0.988973958401637
-21.761873169616184,-631.7740883013751,0.0,-0.1357394497035374,69.81415952172398,230.01064442729876,788.3710378261052,1696.826869703818,0,-19.99434749543857,-622.1580795310936,-22.61235515568936,-636.4010322584134,-0.3499513220947066,0.13532299584013063,0.9908015375426362
-18.76941807163764,-632.2841516698695,0.0,-0.1228422870177474,69.7918649886091,230.147371113574,791.4066517925538,1693.7912557373693,0,-17.13082937735757,-622.6708302777419,-19.561853616304465,-636.9332363364612,-0.3503759857070265,0.12253356703336547,0.9924643696123704
-15.77050515457201,-632.7554257611239,0.0,-0.1099440948605396,69.77007703469425,230.2357115225564,794.4423688335888,1690.7555386963345,0,-14.260448907186786,-623.1463102382954,-16.504567440746673,-637.4265691844354,-0.3508001899531767,0.10972273341138027,0.9939622335746642
-12.765657544292326,-633.1878248394238,0.0,-0.0970436045030024,69.74878914420292,230.27542021895405,797.4781682544858,1687.7197392754374,0,-11.38370895798992,-623.584324010035,-13.440931016211971,-637.8804663833441,-0.3512178923692504,0.09689135881280041,0.9952949636099889
-9.75539979362731,-633.5812682203701,0.0,-0.0841400446011675,69.72799473216119,230.266371778154,800.5140288276099,1684.6838787023137,0,-8.501116490168696,-623.9846751179917,-10.371428929213922,-638.2945422766644,-0.3516230504913414,0.08404080083619216,0.9964623142873048
-6.740257554291006,-633.9356804765027,0.0,-0.071232975689062,69.70768716996375,230.20856114740576,803.5499291505333,1681.6479783793898,0,-5.613184016827957,-624.3471660534251,-7.296677805333427,-638.6693943159938,-0.3520096218555431,0.07117274999324129,0.9974640041918302
-3.720757213525903,-634.2509915342962,0.0,-0.0583219024792584,69.68786033306824,230.10210367121425,806.5858480181988,1678.6120595117245,0,-2.720429942654351,-624.6715985488086,-4.217184509935839,-639.0049078769854,-0.3523715639979488,0.058288844984709536,0.9982997598669192
-0.6974255426841255,-634.5271369227028,0.0,-0.0454063223617846,69.66850887581514,229.94723478071697,809.6217647936479,1675.5761427362754,0,0.176621945567845,-624.9577739566944,-1.1334582697517988,-639.3009684209362,-0.3527028344546521,0.045390721342855406,0.9989693100470981
2.329210671882892,-634.7640580314988,0.0,-0.0324858456037777,69.64962789834371,229.74430934878637,812.6576597831233,1672.5402477468,0,3.077442548422855,-625.2054935543316,1.9539893322789248,-639.5574616277195,-0.3529973907617465,0.03248013202314041,0.9994723813211446
5.358625026202,-634.9617022046748,0.0,-0.0195600266783704,69.63121181053096,229.49380071445907,815.6935146132074,1669.504392916716,0,5.9814966024089244,-625.4145647225143,5.044644641771432,-639.7742735458085,-0.3532491904553254,0.019558779441990443,0.9998087087772038
8.390291905605197,-635.1200227997125,0.0,-0.0066282905594967,69.6132540580504,229.196299382196,818.7293126101899,1666.4685949197333,0,8.888239519304657,-625.5848685908055,8.137992018721867,-639.9512907125144,-0.3534521910714823,0.006628242024789984,0.999978032962555
11.423686889982736,-635.2389795264448,0.0,0.0063095359256229,69.59574990249331,228.85251140333656,821.7650391845181,1663.432868345405,0,11.797117765667789,-625.7164970537755,11.233513431190708,-640.0884002520127,-0.3536003501463106,-0.0063094940616792005,0.9999800949442372
14.458287189877066,-635.3185388517801,0.0,0.0192528977561077,69.57869828431608,228.46325644883345,824.8006822245289,1660.3972253053944,0,14.707585147161486,-625.8096641504121,14.330688391814313,-640.1854900135169,-0.3536876252159039,-0.01925170835315042,0.9998146686888952
17.493572116167112,-635.358673573459,0.0,0.0322019331045589,69.56209449309745,228.0294655841324,827.8362324843085,1657.361675045615,0,17.619109656993054,-625.8645948951232,17.428995326364017,-640.2424487306844,-0.3537079738163557,-0.032196368016219785,0.9994815625545896
20.529023538191243,-635.3593617999354,0.0,0.0451589741341145,69.54592154936539,227.552178758614,830.8716839843534,1654.32622354557,0,20.531172444263984,-625.8815224290429,20.527912607865964,-640.2591660811624,-0.3536553534837593,-0.045143626668509844,0.9989805068024171
23.564126238550998,-635.3205879772541,0.0,0.0581250498382785,69.53016723715423,227.0325420236065,833.9070343448647,1651.2908731850584,0,23.4432747995844,-625.860686853626,23.62691528241572,-640.2355327365929,-0.3535237217542083,-0.05809232591238493,0.9983112148373818
26.59836874911128,-635.2423463027887,0.0,0.071094346590999,69.51485544331312,226.47180449432875,836.9422854666855,1648.2556220632378,0,26.35494641030737,-625.802333503147,26.72547150892798,-640.1714406720037,-0.3533070361637963,-0.07103447177453286,0.9974738612212919
29.631243101056764,-635.1246393993945,0.0,0.0840613143740447,69.50000993505061,225.87131507250092,839.9774430819989,1645.2204644479243,0,29.265730066316166,-625.7067116789335,29.82304941752744,-640.0667833263018,-0.3529992542486164,-0.08396234887148876,0.9964689277503752
32.66224812374238,-634.9674673956416,0.0,0.097041501276468,69.4855517833338,225.23251894742668,843.0125204263691,1642.185387103554,0,32.175156133226764,-625.5740752233041,32.91913588559043,-639.9214546060624,-0.3525943335447623,-0.0968892654818091,0.9952951673922643
35.690876904768004,-634.7708298661108,0.0,0.1100513826310824,69.47135636154995,224.5569538945337,846.0475259636419,1639.150381566281,0,35.08269946548748,-625.4036266624772,36.013204601121394,-639.7353498152119,-0.3520862315883276,-0.1098293727717288,0.9939504559466577
38.716666154233714,-634.5347465129041,0.0,0.1230721687128739,69.45758352254782,223.84624639111567,849.0825112901045,1636.115396239819,0,37.98807320991877,-625.1966518603158,39.1047264685504,-639.508365835295,-0.3514689059154055,-0.12276171318531563,0.9924361751648346
41.738945903981765,-634.2593448371995,0.0,0.1359431980459834,69.44458935301981,225.4967727242116,852.117312925915,1633.0805946040082,0,40.89095553143884,-624.9534314858719,42.19284658149902,-639.2404867367445,-0.3507366662525409,-0.1355248672008432,0.990773945140966
44.75702325354793,-633.9450041338341,0.0,0.1486741441694914,69.4323717871927,228.38500630441288,855.1517158269413,1630.046191702982,0,43.7914413846057,-624.6741692193398,45.2764253945499,-638.9319365300887,-0.3498878379061609,-0.14812703361081447,0.9889683422201444
47.77052610256642,-633.5920619247593,0.0,0.1613108135427815,69.42087558981162,231.3602606202302,858.1858166202554,1627.0120909096677,0,46.68915877324277,-624.3590956091288,48.35506793438197,-638.5830163367124,-0.3489233000231644,-0.16061214026370021,0.9870175988298858
50.7791670285507,-633.2007858076836,0.0,0.1738612226410644,69.41014956429649,234.4202696668701,861.2197937495861,1623.978113780337,0,49.58369595590575,-624.0084455701261,51.42854058702572,-638.1940163653823,-0.3478439726888167,-0.17298664065580716,0.9849241707637287
53.78262241061599,-632.7714686973846,0.0,0.1863358745636356,69.40021306675419,237.56268008864143,864.2537775025505,1620.9441300273727,0,52.47484869770297,-623.622427342296,54.49643715950559,-637.7652383327415,-0.3466507759883833,-0.18525944854052176,0.982689644153464
56.780563503341725,-632.3044095138156,0.0,0.1987252825484619,69.3910742505009,240.78504610551693,867.2878828198409,1617.9100247100823,0,55.36235195826911,-623.2012491034765,57.5583720505317,-637.2969763831261,-0.3453446300071297,-0.19741986175362108,0.9803190287784794
59.7726483691264,-631.7999131401224,0.0,0.2110244867055138,69.38275239915761,244.08482456002227,870.3222012663997,1614.8757062635236,0,58.2459163307757,-622.7451169824881,60.61394777936364,-636.7895213201313,-0.3439264548303211,-0.20946176994360816,0.9778168371081012
62.75852463554011,-631.2582890576928,0.0,0.2232339788289382,69.3752820685035,247.4593700888226,873.3568039957534,1611.84110353417,0,61.125231250694206,-622.2542360399142,63.66275724586752,-636.243160997623,-0.3423971705432233,-0.22138450808067953,0.975186597314522
65.73783012410934,-630.6798548075874,0.0,0.2353539505630307,69.36870392046642,250.9059304234483,876.3917417835694,1608.8061657463538,0,63.999978322430685,-621.7288091008058,66.70437593374263,-635.6581824828062,-0.3407576972311015,-0.2331871929184985,0.9724318655097595
68.71019407014157,-630.0649373731529,0.0,0.2473822666059376,69.36306266187813,254.42164182487784,879.4270458669923,1605.7708616629309,0,66.8698260802111,-621.1690382582871,69.73836551107952,-635.0348724412563,-0.3390089549792212,-0.24486676007821795,0.9695567388290365
71.67523792557344,-629.4138733845729,0.0,0.2593164189239849,69.35841028729958,258.00352465692106,882.4627285549326,1602.7351789749905,0,69.73442686164525,-620.5751263173223,72.76427602055013,-634.3735175493257,-0.3371518638728479,-0.25641988597780535,0.9665654877322744
74.63257627922502,-628.7270096104129,0.0,0.2711544921466212,69.3548078375571,261.6484791037836,885.4987838874705,1599.6991236424528,0,72.59341833872546,-619.9472774226617,75.78164563482032,-633.674405301012,-0.3351873439972469,-0.2678439246158975,0.9634623148034143
77.58181790165891,-628.004703960137,0.0,0.2828946003105689,69.35232492723422,265.35328103758684,888.5351882742275,1596.6627192556955,0,75.44642565708281,-619.2856974211172,78.79000007023042,-632.9378249147808,-0.3331163154376837,-0.2791363582983322,0.9602514740816309
80.52256682094198,-627.2473264125459,0.0,0.294534440799385,69.35103935073099,269.1145780421052,891.5719011279328,1593.6260064019905,0,78.2930618306491,-618.590594493844,81.78885299788965,-632.1640680273534,-0.3309396982794238,-0.29029437059095103,0.9569373952371197
83.45442337723364,-626.4552597291621,0.0,0.3060714232052093,69.35103760050556,272.92888559965616,894.6088654836007,1590.5890420463224,0,81.13292771885244,-617.8621798670603,84.77744288149924,-631.3524527168933,-0.3286584126077325,-0.3013149764125209,0.9535246640698509
86.37698530464489,-625.6289001761427,0.0,0.317502771341186,69.35241594006683,276.7925834486635,897.6460086034454,1587.551898926478,0,83.9656126727719,-617.1006683417514,87.75548111975789,-630.5041864502887,-0.3262733785078756,-0.31219512434810376,0.9500180021101032
89.28984886642185,-624.7686583394946,0.0,0.3288254055959392,69.35528129134052,280.70191212017244,900.6832425666178,1584.5146649633054,0,86.79069542426063,-616.3062787075928,90.72247026695852,-629.6196554634022,-0.3237855160651179,-0.32293158907115116,0.9464223099546952
92.19260999764523,-623.8749598650469,0.0,0.3400360060606853,69.35975085866713,284.6529696624621,903.720464841686,1581.4774426882373,0,89.60774447166204,-615.4792342452839,93.67788099885806,-628.6991674192988,-0.3211957453647255,-0.333521036806333,0.9427426573607607
